READ SERR 1
@881/881-30.pco
!
0.100062184 6.21847212E-5 4.50991821
0.100186631 6.22620573E-5 4.50997353
0.100311235 6.23394953E-5 4.51002932
0.100435987 6.24170207E-5 4.51008511
0.100560904 6.24946479E-5 4.5101409
0.100685969 6.25723769E-5 4.51019669
0.100811191 6.26501933E-5 4.51025295
0.100936569 6.27281115E-5 4.51030922
0.101062104 6.28061316E-5 4.51036549
0.101187795 6.2884239E-5 4.51042175
0.101313643 6.29624483E-5 4.5104785
0.10143964 6.30407521E-5 4.51053524
0.101565801 6.31191579E-5 4.51059246
0.101692118 6.31976582E-5 4.5106492
0.101818591 6.32762603E-5 4.5107069
0.101945229 6.33549571E-5 4.51076412
0.102072015 6.34337484E-5 4.51082134
0.102198958 6.35126416E-5 4.51087904
0.102326065 6.35916294E-5 4.51093721
0.102453329 6.36707191E-5 4.51099491
0.102580748 6.37499033E-5 4.51105309
0.102708325 6.38291895E-5 4.51111126
0.102836065 6.39085774E-5 4.51116943
0.102963962 6.398806E-5 4.51122808
0.103092015 6.40676371E-5 4.51128674
0.103220232 6.41473234E-5 4.51134586
0.103348605 6.4227097E-5 4.51140451
0.103477143 6.43069798E-5 4.51146364
0.103605837 6.43869571E-5 4.51152277
0.103734687 6.44670363E-5 4.51158237
0.103863701 6.45472101E-5 4.51164198
0.103992879 6.4627493E-5 4.51170158
0.104122214 6.47078632E-5 4.51176167
0.104251713 6.47883426E-5 4.51182127
0.104381368 6.48689165E-5 4.51188183
0.104511186 6.49495996E-5 4.51194191
0.104641162 6.50303773E-5 4.51200247
0.104771309 6.51112496E-5 4.51206303
0.104901612 6.5192231E-5 4.51212358
0.105032079 6.5273307E-5 4.51218462
0.105162703 6.53544921E-5 4.51224566
0.10529349 6.54357718E-5 4.51230669
0.105424449 6.55171534E-5 4.5123682
0.105555564 6.55986369E-5 4.51242971
0.105686843 6.56802222E-5 4.51249123
0.105818287 6.57619094E-5 4.51255322
0.105949886 6.58436984E-5 4.5126152
0.106081657 6.5925582E-5 4.51267719
0.106213592 6.60075748E-5 4.51273966
0.106345691 6.60896694E-5 4.51280212
0.106477953 6.61718659E-5 4.51286459
0.106610373 6.62541643E-5 4.51292753
0.106742963 6.63365645E-5 4.51299
0.106875725 6.64190666E-5 4.51305342
0.107008643 6.65016705E-5 4.51311636
0.107141726 6.65843763E-5 4.51317978
0.107274979 6.66671913E-5 4.5132432
0.107408397 6.67501008E-5 4.51330709
