READ SERR 1
@923/923-13.pco
!
0.100062184 6.21847212E-5 3.76667356
0.100186631 6.22620573E-5 3.76667213
0.100311235 6.23394953E-5 3.7666707
0.100435987 6.24170207E-5 3.76666903
0.100560904 6.24946479E-5 3.7666676
0.100685969 6.25723769E-5 3.76666617
0.100811191 6.26501933E-5 3.76666474
0.100936569 6.27281115E-5 3.76666331
0.101062104 6.28061316E-5 3.76666164
0.101187795 6.2884239E-5 3.76666021
0.101313643 6.29624483E-5 3.76665878
0.10143964 6.30407521E-5 3.76665711
0.101565801 6.31191579E-5 3.76665568
0.101692118 6.31976582E-5 3.76665425
0.101818591 6.32762603E-5 3.76665258
0.101945229 6.33549571E-5 3.76665115
0.102072015 6.34337484E-5 3.76664972
0.102198958 6.35126416E-5 3.76664805
0.102326065 6.35916294E-5 3.76664662
0.102453329 6.36707191E-5 3.76664495
0.102580748 6.37499033E-5 3.76664352
0.102708325 6.38291895E-5 3.76664186
0.102836065 6.39085774E-5 3.76664042
0.102963962 6.398806E-5 3.76663876
0.103092015 6.40676371E-5 3.76663733
0.103220232 6.41473234E-5 3.76663566
0.103348605 6.4227097E-5 3.76663423
0.103477143 6.43069798E-5 3.76663256
0.103605837 6.43869571E-5 3.76663113
0.103734687 6.44670363E-5 3.76662946
0.103863701 6.45472101E-5 3.76662779
0.103992879 6.4627493E-5 3.76662636
0.104122214 6.47078632E-5 3.76662469
0.104251713 6.47883426E-5 3.76662326
0.104381368 6.48689165E-5 3.76662159
0.104511186 6.49495996E-5 3.76661992
0.104641162 6.50303773E-5 3.76661825
0.104771309 6.51112496E-5 3.76661682
0.104901612 6.5192231E-5 3.76661515
0.105032079 6.5273307E-5 3.76661348
0.105162703 6.53544921E-5 3.76661181
0.10529349 6.54357718E-5 3.76661038
0.105424449 6.55171534E-5 3.76660872
0.105555564 6.55986369E-5 3.76660705
0.105686843 6.56802222E-5 3.76660538
0.105818287 6.57619094E-5 3.76660371
0.105949886 6.58436984E-5 3.76660204
0.106081657 6.5925582E-5 3.76660061
0.106213592 6.60075748E-5 3.76659894
0.106345691 6.60896694E-5 3.76659727
0.106477953 6.61718659E-5 3.7665956
0.106610373 6.62541643E-5 3.76659393
0.106742963 6.63365645E-5 3.76659226
0.106875725 6.64190666E-5 3.7665906
0.107008643 6.65016705E-5 3.76658893
0.107141726 6.65843763E-5 3.76658726
0.107274979 6.66671913E-5 3.76658559
