READ SERR 1
@939/939-17.pco
!
0.100062184 6.21847212E-5 5.61531067
0.100186631 6.22620573E-5 5.61530256
0.100311235 6.23394953E-5 5.61529446
0.100435987 6.24170207E-5 5.61528587
0.100560904 6.24946479E-5 5.61527777
0.100685969 6.25723769E-5 5.61526966
0.100811191 6.26501933E-5 5.61526108
0.100936569 6.27281115E-5 5.61525297
0.101062104 6.28061316E-5 5.61524439
0.101187795 6.2884239E-5 5.61523628
0.101313643 6.29624483E-5 5.6152277
0.10143964 6.30407521E-5 5.61521912
0.101565801 6.31191579E-5 5.61521101
0.101692118 6.31976582E-5 5.61520243
0.101818591 6.32762603E-5 5.61519384
0.101945229 6.33549571E-5 5.61518526
0.102072015 6.34337484E-5 5.61517668
0.102198958 6.35126416E-5 5.61516809
0.102326065 6.35916294E-5 5.61515951
0.102453329 6.36707191E-5 5.61515093
0.102580748 6.37499033E-5 5.61514235
0.102708325 6.38291895E-5 5.61513376
0.102836065 6.39085774E-5 5.61512518
0.102963962 6.398806E-5 5.6151166
0.103092015 6.40676371E-5 5.61510801
0.103220232 6.41473234E-5 5.61509895
0.103348605 6.4227097E-5 5.61509037
0.103477143 6.43069798E-5 5.61508179
0.103605837 6.43869571E-5 5.61507273
0.103734687 6.44670363E-5 5.61506414
0.103863701 6.45472101E-5 5.61505508
0.103992879 6.4627493E-5 5.6150465
0.104122214 6.47078632E-5 5.61503744
0.104251713 6.47883426E-5 5.61502838
0.104381368 6.48689165E-5 5.6150198
0.104511186 6.49495996E-5 5.61501074
0.104641162 6.50303773E-5 5.61500168
0.104771309 6.51112496E-5 5.61499262
0.104901612 6.5192231E-5 5.61498404
0.105032079 6.5273307E-5 5.61497498
0.105162703 6.53544921E-5 5.61496592
0.10529349 6.54357718E-5 5.61495686
0.105424449 6.55171534E-5 5.61494732
0.105555564 6.55986369E-5 5.61493826
0.105686843 6.56802222E-5 5.6149292
0.105818287 6.57619094E-5 5.61492014
0.105949886 6.58436984E-5 5.61491108
0.106081657 6.5925582E-5 5.61490154
0.106213592 6.60075748E-5 5.61489248
0.106345691 6.60896694E-5 5.61488342
0.106477953 6.61718659E-5 5.61487389
0.106610373 6.62541643E-5 5.61486483
0.106742963 6.63365645E-5 5.61485529
0.106875725 6.64190666E-5 5.61484575
0.107008643 6.65016705E-5 5.61483669
0.107141726 6.65843763E-5 5.61482716
0.107274979 6.66671913E-5 5.61481762
0.107408397 6.67501008E-5 5.61480856
0.107541978 6.68331195E-5 5.61479902
0.107675731 6.691624E-5 5.61478949
0.107809648 6.69994624E-5 5.61477995
0.107943729 6.70827867E-5 5.61477041
0.108077981 6.71662201E-5 5.61476088
0.108212397 6.72497554E-5 5.61475134
0.108346976 6.73333925E-5 5.6147418
0.108481728 6.74171315E-5 5.61473179
0.108616643 6.75009796E-5 5.61472225
0.108751729 6.75849296E-5 5.61471272
0.108886987 6.76689888E-5 5.6147027
0.109022409 6.77531425E-5 5.61469316
0.109157994 6.78374054E-5 5.61468363
0.109293759 6.79217774E-5 5.61467361
0.109429687 6.80062512E-5 5.61466408
0.10956578 6.80908342E-5 5.61465406
0.109702051 6.81755118E-5 5.61464405
0.109838486 6.82603059E-5 5.61463451
0.109975092 6.83452017E-5 5.6146245
0.110111862 6.84301995E-5 5.61461449
0.110248812 6.85153063E-5 5.61460447
0.110385925 6.86005151E-5 5.61459446
0.110523216 6.8685833E-5 5.61458445
0.110660672 6.877126E-5 5.61457443
0.110798299 6.88567889E-5 5.61456442
0.110936098 6.89424269E-5 5.61455441
0.111074068 6.9028174E-5 5.61454439
0.111212209 6.91140231E-5 5.61453438
0.111350521 6.91999812E-5 5.61452389
0.111489013 6.92860413E-5 5.61451387
0.111627668 6.93722104E-5 5.61450386
0.111766502 6.94584887E-5 5.61449337
0.1119055 6.95448762E-5 5.61448336
0.112044677 6.96313655E-5 5.61447287
0.112184025 6.97179712E-5 5.61446285
0.112323552 6.98046788E-5 5.61445236
0.112463243 6.98914882E-5 5.61444187
0.112603113 6.99784141E-5 5.61443186
0.112743162 7.00654491E-5 5.61442137
0.112883382 7.0152586E-5 5.61441088
0.113023773 7.0239832E-5 5.61440039
0.113164335 7.03271944E-5 5.6143899
0.113305077 7.04146587E-5 5.61437941
0.113445997 7.05022321E-5 5.61436892
0.113587089 7.05899147E-5 5.61435843
0.113728359 7.06777064E-5 5.61434746
0.113869801 7.07656072E-5 5.61433697
0.114011422 7.08536172E-5 5.61432648
0.114153214 7.09417363E-5 5.61431599
0.114295185 7.10299719E-5 5.61430502
0.114437334 7.11183093E-5 5.61429453
0.114579663 7.12067558E-5 5.61428356
0.114722162 7.12953188E-5 5.61427307
0.114864841 7.13839909E-5 5.6142621
0.115007699 7.14727648E-5 5.61425114
0.115150735 7.15616552E-5 5.61424017
0.115293942 7.1650662E-5 5.61422968
0.115437336 7.17397706E-5 5.61421871
0.115580902 7.18289957E-5 5.61420774
0.115724653 7.19183226E-5 5.61419678
0.115868576 7.20077733E-5 5.61418581
0.116012685 7.20973258E-5 5.61417484
0.116156965 7.21869947E-5 5.61416388
0.116301432 7.22767727E-5 5.61415243
0.11644607 7.23666599E-5 5.61414146
0.116590895 7.24566635E-5 5.6141305
0.116735898 7.25467762E-5 5.61411905
0.116881087 7.26370054E-5 5.61410809
0.117026448 7.27273436E-5 5.61409664
0.117171995 7.28177911E-5 5.61408567
0.117317721 7.29083549E-5 5.61407423
0.117463626 7.29990279E-5 5.61406326
0.117609717 7.30898173E-5 5.61405182
0.117755987 7.31807231E-5 5.61404037
0.117902435 7.32717381E-5 5.61402893
0.11804907 7.33628622E-5 5.61401749
0.118195891 7.34541027E-5 5.61400604
0.118342891 7.35454596E-5 5.6139946
0.11849007 7.36369257E-5 5.61398315
0.118637435 7.37285081E-5 5.61397171
0.118784986 7.3820207E-5 5.61396027
0.118932717 7.39120151E-5 5.61394835
0.119080633 7.40039395E-5 5.6139369
0.119228736 7.40959731E-5 5.61392546
0.119377017 7.41881304E-5 5.61391354
