READ SERR 1
@867/867-45.pco
!
0.100062184 6.21847212E-5 0.196719214
0.100186631 6.22620573E-5 0.196721748
0.100311235 6.23394953E-5 0.196724281
0.100435987 6.24170207E-5 0.196726829
0.100560904 6.24946479E-5 0.196729377
0.100685969 6.25723769E-5 0.19673194
0.100811191 6.26501933E-5 0.196734503
0.100936569 6.27281115E-5 0.196737066
0.101062104 6.28061316E-5 0.196739644
0.101187795 6.2884239E-5 0.196742222
0.101313643 6.29624483E-5 0.196744815
0.10143964 6.30407521E-5 0.196747407
0.101565801 6.31191579E-5 0.196750015
0.101692118 6.31976582E-5 0.196752623
0.101818591 6.32762603E-5 0.19675523
0.101945229 6.33549571E-5 0.196757853
0.102072015 6.34337484E-5 0.196760491
0.102198958 6.35126416E-5 0.196763113
0.102326065 6.35916294E-5 0.196765766
0.102453329 6.36707191E-5 0.196768403
0.102580748 6.37499033E-5 0.196771055
0.102708325 6.38291895E-5 0.196773723
0.102836065 6.39085774E-5 0.19677639
0.102963962 6.398806E-5 0.196779057
0.103092015 6.40676371E-5 0.19678174
0.103220232 6.41473234E-5 0.196784422
0.103348605 6.4227097E-5 0.196787119
0.103477143 6.43069798E-5 0.196789816
0.103605837 6.43869571E-5 0.196792528
0.103734687 6.44670363E-5 0.19679524
0.103863701 6.45472101E-5 0.196797967
0.103992879 6.4627493E-5 0.196800694
0.104122214 6.47078632E-5 0.196803421
0.104251713 6.47883426E-5 0.196806163
0.104381368 6.48689165E-5 0.196808919
0.104511186 6.49495996E-5 0.196811661
0.104641162 6.50303773E-5 0.196814433
0.104771309 6.51112496E-5 0.196817189
0.104901612 6.5192231E-5 0.196819976
0.105032079 6.5273307E-5 0.196822748
0.105162703 6.53544921E-5 0.196825549
0.10529349 6.54357718E-5 0.196828336
0.105424449 6.55171534E-5 0.196831137
0.105555564 6.55986369E-5 0.196833953
0.105686843 6.56802222E-5 0.19683677
0.105818287 6.57619094E-5 0.196839586
0.105949886 6.58436984E-5 0.196842417
0.106081657 6.5925582E-5 0.196845263
0.106213592 6.60075748E-5 0.196848109
0.106345691 6.60896694E-5 0.196850955
0.106477953 6.61718659E-5 0.196853817
0.106610373 6.62541643E-5 0.196856678
0.106742963 6.63365645E-5 0.196859553
0.106875725 6.64190666E-5 0.196862429
0.107008643 6.65016705E-5 0.19686532
0.107141726 6.65843763E-5 0.196868211
0.107274979 6.66671913E-5 0.196871117
0.107408397 6.67501008E-5 0.196874022
0.107541978 6.68331195E-5 0.196876943
0.107675731 6.691624E-5 0.196879864
0.107809648 6.69994624E-5 0.196882799
0.107943729 6.70827867E-5 0.196885735
0.108077981 6.71662201E-5 0.196888685
0.108212397 6.72497554E-5 0.196891636
0.108346976 6.73333925E-5 0.196894601
0.108481728 6.74171315E-5 0.196897566
0.108616643 6.75009796E-5 0.196900532
0.108751729 6.75849296E-5 0.196903527
0.108886987 6.76689888E-5 0.196906507
0.109022409 6.77531425E-5 0.196909502
0.109157994 6.78374054E-5 0.196912512
0.109293759 6.79217774E-5 0.196915522
0.109429687 6.80062512E-5 0.196918547
0.10956578 6.80908342E-5 0.196921572
0.109702051 6.81755118E-5 0.196924612
0.109838486 6.82603059E-5 0.196927652
0.109975092 6.83452017E-5 0.196930692
0.110111862 6.84301995E-5 0.196933761
0.110248812 6.85153063E-5 0.196936816
0.110385925 6.86005151E-5 0.196939886
0.110523216 6.8685833E-5 0.19694297
0.110660672 6.877126E-5 0.196946055
0.110798299 6.88567889E-5 0.196949154
0.110936098 6.89424269E-5 0.196952254
0.111074068 6.9028174E-5 0.196955368
0.111212209 6.91140231E-5 0.196958482
0.111350521 6.91999812E-5 0.196961612
0.111489013 6.92860413E-5 0.196964756
0.111627668 6.93722104E-5 0.196967885
0.111766502 6.94584887E-5 0.196971044
0.1119055 6.95448762E-5 0.196974203
0.112044677 6.96313655E-5 0.196977362
0.112184025 6.97179712E-5 0.196980536
0.112323552 6.98046788E-5 0.196983725
0.112463243 6.98914882E-5 0.196986914
0.112603113 6.99784141E-5 0.196990103
0.112743162 7.00654491E-5 0.196993306
0.112883382 7.0152586E-5 0.196996525
0.113023773 7.0239832E-5 0.196999744
0.113164335 7.03271944E-5 0.197002977
0.113305077 7.04146587E-5 0.197006211
0.113445997 7.05022321E-5 0.197009459
0.113587089 7.05899147E-5 0.197012708
0.113728359 7.06777064E-5 0.197015971
0.113869801 7.07656072E-5 0.197019234
0.114011422 7.08536172E-5 0.197022513
0.114153214 7.09417363E-5 0.197025806
0.114295185 7.10299719E-5 0.197029099
0.114437334 7.11183093E-5 0.197032392
0.114579663 7.12067558E-5 0.197035715
0.114722162 7.12953188E-5 0.197039023
0.114864841 7.13839909E-5 0.197042346
0.115007699 7.14727648E-5 0.197045684
0.115150735 7.15616552E-5 0.197049037
0.115293942 7.1650662E-5 0.197052389
0.115437336 7.17397706E-5 0.197055742
0.115580902 7.18289957E-5 0.19705911
0.115724653 7.19183226E-5 0.197062492
0.115868576 7.20077733E-5 0.197065875
0.116012685 7.20973258E-5 0.197069272
0.116156965 7.21869947E-5 0.19707267
0.116301432 7.22767727E-5 0.197076082
0.11644607 7.23666599E-5 0.197079495
0.116590895 7.24566635E-5 0.197082922
0.116735898 7.25467762E-5 0.197086364
0.116881087 7.26370054E-5 0.197089806
0.117026448 7.27273436E-5 0.197093263
0.117171995 7.28177911E-5 0.19709672
0.117317721 7.29083549E-5 0.197100192
0.117463626 7.29990279E-5 0.197103664
0.117609717 7.30898173E-5 0.197107151
0.117755987 7.31807231E-5 0.197110653
0.117902435 7.32717381E-5 0.197114155
0.11804907 7.33628622E-5 0.197117671
0.118195891 7.34541027E-5 0.197121188
0.118342891 7.35454596E-5 0.19712472
0.11849007 7.36369257E-5 0.197128266
0.118637435 7.37285081E-5 0.197131813
0.118784986 7.3820207E-5 0.197135374
0.118932717 7.39120151E-5 0.197138935
0.119080633 7.40039395E-5 0.197142512
0.119228736 7.40959731E-5 0.197146103
0.119377017 7.41881304E-5 0.197149694
0.119525485 7.42803968E-5 0.197153285
0.119674139 7.43727796E-5 0.197156906
0.119822979 7.44652789E-5 0.197160527
0.119971998 7.45578873E-5 0.197164148
0.120121211 7.46506121E-5 0.197167784
0.120270602 7.47434606E-5 0.197171435
0.120420188 7.48364182E-5 0.197175086
0.120569952 7.49294923E-5 0.197178751
0.120719902 7.50226754E-5 0.197182432
0.120870039 7.51159823E-5 0.197186112
0.121020369 7.52094056E-5 0.197189808
0.121170878 7.53029453E-5 0.197193503
0.121321581 7.53965942E-5 0.197197214
0.121472463 7.54903667E-5 0.197200939
0.121623538 7.55842557E-5 0.197204664
0.1217748 7.56782611E-5 0.197208405
0.121926256 7.57723756E-5 0.19721216
0.12207789 7.58666138E-5 0.197215915
0.122229718 7.59609684E-5 0.197219685
0.122381739 7.60554394E-5 0.197223455
0.12253394 7.61500341E-5 0.19722724
0.122686334 7.6244738E-5 0.197231039
0.122838922 7.63395656E-5 0.197234839
0.122991696 7.64345095E-5 0.197238654
0.123144656 7.65295699E-5 0.197242469
0.123297811 7.66247467E-5 0.197246313
0.123451158 7.67200472E-5 0.197250143
0.123604693 7.68154641E-5 0.197254002
0.12375842 7.69109974E-5 0.197257861
0.123912334 7.70066545E-5 0.197261736
0.12406645 7.71024279E-5 0.19726561
0.124220744 7.71983177E-5 0.197269499
0.124375239 7.7294324E-5 0.197273403
0.124529928 7.73904612E-5 0.197277308
0.124684803 7.74867076E-5 0.197281227
0.124839872 7.75830777E-5 0.19728516
0.124995135 7.76795641E-5 0.197289094
0.125150591 7.77761743E-5 0.197293043
0.125306234 7.78729082E-5 0.197297007
0.125462085 7.79697584E-5 0.197300971
0.125618115 7.80667251E-5 0.197304949
0.125774354 7.81638155E-5 0.197308943
0.125930771 7.82610296E-5 0.197312936
0.126087397 7.835836E-5 0.197316945
0.126244202 7.84558142E-5 0.197320968
0.126401216 7.85533921E-5 0.197324991
0.126558423 7.86510864E-5 0.197329029
0.126715824 7.87489043E-5 0.197333083
0.126873419 7.8846846E-5 0.197337136
0.127031207 7.89449041E-5 0.197341204
0.127189189 7.90430931E-5 0.197345287
0.12734738 7.91413986E-5 0.19734937
0.127505764 7.92398205E-5 0.197353467
0.127664343 7.93383733E-5 0.19735758
0.127823114 7.94370499E-5 0.197361693
0.127982095 7.95358428E-5 0.19736582
0.128141254 7.96347595E-5 0.197369963
0.128300622 7.97337998E-5 0.19737412
0.128460199 7.98329638E-5 0.197378278
0.128619954 7.99322515E-5 0.19738245
0.128779918 8.00316629E-5 0.197386622
0.128940091 8.0131198E-5 0.19739081
0.129100442 8.02308568E-5 0.197395012
0.129261017 8.03306393E-5 0.197399229
0.129421771 8.04305455E-5 0.197403446
0.129582733 8.05305826E-5 0.197407678
0.129743889 8.06307362E-5 0.197411925
0.129905254 8.07310134E-5 0.197416186
0.130066812 8.08314217E-5 0.197420448
0.130228579 8.09319463E-5 0.197424725
