READ SERR 1
@442/442-5.pco
!
0.100062184 6.21847212E-5 8.45500088
0.100186631 6.22620573E-5 8.45499706
0.100311235 6.23394953E-5 8.45499325
0.100435987 6.24170207E-5 8.45498943
0.100560904 6.24946479E-5 8.45498657
0.100685969 6.25723769E-5 8.45498276
0.100811191 6.26501933E-5 8.45497894
0.100936569 6.27281115E-5 8.45497513
0.101062104 6.28061316E-5 8.45497131
0.101187795 6.2884239E-5 8.4549675
0.101313643 6.29624483E-5 8.45496368
0.10143964 6.30407521E-5 8.45495987
0.101565801 6.31191579E-5 8.45495605
0.101692118 6.31976582E-5 8.45495224
0.101818591 6.32762603E-5 8.45494843
0.101945229 6.33549571E-5 8.45494461
0.102072015 6.34337484E-5 8.4549408
0.102198958 6.35126416E-5 8.45493698
0.102326065 6.35916294E-5 8.45493317
0.102453329 6.36707191E-5 8.45492935
0.102580748 6.37499033E-5 8.45492554
0.102708325 6.38291895E-5 8.45492172
0.102836065 6.39085774E-5 8.45491791
0.102963962 6.398806E-5 8.45491409
0.103092015 6.40676371E-5 8.45491028
0.103220232 6.41473234E-5 8.45490646
0.103348605 6.4227097E-5 8.45490265
0.103477143 6.43069798E-5 8.45489883
0.103605837 6.43869571E-5 8.45489502
0.103734687 6.44670363E-5 8.4548912
0.103863701 6.45472101E-5 8.45488739
0.103992879 6.4627493E-5 8.45488358
0.104122214 6.47078632E-5 8.45487881
0.104251713 6.47883426E-5 8.45487499
0.104381368 6.48689165E-5 8.45487118
0.104511186 6.49495996E-5 8.45486736
0.104641162 6.50303773E-5 8.45486355
0.104771309 6.51112496E-5 8.45485973
0.104901612 6.5192231E-5 8.45485497
0.105032079 6.5273307E-5 8.45485115
0.105162703 6.53544921E-5 8.45484734
0.10529349 6.54357718E-5 8.45484352
0.105424449 6.55171534E-5 8.45483875
0.105555564 6.55986369E-5 8.45483494
0.105686843 6.56802222E-5 8.45483112
0.105818287 6.57619094E-5 8.45482731
0.105949886 6.58436984E-5 8.45482254
0.106081657 6.5925582E-5 8.45481873
0.106213592 6.60075748E-5 8.45481491
0.106345691 6.60896694E-5 8.45481014
0.106477953 6.61718659E-5 8.45480633
0.106610373 6.62541643E-5 8.45480251
0.106742963 6.63365645E-5 8.45479774
0.106875725 6.64190666E-5 8.45479393
0.107008643 6.65016705E-5 8.45479012
0.107141726 6.65843763E-5 8.45478535
0.107274979 6.66671913E-5 8.45478153
0.107408397 6.67501008E-5 8.45477676
0.107541978 6.68331195E-5 8.45477295
0.107675731 6.691624E-5 8.45476913
0.107809648 6.69994624E-5 8.45476437
0.107943729 6.70827867E-5 8.45476055
0.108077981 6.71662201E-5 8.45475578
0.108212397 6.72497554E-5 8.45475197
0.108346976 6.73333925E-5 8.4547472
0.108481728 6.74171315E-5 8.45474339
0.108616643 6.75009796E-5 8.45473862
0.108751729 6.75849296E-5 8.4547348
0.108886987 6.76689888E-5 8.45473003
0.109022409 6.77531425E-5 8.45472622
0.109157994 6.78374054E-5 8.45472145
0.109293759 6.79217774E-5 8.45471764
0.109429687 6.80062512E-5 8.45471287
0.10956578 6.80908342E-5 8.4547081
0.109702051 6.81755118E-5 8.45470428
0.109838486 6.82603059E-5 8.45469952
0.109975092 6.83452017E-5 8.4546957
0.110111862 6.84301995E-5 8.45469093
0.110248812 6.85153063E-5 8.45468616
0.110385925 6.86005151E-5 8.45468235
0.110523216 6.8685833E-5 8.45467758
0.110660672 6.877126E-5 8.45467281
0.110798299 6.88567889E-5 8.454669
0.110936098 6.89424269E-5 8.45466423
0.111074068 6.9028174E-5 8.45465946
0.111212209 6.91140231E-5 8.45465565
0.111350521 6.91999812E-5 8.45465088
0.111489013 6.92860413E-5 8.45464611
0.111627668 6.93722104E-5 8.45464134
0.111766502 6.94584887E-5 8.45463657
0.1119055 6.95448762E-5 8.45463276
0.112044677 6.96313655E-5 8.45462799
0.112184025 6.97179712E-5 8.45462322
0.112323552 6.98046788E-5 8.45461845
0.112463243 6.98914882E-5 8.45461369
0.112603113 6.99784141E-5 8.45460987
0.112743162 7.00654491E-5 8.4546051
0.112883382 7.0152586E-5 8.45460033
0.113023773 7.0239832E-5 8.45459557
0.113164335 7.03271944E-5 8.4545908
0.113305077 7.04146587E-5 8.45458603
0.113445997 7.05022321E-5 8.45458126
0.113587089 7.05899147E-5 8.45457649
0.113728359 7.06777064E-5 8.45457172
0.113869801 7.07656072E-5 8.45456696
0.114011422 7.08536172E-5 8.45456314
0.114153214 7.09417363E-5 8.45455837
0.114295185 7.10299719E-5 8.4545536
0.114437334 7.11183093E-5 8.45454884
0.114579663 7.12067558E-5 8.45454407
0.114722162 7.12953188E-5 8.4545393
0.114864841 7.13839909E-5 8.45453358
0.115007699 7.14727648E-5 8.45452881
0.115150735 7.15616552E-5 8.45452404
0.115293942 7.1650662E-5 8.45451927
0.115437336 7.17397706E-5 8.4545145
0.115580902 7.18289957E-5 8.45450974
0.115724653 7.19183226E-5 8.45450497
0.115868576 7.20077733E-5 8.4545002
0.116012685 7.20973258E-5 8.45449543
0.116156965 7.21869947E-5 8.45449066
0.116301432 7.22767727E-5 8.45448494
0.11644607 7.23666599E-5 8.45448017
0.116590895 7.24566635E-5 8.4544754
0.116735898 7.25467762E-5 8.45447063
0.116881087 7.26370054E-5 8.45446587
0.117026448 7.27273436E-5 8.45446014
0.117171995 7.28177911E-5 8.45445538
0.117317721 7.29083549E-5 8.45445061
0.117463626 7.29990279E-5 8.45444584
0.117609717 7.30898173E-5 8.45444012
0.117755987 7.31807231E-5 8.45443535
0.117902435 7.32717381E-5 8.45443058
0.11804907 7.33628622E-5 8.45442486
0.118195891 7.34541027E-5 8.45442009
0.118342891 7.35454596E-5 8.45441532
0.11849007 7.36369257E-5 8.4544096
0.118637435 7.37285081E-5 8.45440483
0.118784986 7.3820207E-5 8.45440006
0.118932717 7.39120151E-5 8.45439434
0.119080633 7.40039395E-5 8.45438957
0.119228736 7.40959731E-5 8.45438385
0.119377017 7.41881304E-5 8.45437908
0.119525485 7.42803968E-5 8.45437336
0.119674139 7.43727796E-5 8.45436859
0.119822979 7.44652789E-5 8.45436382
0.119971998 7.45578873E-5 8.4543581
0.120121211 7.46506121E-5 8.45435333
0.120270602 7.47434606E-5 8.45434761
0.120420188 7.48364182E-5 8.45434189
0.120569952 7.49294923E-5 8.45433712
0.120719902 7.50226754E-5 8.4543314
0.120870039 7.51159823E-5 8.45432663
0.121020369 7.52094056E-5 8.45432091
0.121170878 7.53029453E-5 8.45431614
0.121321581 7.53965942E-5 8.45431042
0.121472463 7.54903667E-5 8.4543047
0.121623538 7.55842557E-5 8.45429993
0.1217748 7.56782611E-5 8.4542942
0.121926256 7.57723756E-5 8.45428848
0.12207789 7.58666138E-5 8.45428371
0.122229718 7.59609684E-5 8.45427799
0.122381739 7.60554394E-5 8.45427227
0.12253394 7.61500341E-5 8.45426655
0.122686334 7.6244738E-5 8.45426178
0.122838922 7.63395656E-5 8.45425606
0.122991696 7.64345095E-5 8.45425034
0.123144656 7.65295699E-5 8.45424461
0.123297811 7.66247467E-5 8.45423985
0.123451158 7.67200472E-5 8.45423412
0.123604693 7.68154641E-5 8.4542284
0.12375842 7.69109974E-5 8.45422268
0.123912334 7.70066545E-5 8.45421696
0.12406645 7.71024279E-5 8.45421124
0.124220744 7.71983177E-5 8.45420551
0.124375239 7.7294324E-5 8.45420074
0.124529928 7.73904612E-5 8.45419502
0.124684803 7.74867076E-5 8.4541893
0.124839872 7.75830777E-5 8.45418358
0.124995135 7.76795641E-5 8.45417786
0.125150591 7.77761743E-5 8.45417213
0.125306234 7.78729082E-5 8.45416641
0.125462085 7.79697584E-5 8.45416069
0.125618115 7.80667251E-5 8.45415497
0.125774354 7.81638155E-5 8.45414925
0.125930771 7.82610296E-5 8.45414352
0.126087397 7.835836E-5 8.4541378
0.126244202 7.84558142E-5 8.45413208
0.126401216 7.85533921E-5 8.4541254
0.126558423 7.86510864E-5 8.45411968
0.126715824 7.87489043E-5 8.45411396
0.126873419 7.8846846E-5 8.45410824
0.127031207 7.89449041E-5 8.45410252
0.127189189 7.90430931E-5 8.45409679
0.12734738 7.91413986E-5 8.45409012
0.127505764 7.92398205E-5 8.4540844
0.127664343 7.93383733E-5 8.45407867
0.127823114 7.94370499E-5 8.45407295
0.127982095 7.95358428E-5 8.45406723
0.128141254 7.96347595E-5 8.45406055
0.128300622 7.97337998E-5 8.45405483
0.128460199 7.98329638E-5 8.45404911
0.128619954 7.99322515E-5 8.45404243
0.128779918 8.00316629E-5 8.45403671
0.128940091 8.0131198E-5 8.45403099
0.129100442 8.02308568E-5 8.45402431
0.129261017 8.03306393E-5 8.45401859
0.129421771 8.04305455E-5 8.45401287
0.129582733 8.05305826E-5 8.4540062
0.129743889 8.06307362E-5 8.45400047
0.129905254 8.07310134E-5 8.4539938
0.130066812 8.08314217E-5 8.45398808
0.130228579 8.09319463E-5 8.4539814
0.13039054 8.10326019E-5 8.45397568
0.130552709 8.11333812E-5 8.453969
0.130715072 8.12342914E-5 8.45396328
0.130877644 8.13353181E-5 8.4539566
0.131040424 8.14364757E-5 8.45395088
0.131203398 8.15377571E-5 8.45394421
0.131366566 8.16391621E-5 8.45393848
0.131529957 8.17406981E-5 8.45393181
0.131693542 8.18423578E-5 8.45392513
0.131857321 8.19441484E-5 8.45391941
0.132021308 8.20460627E-5 8.45391273
0.132185504 8.21481008E-5 8.45390606
0.132349908 8.22502698E-5 8.45390034
0.132514507 8.23525625E-5 8.45389366
0.132679313 8.24549861E-5 8.45388699
0.132844329 8.25575335E-5 8.45388126
0.133009538 8.26602118E-5 8.45387459
0.133174971 8.27630138E-5 8.45386791
0.133340597 8.28659468E-5 8.45386124
0.133506432 8.29690034E-5 8.45385456
0.133672476 8.3072191E-5 8.45384884
0.133838728 8.31755096E-5 8.45384216
0.134005174 8.32789519E-5 8.45383549
0.134171844 8.33825252E-5 8.45382881
0.134338707 8.34862294E-5 8.45382214
0.134505779 8.35900646E-5 8.45381546
0.134673059 8.36940235E-5 8.45380878
0.134840563 8.37981133E-5 8.45380211
0.135008261 8.39023342E-5 8.45379543
0.135176167 8.40066787E-5 8.45378876
0.135344282 8.41111614E-5 8.45378208
0.135512605 8.42157679E-5 8.45377541
0.135681152 8.43205053E-5 8.45376873
0.135849893 8.44253736E-5 8.45376205
0.136018857 8.4530373E-5 8.45375538
0.136188015 8.46355033E-5 8.4537487
0.136357397 8.47407646E-5 8.45374203
0.136526972 8.48461568E-5 8.45373535
0.136696771 8.495168E-5 8.45372868
0.136866793 8.50573342E-5 8.453722
0.137037009 8.51631194E-5 8.45371532
0.137207434 8.52690355E-5 8.4537077
0.137378082 8.53750826E-5 8.45370102
0.137548938 8.54812606E-5 8.45369434
0.137720004 8.55875769E-5 8.45368767
0.137891293 8.56940242E-5 8.45368004
0.13806279 8.58005951E-5 8.45367336
0.138234496 8.59073116E-5 8.45366669
0.138406411 8.60141517E-5 8.45366001
0.138578549 8.61211229E-5 8.45365238
0.138750896 8.62282322E-5 8.45364571
0.138923466 8.63354726E-5 8.45363903
0.139096245 8.64428512E-5 8.4536314
0.139269233 8.65503607E-5 8.45362473
0.139442444 8.66580012E-5 8.4536171
0.139615864 8.676578E-5 8.45361042
0.139789507 8.68736897E-5 8.45360279
0.139963359 8.69817304E-5 8.45359612
0.140137434 8.70899094E-5 8.45358849
0.140311718 8.71982265E-5 8.45358181
0.140486225 8.73066747E-5 8.45357418
0.140660942 8.74152538E-5 8.4535675
0.140835881 8.75239712E-5 8.45355988
0.141011044 8.76328268E-5 8.4535532
0.141186416 8.77418133E-5 8.45354557
0.141362011 8.78509381E-5 8.45353794
0.141537815 8.79602012E-5 8.45353127
0.141713858 8.80695952E-5 8.45352364
0.141890094 8.81791275E-5 8.45351601
0.142066568 8.82887907E-5 8.45350933
0.142243251 8.83985995E-5 8.4535017
0.142420158 8.85085392E-5 8.45349407
0.142597288 8.86186172E-5 8.45348644
0.142774642 8.87288334E-5 8.45347977
0.142952204 8.88391805E-5 8.45347214
0.14312999 8.89496732E-5 8.45346451
0.143307999 8.90602969E-5 8.45345688
0.143486232 8.91710588E-5 8.45344925
0.143664688 8.92819589E-5 8.45344257
0.143843368 8.93930046E-5 8.45343494
0.144022256 8.95041812E-5 8.45342731
0.144201383 8.96154961E-5 8.45341969
0.144380718 8.97269492E-5 8.45341206
0.144560292 8.98385406E-5 8.45340443
0.144740075 8.99502775E-5 8.4533968
0.144920096 9.00621453E-5 8.45338917
0.145100325 9.01741514E-5 8.45338154
0.145280793 9.0286303E-5 8.45337391
0.14546147 9.03985929E-5 8.45336628
0.145642385 9.0511021E-5 8.45335865
0.145823509 9.06235873E-5 8.45335007
0.146004871 9.07362992E-5 8.45334244
0.146186456 9.0849142E-5 8.45333481
0.146368265 9.09621303E-5 8.45332718
0.146550313 9.10752642E-5 8.45331955
0.146732569 9.1188529E-5 8.45331192
0.146915063 9.13019394E-5 8.45330334
0.147097781 9.14154953E-5 8.45329571
0.147280723 9.15291894E-5 8.45328808
0.147463903 9.16430217E-5 8.4532795
0.147647291 9.17569996E-5 8.45327187
0.147830933 9.18711157E-5 8.45326424
0.148014784 9.19853774E-5 8.45325565
0.148198873 9.20997772E-5 8.45324802
0.148383185 9.22143226E-5 8.45324039
0.148567721 9.23290063E-5 8.45323181
0.148752496 9.24438355E-5 8.45322418
0.148937494 9.25588101E-5 8.4532156
0.14912273 9.26739231E-5 8.45320797
0.14930819 9.27891815E-5 8.45319939
0.149493888 9.29045855E-5 8.45319176
0.14967981 9.30201277E-5 8.45318317
0.14986597 9.31358154E-5 8.45317554
0.150052354 9.32516487E-5 8.45316696
0.150238976 9.33676274E-5 8.45315838
0.150425822 9.34837444E-5 8.45315075
0.150612906 9.36000142E-5 8.45314217
0.150800228 9.37164223E-5 8.45313454
0.150987774 9.38329758E-5 8.45312595
0.151175559 9.39496749E-5 8.45311737
0.151363581 9.40665195E-5 8.45310879
0.151551828 9.41835096E-5 8.45310116
0.151740313 9.43006453E-5 8.45309258
0.151929036 9.44179264E-5 8.45308399
0.152117983 9.45353531E-5 8.45307541
0.152307168 9.46529253E-5 8.45306683
0.152496591 9.4770643E-5 8.45305824
0.152686253 9.48885136E-5 8.45305061
0.152876154 9.50065223E-5 8.45304203
0.153066278 9.51246839E-5 8.45303345
0.153256655 9.52429909E-5 8.45302486
0.153447255 9.53614435E-5 8.45301628
0.153638095 9.54800416E-5 8.4530077
0.153829172 9.55987925E-5 8.45299911
0.154020488 9.5717689E-5 8.45299053
0.154212043 9.58367309E-5 8.45298195
0.154403836 9.59559184E-5 8.45297241
0.154595867 9.60752586E-5 8.45296383
0.154788136 9.61947517E-5 8.45295525
0.154980645 9.6314383E-5 8.45294666
0.155173391 9.64341743E-5 8.45293808
0.155366391 9.65541039E-5 8.4529295
0.155559614 9.66741864E-5 8.45291996
0.155753076 9.67944216E-5 8.45291138
0.155946791 9.69148023E-5 8.45290279
0.156140745 9.70353358E-5 8.45289421
0.156334937 9.71560221E-5 8.45288467
0.156529367 9.72768539E-5 8.45287609
0.156724036 9.73978385E-5 8.45286655
