READ SERR 1
@442/442-21.pco
!
0.100062184 6.21847212E-5 9.44278049
0.100186631 6.22620573E-5 9.44284153
0.100311235 6.23394953E-5 9.44290161
0.100435987 6.24170207E-5 9.44296169
0.100560904 6.24946479E-5 9.44302273
0.100685969 6.25723769E-5 9.44308376
0.100811191 6.26501933E-5 9.4431448
0.100936569 6.27281115E-5 9.44320583
0.101062104 6.28061316E-5 9.44326782
0.101187795 6.2884239E-5 9.44332886
0.101313643 6.29624483E-5 9.44339085
0.10143964 6.30407521E-5 9.44345284
0.101565801 6.31191579E-5 9.44351482
0.101692118 6.31976582E-5 9.44357681
0.101818591 6.32762603E-5 9.4436388
0.101945229 6.33549571E-5 9.44370174
0.102072015 6.34337484E-5 9.44376373
0.102198958 6.35126416E-5 9.44382668
0.102326065 6.35916294E-5 9.44388962
0.102453329 6.36707191E-5 9.44395256
0.102580748 6.37499033E-5 9.4440155
0.102708325 6.38291895E-5 9.4440794
0.102836065 6.39085774E-5 9.44414234
0.102963962 6.398806E-5 9.44420624
0.103092015 6.40676371E-5 9.44427013
0.103220232 6.41473234E-5 9.44433403
0.103348605 6.4227097E-5 9.44439888
0.103477143 6.43069798E-5 9.44446278
0.103605837 6.43869571E-5 9.44452763
0.103734687 6.44670363E-5 9.44459152
0.103863701 6.45472101E-5 9.44465637
0.103992879 6.4627493E-5 9.44472218
0.104122214 6.47078632E-5 9.44478703
0.104251713 6.47883426E-5 9.44485188
0.104381368 6.48689165E-5 9.44491768
0.104511186 6.49495996E-5 9.44498348
0.104641162 6.50303773E-5 9.44504929
0.104771309 6.51112496E-5 9.44511509
0.104901612 6.5192231E-5 9.44518089
0.105032079 6.5273307E-5 9.44524765
0.105162703 6.53544921E-5 9.44531345
0.10529349 6.54357718E-5 9.44538021
0.105424449 6.55171534E-5 9.44544697
0.105555564 6.55986369E-5 9.44551373
0.105686843 6.56802222E-5 9.44558144
0.105818287 6.57619094E-5 9.44564819
0.105949886 6.58436984E-5 9.4457159
0.106081657 6.5925582E-5 9.44578362
0.106213592 6.60075748E-5 9.44585133
0.106345691 6.60896694E-5 9.44591904
0.106477953 6.61718659E-5 9.4459877
0.106610373 6.62541643E-5 9.44605541
0.106742963 6.63365645E-5 9.44612408
0.106875725 6.64190666E-5 9.44619274
0.107008643 6.65016705E-5 9.44626141
0.107141726 6.65843763E-5 9.44633007
0.107274979 6.66671913E-5 9.44639969
0.107408397 6.67501008E-5 9.44646931
0.107541978 6.68331195E-5 9.44653797
0.107675731 6.691624E-5 9.44660759
0.107809648 6.69994624E-5 9.44667816
0.107943729 6.70827867E-5 9.44674778
0.108077981 6.71662201E-5 9.44681835
0.108212397 6.72497554E-5 9.44688797
0.108346976 6.73333925E-5 9.44695854
0.108481728 6.74171315E-5 9.44703007
0.108616643 6.75009796E-5 9.44710064
0.108751729 6.75849296E-5 9.44717121
0.108886987 6.76689888E-5 9.44724274
0.109022409 6.77531425E-5 9.44731426
0.109157994 6.78374054E-5 9.44738579
0.109293759 6.79217774E-5 9.44745731
0.109429687 6.80062512E-5 9.44752979
0.10956578 6.80908342E-5 9.44760132
0.109702051 6.81755118E-5 9.4476738
0.109838486 6.82603059E-5 9.44774628
0.109975092 6.83452017E-5 9.44781876
0.110111862 6.84301995E-5 9.44789219
0.110248812 6.85153063E-5 9.44796467
0.110385925 6.86005151E-5 9.4480381
0.110523216 6.8685833E-5 9.44811153
0.110660672 6.877126E-5 9.44818497
0.110798299 6.88567889E-5 9.4482584
0.110936098 6.89424269E-5 9.44833279
0.111074068 6.9028174E-5 9.44840717
0.111212209 6.91140231E-5 9.44848156
0.111350521 6.91999812E-5 9.44855595
0.111489013 6.92860413E-5 9.44863033
0.111627668 6.93722104E-5 9.44870472
0.111766502 6.94584887E-5 9.44878006
0.1119055 6.95448762E-5 9.4488554
0.112044677 6.96313655E-5 9.44893074
0.112184025 6.97179712E-5 9.44900608
0.112323552 6.98046788E-5 9.44908237
0.112463243 6.98914882E-5 9.44915771
0.112603113 6.99784141E-5 9.44923401
0.112743162 7.00654491E-5 9.4493103
0.112883382 7.0152586E-5 9.44938755
0.113023773 7.0239832E-5 9.44946384
0.113164335 7.03271944E-5 9.44954109
0.113305077 7.04146587E-5 9.44961834
0.113445997 7.05022321E-5 9.44969559
0.113587089 7.05899147E-5 9.44977283
0.113728359 7.06777064E-5 9.44985008
0.113869801 7.07656072E-5 9.44992828
0.114011422 7.08536172E-5 9.45000648
0.114153214 7.09417363E-5 9.45008469
0.114295185 7.10299719E-5 9.45016289
0.114437334 7.11183093E-5 9.45024204
0.114579663 7.12067558E-5 9.4503212
0.114722162 7.12953188E-5 9.4503994
0.114864841 7.13839909E-5 9.45047951
0.115007699 7.14727648E-5 9.45055866
0.115150735 7.15616552E-5 9.45063782
0.115293942 7.1650662E-5 9.45071793
0.115437336 7.17397706E-5 9.45079803
0.115580902 7.18289957E-5 9.45087814
0.115724653 7.19183226E-5 9.45095921
0.115868576 7.20077733E-5 9.45103931
0.116012685 7.20973258E-5 9.45112038
0.116156965 7.21869947E-5 9.45120144
0.116301432 7.22767727E-5 9.4512825
0.11644607 7.23666599E-5 9.45136452
0.116590895 7.24566635E-5 9.45144558
0.116735898 7.25467762E-5 9.4515276
0.116881087 7.26370054E-5 9.45160961
0.117026448 7.27273436E-5 9.45169163
0.117171995 7.28177911E-5 9.4517746
0.117317721 7.29083549E-5 9.45185661
0.117463626 7.29990279E-5 9.45193958
0.117609717 7.30898173E-5 9.45202255
0.117755987 7.31807231E-5 9.45210648
0.117902435 7.32717381E-5 9.45218945
0.11804907 7.33628622E-5 9.45227337
0.118195891 7.34541027E-5 9.45235729
0.118342891 7.35454596E-5 9.45244122
0.11849007 7.36369257E-5 9.45252609
0.118637435 7.37285081E-5 9.45261002
0.118784986 7.3820207E-5 9.45269489
0.118932717 7.39120151E-5 9.45277977
0.119080633 7.40039395E-5 9.4528656
0.119228736 7.40959731E-5 9.45295048
0.119377017 7.41881304E-5 9.45303631
0.119525485 7.42803968E-5 9.45312214
0.119674139 7.43727796E-5 9.45320797
0.119822979 7.44652789E-5 9.45329475
0.119971998 7.45578873E-5 9.45338058
0.120121211 7.46506121E-5 9.45346737
0.120270602 7.47434606E-5 9.45355415
0.120420188 7.48364182E-5 9.45364189
0.120569952 7.49294923E-5 9.45372868
0.120719902 7.50226754E-5 9.45381641
0.120870039 7.51159823E-5 9.45390415
0.121020369 7.52094056E-5 9.45399189
0.121170878 7.53029453E-5 9.45408058
0.121321581 7.53965942E-5 9.45416832
0.121472463 7.54903667E-5 9.45425701
0.121623538 7.55842557E-5 9.4543457
0.1217748 7.56782611E-5 9.45443535
0.121926256 7.57723756E-5 9.45452404
0.12207789 7.58666138E-5 9.45461369
0.122229718 7.59609684E-5 9.45470333
0.122381739 7.60554394E-5 9.45479393
0.12253394 7.61500341E-5 9.45488358
0.122686334 7.6244738E-5 9.45497417
0.122838922 7.63395656E-5 9.45506477
0.122991696 7.64345095E-5 9.45515537
0.123144656 7.65295699E-5 9.45524693
0.123297811 7.66247467E-5 9.45533848
0.123451158 7.67200472E-5 9.45543003
0.123604693 7.68154641E-5 9.45552158
0.12375842 7.69109974E-5 9.45561314
0.123912334 7.70066545E-5 9.45570564
0.12406645 7.71024279E-5 9.45579815
0.124220744 7.71983177E-5 9.45589066
0.124375239 7.7294324E-5 9.45598412
0.124529928 7.73904612E-5 9.45607662
0.124684803 7.74867076E-5 9.45617008
0.124839872 7.75830777E-5 9.45626354
0.124995135 7.76795641E-5 9.45635796
0.125150591 7.77761743E-5 9.45645142
0.125306234 7.78729082E-5 9.45654583
0.125462085 7.79697584E-5 9.45664024
0.125618115 7.80667251E-5 9.45673561
0.125774354 7.81638155E-5 9.45683002
0.125930771 7.82610296E-5 9.45692539
0.126087397 7.835836E-5 9.45702076
0.126244202 7.84558142E-5 9.45711708
0.126401216 7.85533921E-5 9.45721245
0.126558423 7.86510864E-5 9.45730877
0.126715824 7.87489043E-5 9.45740509
0.126873419 7.8846846E-5 9.45750237
0.127031207 7.89449041E-5 9.45759869
0.127189189 7.90430931E-5 9.45769596
0.12734738 7.91413986E-5 9.45779324
0.127505764 7.92398205E-5 9.45789146
0.127664343 7.93383733E-5 9.45798874
0.127823114 7.94370499E-5 9.45808697
0.127982095 7.95358428E-5 9.4581852
0.128141254 7.96347595E-5 9.45828438
0.128300622 7.97337998E-5 9.45838261
0.128460199 7.98329638E-5 9.45848179
0.128619954 7.99322515E-5 9.45858192
0.128779918 8.00316629E-5 9.45868111
0.128940091 8.0131198E-5 9.45878124
0.129100442 8.02308568E-5 9.45888138
0.129261017 8.03306393E-5 9.45898151
0.129421771 8.04305455E-5 9.45908165
0.129582733 8.05305826E-5 9.45918274
0.129743889 8.06307362E-5 9.45928383
0.129905254 8.07310134E-5 9.45938492
0.130066812 8.08314217E-5 9.45948696
0.130228579 8.09319463E-5 9.459589
0.13039054 8.10326019E-5 9.45969105
0.130552709 8.11333812E-5 9.45979309
0.130715072 8.12342914E-5 9.45989609
0.130877644 8.13353181E-5 9.45999908
0.131040424 8.14364757E-5 9.46010208
0.131203398 8.15377571E-5 9.46020508
0.131366566 8.16391621E-5 9.46030903
0.131529957 8.17406981E-5 9.46041298
0.131693542 8.18423578E-5 9.46051693
0.131857321 8.19441484E-5 9.46062088
0.132021308 8.20460627E-5 9.46072578
0.132185504 8.21481008E-5 9.46083069
0.132349908 8.22502698E-5 9.46093559
0.132514507 8.23525625E-5 9.46104145
0.132679313 8.24549861E-5 9.46114731
0.132844329 8.25575335E-5 9.46125317
0.133009538 8.26602118E-5 9.46135902
0.133174971 8.27630138E-5 9.46146584
0.133340597 8.28659468E-5 9.46157265
0.133506432 8.29690034E-5 9.46167946
0.133672476 8.3072191E-5 9.46178722
0.133838728 8.31755096E-5 9.46189499
0.134005174 8.32789519E-5 9.46200275
0.134171844 8.33825252E-5 9.46211052
0.134338707 8.34862294E-5 9.46221924
0.134505779 8.35900646E-5 9.46232796
0.134673059 8.36940235E-5 9.46236706
0.134840563 8.37981133E-5 9.46238136
0.135008261 8.39023342E-5 9.46239567
0.135176167 8.40066787E-5 9.46240997
0.135344282 8.41111614E-5 9.46242523
0.135512605 8.42157679E-5 9.46243954
0.135681152 8.43205053E-5 9.46245384
0.135849893 8.44253736E-5 9.46246815
0.136018857 8.4530373E-5 9.46248341
0.136188015 8.46355033E-5 9.46249771
0.136357397 8.47407646E-5 9.46251297
0.136526972 8.48461568E-5 9.46252728
0.136696771 8.495168E-5 9.46254253
0.136866793 8.50573342E-5 9.46255684
0.137037009 8.51631194E-5 9.4625721
0.137207434 8.52690355E-5 9.4625864
0.137378082 8.53750826E-5 9.46260166
0.137548938 8.54812606E-5 9.46261692
0.137720004 8.55875769E-5 9.46263123
0.137891293 8.56940242E-5 9.46264648
0.13806279 8.58005951E-5 9.46266174
0.138234496 8.59073116E-5 9.462677
0.138406411 8.60141517E-5 9.46269226
0.138578549 8.61211229E-5 9.46270752
0.138750896 8.62282322E-5 9.46272278
0.138923466 8.63354726E-5 9.46273804
0.139096245 8.64428512E-5 9.4627533
0.139269233 8.65503607E-5 9.46276855
0.139442444 8.66580012E-5 9.46278381
0.139615864 8.676578E-5 9.46279907
0.139789507 8.68736897E-5 9.46281433
0.139963359 8.69817304E-5 9.46283054
0.140137434 8.70899094E-5 9.4628458
0.140311718 8.71982265E-5 9.46286106
0.140486225 8.73066747E-5 9.46287632
0.140660942 8.74152538E-5 9.46289253
0.140835881 8.75239712E-5 9.46290779
0.141011044 8.76328268E-5 9.462924
0.141186416 8.77418133E-5 9.46293926
0.141362011 8.78509381E-5 9.46295547
0.141537815 8.79602012E-5 9.46297169
0.141713858 8.80695952E-5 9.46298695
0.141890094 8.81791275E-5 9.46300316
0.142066568 8.82887907E-5 9.46301937
0.142243251 8.83985995E-5 9.46303463
0.142420158 8.85085392E-5 9.46305084
0.142597288 8.86186172E-5 9.46306705
0.142774642 8.87288334E-5 9.46308327
0.142952204 8.88391805E-5 9.46309948
0.14312999 8.89496732E-5 9.46311569
0.143307999 8.90602969E-5 9.4631319
0.143486232 8.91710588E-5 9.46314812
0.143664688 8.92819589E-5 9.46316433
0.143843368 8.93930046E-5 9.46318054
0.144022256 8.95041812E-5 9.46319771
0.144201383 8.96154961E-5 9.46321392
0.144380718 8.97269492E-5 9.46323013
0.144560292 8.98385406E-5 9.46324635
0.144740075 8.99502775E-5 9.46326351
0.144920096 9.00621453E-5 9.46327972
0.145100325 9.01741514E-5 9.46329689
