READ SERR 1
@515/515-38.pco
!
0.100062184 6.21847212E-5 2.66250396
0.100186631 6.22620573E-5 2.66250873
0.100311235 6.23394953E-5 2.66251349
0.100435987 6.24170207E-5 2.66251826
0.100560904 6.24946479E-5 2.66252303
0.100685969 6.25723769E-5 2.6625278
0.100811191 6.26501933E-5 2.66253257
0.100936569 6.27281115E-5 2.66253734
0.101062104 6.28061316E-5 2.66254234
0.101187795 6.2884239E-5 2.66254711
0.101313643 6.29624483E-5 2.66255212
0.10143964 6.30407521E-5 2.66255689
0.101565801 6.31191579E-5 2.66256189
0.101692118 6.31976582E-5 2.66256666
0.101818591 6.32762603E-5 2.66257167
0.101945229 6.33549571E-5 2.66257644
0.102072015 6.34337484E-5 2.66258144
0.102198958 6.35126416E-5 2.66258645
0.102326065 6.35916294E-5 2.66259146
0.102453329 6.36707191E-5 2.66259646
0.102580748 6.37499033E-5 2.66260147
0.102708325 6.38291895E-5 2.66260648
0.102836065 6.39085774E-5 2.66261148
0.102963962 6.398806E-5 2.66261649
0.103092015 6.40676371E-5 2.6626215
0.103220232 6.41473234E-5 2.6626265
0.103348605 6.4227097E-5 2.66263151
0.103477143 6.43069798E-5 2.66263676
0.103605837 6.43869571E-5 2.66264176
0.103734687 6.44670363E-5 2.66264677
0.103863701 6.45472101E-5 2.66265202
0.103992879 6.4627493E-5 2.66265702
0.104122214 6.47078632E-5 2.66266227
0.104251713 6.47883426E-5 2.66266751
0.104381368 6.48689165E-5 2.66267252
0.104511186 6.49495996E-5 2.66267776
0.104641162 6.50303773E-5 2.66268301
0.104771309 6.51112496E-5 2.66268826
0.104901612 6.5192231E-5 2.6626935
0.105032079 6.5273307E-5 2.66269875
0.105162703 6.53544921E-5 2.66270399
0.10529349 6.54357718E-5 2.66270924
0.105424449 6.55171534E-5 2.66271448
0.105555564 6.55986369E-5 2.66271973
0.105686843 6.56802222E-5 2.66272497
0.105818287 6.57619094E-5 2.66273022
0.105949886 6.58436984E-5 2.6627357
0.106081657 6.5925582E-5 2.66274095
0.106213592 6.60075748E-5 2.66274643
0.106345691 6.60896694E-5 2.66275167
0.106477953 6.61718659E-5 2.66275716
0.106610373 6.62541643E-5 2.6627624
0.106742963 6.63365645E-5 2.66276789
0.106875725 6.64190666E-5 2.66277337
0.107008643 6.65016705E-5 2.66277885
0.107141726 6.65843763E-5 2.6627841
0.107274979 6.66671913E-5 2.66278958
0.107408397 6.67501008E-5 2.66279507
0.107541978 6.68331195E-5 2.66280055
0.107675731 6.691624E-5 2.66280603
0.107809648 6.69994624E-5 2.66281152
0.107943729 6.70827867E-5 2.66281724
0.108077981 6.71662201E-5 2.66282272
0.108212397 6.72497554E-5 2.66282821
0.108346976 6.73333925E-5 2.66283393
0.108481728 6.74171315E-5 2.66283941
0.108616643 6.75009796E-5 2.6628449
0.108751729 6.75849296E-5 2.66285062
