READ SERR 1
@736/736-23.pco
!
0.100062184 6.21847212E-5 5.89989042
0.100186631 6.22620573E-5 5.89989996
0.100311235 6.23394953E-5 5.8999095
0.100435987 6.24170207E-5 5.89991856
0.100560904 6.24946479E-5 5.89992809
0.100685969 6.25723769E-5 5.89993763
0.100811191 6.26501933E-5 5.89994717
0.100936569 6.27281115E-5 5.8999567
0.101062104 6.28061316E-5 5.89996624
0.101187795 6.2884239E-5 5.89997578
0.101313643 6.29624483E-5 5.89998531
0.10143964 6.30407521E-5 5.89999533
0.101565801 6.31191579E-5 5.90000486
0.101692118 6.31976582E-5 5.9000144
0.101818591 6.32762603E-5 5.90002441
0.101945229 6.33549571E-5 5.90003395
0.102072015 6.34337484E-5 5.90004349
0.102198958 6.35126416E-5 5.9000535
0.102326065 6.35916294E-5 5.90006304
0.102453329 6.36707191E-5 5.90007305
0.102580748 6.37499033E-5 5.90008307
0.102708325 6.38291895E-5 5.9000926
0.102836065 6.39085774E-5 5.90010262
0.102963962 6.398806E-5 5.90011263
0.103092015 6.40676371E-5 5.90012264
0.103220232 6.41473234E-5 5.90013266
0.103348605 6.4227097E-5 5.90014267
0.103477143 6.43069798E-5 5.90015268
0.103605837 6.43869571E-5 5.9001627
0.103734687 6.44670363E-5 5.90017271
0.103863701 6.45472101E-5 5.90018272
0.103992879 6.4627493E-5 5.90019274
0.104122214 6.47078632E-5 5.90020323
0.104251713 6.47883426E-5 5.90021324
0.104381368 6.48689165E-5 5.90022326
0.104511186 6.49495996E-5 5.90023375
0.104641162 6.50303773E-5 5.90024376
0.104771309 6.51112496E-5 5.90025425
0.104901612 6.5192231E-5 5.90026426
0.105032079 6.5273307E-5 5.90027475
0.105162703 6.53544921E-5 5.90028524
0.10529349 6.54357718E-5 5.90029573
0.105424449 6.55171534E-5 5.90030575
0.105555564 6.55986369E-5 5.90031624
0.105686843 6.56802222E-5 5.90032673
0.105818287 6.57619094E-5 5.90033722
0.105949886 6.58436984E-5 5.90034771
0.106081657 6.5925582E-5 5.9003582
0.106213592 6.60075748E-5 5.90036869
0.106345691 6.60896694E-5 5.90037966
0.106477953 6.61718659E-5 5.90039015
0.106610373 6.62541643E-5 5.90040064
0.106742963 6.63365645E-5 5.90041113
0.106875725 6.64190666E-5 5.9004221
0.107008643 6.65016705E-5 5.90043259
0.107141726 6.65843763E-5 5.90044355
0.107274979 6.66671913E-5 5.90045452
0.107408397 6.67501008E-5 5.90046501
0.107541978 6.68331195E-5 5.90047598
0.107675731 6.691624E-5 5.90048695
0.107809648 6.69994624E-5 5.90049744
0.107943729 6.70827867E-5 5.9005084
0.108077981 6.71662201E-5 5.90051937
0.108212397 6.72497554E-5 5.90053034
0.108346976 6.73333925E-5 5.90054131
0.108481728 6.74171315E-5 5.90055227
0.108616643 6.75009796E-5 5.90056324
0.108751729 6.75849296E-5 5.90057468
0.108886987 6.76689888E-5 5.90058565
0.109022409 6.77531425E-5 5.90059662
0.109157994 6.78374054E-5 5.90060806
0.109293759 6.79217774E-5 5.90061903
0.109429687 6.80062512E-5 5.90063047
0.10956578 6.80908342E-5 5.90064144
0.109702051 6.81755118E-5 5.90065289
0.109838486 6.82603059E-5 5.90066385
0.109975092 6.83452017E-5 5.9006753
0.110111862 6.84301995E-5 5.90068674
0.110248812 6.85153063E-5 5.90069818
0.110385925 6.86005151E-5 5.90070963
0.110523216 6.8685833E-5 5.90072107
0.110660672 6.877126E-5 5.90073252
0.110798299 6.88567889E-5 5.90074396
0.110936098 6.89424269E-5 5.90075541
0.111074068 6.9028174E-5 5.90076685
0.111212209 6.91140231E-5 5.90077877
0.111350521 6.91999812E-5 5.90079021
0.111489013 6.92860413E-5 5.90080166
0.111627668 6.93722104E-5 5.90081358
0.111766502 6.94584887E-5 5.90082502
0.1119055 6.95448762E-5 5.90083694
0.112044677 6.96313655E-5 5.90084839
0.112184025 6.97179712E-5 5.90086031
0.112323552 6.98046788E-5 5.90087223
0.112463243 6.98914882E-5 5.90088415
0.112603113 6.99784141E-5 5.90089607
0.112743162 7.00654491E-5 5.90090799
0.112883382 7.0152586E-5 5.90091991
0.113023773 7.0239832E-5 5.90093184
0.113164335 7.03271944E-5 5.90094376
0.113305077 7.04146587E-5 5.90095568
0.113445997 7.05022321E-5 5.9009676
0.113587089 7.05899147E-5 5.90098
0.113728359 7.06777064E-5 5.90099192
0.113869801 7.07656072E-5 5.90100384
0.114011422 7.08536172E-5 5.90101624
0.114153214 7.09417363E-5 5.90102816
0.114295185 7.10299719E-5 5.90104055
0.114437334 7.11183093E-5 5.90105295
0.114579663 7.12067558E-5 5.90106535
0.114722162 7.12953188E-5 5.90107727
0.114864841 7.13839909E-5 5.90108967
0.115007699 7.14727648E-5 5.90110207
0.115150735 7.15616552E-5 5.90111446
0.115293942 7.1650662E-5 5.90112686
0.115437336 7.17397706E-5 5.90113926
0.115580902 7.18289957E-5 5.90115213
0.115724653 7.19183226E-5 5.90116453
0.115868576 7.20077733E-5 5.90117693
0.116012685 7.20973258E-5 5.9011898
0.116156965 7.21869947E-5 5.9012022
0.116301432 7.22767727E-5 5.90121508
0.11644607 7.23666599E-5 5.90122747
0.116590895 7.24566635E-5 5.90124035
0.116735898 7.25467762E-5 5.90125322
0.116881087 7.26370054E-5 5.9012661
0.117026448 7.27273436E-5 5.9012785
0.117171995 7.28177911E-5 5.90129137
0.117317721 7.29083549E-5 5.90130424
0.117463626 7.29990279E-5 5.9013176
0.117609717 7.30898173E-5 5.90133047
0.117755987 7.31807231E-5 5.90134335
0.117902435 7.32717381E-5 5.90135622
0.11804907 7.33628622E-5 5.90136957
0.118195891 7.34541027E-5 5.90138245
0.118342891 7.35454596E-5 5.90139532
0.11849007 7.36369257E-5 5.90140867
0.118637435 7.37285081E-5 5.90142202
0.118784986 7.3820207E-5 5.9014349
0.118932717 7.39120151E-5 5.90144825
0.119080633 7.40039395E-5 5.9014616
0.119228736 7.40959731E-5 5.90147495
0.119377017 7.41881304E-5 5.9014883
0.119525485 7.42803968E-5 5.90150166
0.119674139 7.43727796E-5 5.90151501
0.119822979 7.44652789E-5 5.90152836
0.119971998 7.45578873E-5 5.90154171
0.120121211 7.46506121E-5 5.90155554
0.120270602 7.47434606E-5 5.90156889
0.120420188 7.48364182E-5 5.90158224
0.120569952 7.49294923E-5 5.90159607
0.120719902 7.50226754E-5 5.9016099
0.120870039 7.51159823E-5 5.90162325
0.121020369 7.52094056E-5 5.90163708
0.121170878 7.53029453E-5 5.90165091
0.121321581 7.53965942E-5 5.90166473
0.121472463 7.54903667E-5 5.90167856
0.121623538 7.55842557E-5 5.90169239
0.1217748 7.56782611E-5 5.90170622
0.121926256 7.57723756E-5 5.90172005
0.12207789 7.58666138E-5 5.90173388
0.122229718 7.59609684E-5 5.9017477
0.122381739 7.60554394E-5 5.90176201
0.12253394 7.61500341E-5 5.90177584
0.122686334 7.6244738E-5 5.90179014
0.122838922 7.63395656E-5 5.90180397
0.122991696 7.64345095E-5 5.90181828
0.123144656 7.65295699E-5 5.90183258
0.123297811 7.66247467E-5 5.90184689
0.123451158 7.67200472E-5 5.90186119
0.123604693 7.68154641E-5 5.9018755
0.12375842 7.69109974E-5 5.9018898
0.123912334 7.70066545E-5 5.90190411
0.12406645 7.71024279E-5 5.90191841
0.124220744 7.71983177E-5 5.90193272
0.124375239 7.7294324E-5 5.9019475
0.124529928 7.73904612E-5 5.9019618
0.124684803 7.74867076E-5 5.90197659
0.124839872 7.75830777E-5 5.90199089
0.124995135 7.76795641E-5 5.90200567
0.125150591 7.77761743E-5 5.90202045
0.125306234 7.78729082E-5 5.90203476
0.125462085 7.79697584E-5 5.90204954
0.125618115 7.80667251E-5 5.90206432
0.125774354 7.81638155E-5 5.90207911
0.125930771 7.82610296E-5 5.90209389
0.126087397 7.835836E-5 5.90210915
0.126244202 7.84558142E-5 5.90212393
0.126401216 7.85533921E-5 5.90213871
0.126558423 7.86510864E-5 5.90215397
0.126715824 7.87489043E-5 5.90216875
0.126873419 7.8846846E-5 5.90218401
0.127031207 7.89449041E-5 5.90219879
0.127189189 7.90430931E-5 5.90221405
0.12734738 7.91413986E-5 5.90222931
0.127505764 7.92398205E-5 5.90224457
0.127664343 7.93383733E-5 5.90225983
0.127823114 7.94370499E-5 5.90227509
0.127982095 7.95358428E-5 5.90229034
0.128141254 7.96347595E-5 5.9023056
0.128300622 7.97337998E-5 5.90232086
0.128460199 7.98329638E-5 5.9023366
0.128619954 7.99322515E-5 5.90235186
0.128779918 8.00316629E-5 5.90236759
0.128940091 8.0131198E-5 5.90238285
0.129100442 8.02308568E-5 5.90239859
0.129261017 8.03306393E-5 5.90241432
0.129421771 8.04305455E-5 5.90243006
0.129582733 8.05305826E-5 5.90244579
0.129743889 8.06307362E-5 5.90246153
0.129905254 8.07310134E-5 5.90247726
0.130066812 8.08314217E-5 5.902493
0.130228579 8.09319463E-5 5.90250874
0.13039054 8.10326019E-5 5.90252495
0.130552709 8.11333812E-5 5.90254068
0.130715072 8.12342914E-5 5.9025569
0.130877644 8.13353181E-5 5.90257263
0.131040424 8.14364757E-5 5.90258884
0.131203398 8.15377571E-5 5.90260506
0.131366566 8.16391621E-5 5.90262127
0.131529957 8.17406981E-5 5.90263748
0.131693542 8.18423578E-5 5.90265369
0.131857321 8.19441484E-5 5.90266991
0.132021308 8.20460627E-5 5.90268612
0.132185504 8.21481008E-5 5.90270233
0.132349908 8.22502698E-5 5.90271902
0.132514507 8.23525625E-5 5.90273523
0.132679313 8.24549861E-5 5.90275192
0.132844329 8.25575335E-5 5.90276814
0.133009538 8.26602118E-5 5.90278482
0.133174971 8.27630138E-5 5.90280151
0.133340597 8.28659468E-5 5.9028182
0.133506432 8.29690034E-5 5.90283489
0.133672476 8.3072191E-5 5.90285158
0.133838728 8.31755096E-5 5.90286827
0.134005174 8.32789519E-5 5.90288496
0.134171844 8.33825252E-5 5.90290165
0.134338707 8.34862294E-5 5.90291882
0.134505779 8.35900646E-5 5.9029355
0.134673059 8.36940235E-5 5.90295267
0.134840563 8.37981133E-5 5.90296936
0.135008261 8.39023342E-5 5.90298653
0.135176167 8.40066787E-5 5.90300369
0.135344282 8.41111614E-5 5.90302086
0.135512605 8.42157679E-5 5.90303802
0.135681152 8.43205053E-5 5.90305519
0.135849893 8.44253736E-5 5.90307236
0.136018857 8.4530373E-5 5.90309
0.136188015 8.46355033E-5 5.90310717
0.136357397 8.47407646E-5 5.90312433
0.136526972 8.48461568E-5 5.90314198
0.136696771 8.495168E-5 5.90315962
0.136866793 8.50573342E-5 5.90317678
0.137037009 8.51631194E-5 5.90319443
0.137207434 8.52690355E-5 5.90321207
0.137378082 8.53750826E-5 5.90322971
0.137548938 8.54812606E-5 5.90324736
0.137720004 8.55875769E-5 5.90326548
0.137891293 8.56940242E-5 5.90328312
0.13806279 8.58005951E-5 5.90330076
0.138234496 8.59073116E-5 5.90331888
0.138406411 8.60141517E-5 5.90333652
0.138578549 8.61211229E-5 5.90335464
0.138750896 8.62282322E-5 5.90337276
0.138923466 8.63354726E-5 5.90339088
0.139096245 8.64428512E-5 5.903409
0.139269233 8.65503607E-5 5.90342712
0.139442444 8.66580012E-5 5.90344524
0.139615864 8.676578E-5 5.90346336
0.139789507 8.68736897E-5 5.90348148
0.139963359 8.69817304E-5 5.90350008
0.140137434 8.70899094E-5 5.9035182
0.140311718 8.71982265E-5 5.9035368
0.140486225 8.73066747E-5 5.90355539
0.140660942 8.74152538E-5 5.90357351
0.140835881 8.75239712E-5 5.90359211
0.141011044 8.76328268E-5 5.90361071
0.141186416 8.77418133E-5 5.9036293
0.141362011 8.78509381E-5 5.90364838
0.141537815 8.79602012E-5 5.90366697
0.141713858 8.80695952E-5 5.90368557
0.141890094 8.81791275E-5 5.90370464
0.142066568 8.82887907E-5 5.90372324
0.142243251 8.83985995E-5 5.90374231
0.142420158 8.85085392E-5 5.90376139
0.142597288 8.86186172E-5 5.90378046
0.142774642 8.87288334E-5 5.90379953
0.142952204 8.88391805E-5 5.90381861
0.14312999 8.89496732E-5 5.90383768
0.143307999 8.90602969E-5 5.90385675
0.143486232 8.91710588E-5 5.9038763
0.143664688 8.92819589E-5 5.90389538
0.143843368 8.93930046E-5 5.90391493
0.144022256 8.95041812E-5 5.903934
0.144201383 8.96154961E-5 5.90395355
0.144380718 8.97269492E-5 5.9039731
0.144560292 8.98385406E-5 5.90399265
0.144740075 8.99502775E-5 5.9040122
0.144920096 9.00621453E-5 5.90403175
0.145100325 9.01741514E-5 5.90405178
0.145280793 9.0286303E-5 5.90407133
0.14546147 9.03985929E-5 5.90409136
0.145642385 9.0511021E-5 5.90411091
0.145823509 9.06235873E-5 5.90413094
0.146004871 9.07362992E-5 5.90415096
0.146186456 9.0849142E-5 5.90417099
0.146368265 9.09621303E-5 5.90419102
0.146550313 9.10752642E-5 5.90421104
0.146732569 9.1188529E-5 5.90423107
0.146915063 9.13019394E-5 5.9042511
0.147097781 9.14154953E-5 5.9042716
0.147280723 9.15291894E-5 5.90429163
0.147463903 9.16430217E-5 5.90431213
0.147647291 9.17569996E-5 5.90433264
0.147830933 9.18711157E-5 5.90435314
0.148014784 9.19853774E-5 5.90437365
0.148198873 9.20997772E-5 5.90439415
0.148383185 9.22143226E-5 5.90441465
0.148567721 9.23290063E-5 5.90443516
0.148752496 9.24438355E-5 5.90445614
0.148937494 9.25588101E-5 5.90447664
0.14912273 9.26739231E-5 5.90449762
0.14930819 9.27891815E-5 5.90451813
0.149493888 9.29045855E-5 5.90453911
0.14967981 9.30201277E-5 5.90456009
0.14986597 9.31358154E-5 5.90458107
