READ SERR 1
@906/906-19.pco
!
0.100062184 6.21847212E-5 3.7416451
0.100186631 6.22620573E-5 3.74175072
0.100311235 6.23394953E-5 3.74185634
0.100435987 6.24170207E-5 3.74196219
0.100560904 6.24946479E-5 3.74206829
0.100685969 6.25723769E-5 3.74217486
0.100811191 6.26501933E-5 3.74228144
0.100936569 6.27281115E-5 3.74238849
0.101062104 6.28061316E-5 3.74249578
0.101187795 6.2884239E-5 3.7426033
0.101313643 6.29624483E-5 3.74271107
0.10143964 6.30407521E-5 3.74281907
0.101565801 6.31191579E-5 3.74292731
0.101692118 6.31976582E-5 3.74303603
0.101818591 6.32762603E-5 3.74314475
0.101945229 6.33549571E-5 3.74325395
0.102072015 6.34337484E-5 3.74336338
0.102198958 6.35126416E-5 3.74347305
0.102326065 6.35916294E-5 3.74358296
0.102453329 6.36707191E-5 3.74369311
0.102580748 6.37499033E-5 3.74380374
0.102708325 6.38291895E-5 3.74391437
0.102836065 6.39085774E-5 3.74402547
0.102963962 6.398806E-5 3.74413681
0.103092015 6.40676371E-5 3.74424839
0.103220232 6.41473234E-5 3.74436021
0.103348605 6.4227097E-5 3.7444725
0.103477143 6.43069798E-5 3.7445848
0.103605837 6.43869571E-5 3.74469757
0.103734687 6.44670363E-5 3.74481058
0.103863701 6.45472101E-5 3.74492383
0.103992879 6.4627493E-5 3.74503732
0.104122214 6.47078632E-5 3.74515128
0.104251713 6.47883426E-5 3.74526525
0.104381368 6.48689165E-5 3.74537969
0.104511186 6.49495996E-5 3.74549437
0.104641162 6.50303773E-5 3.74560928
0.104771309 6.51112496E-5 3.74572468
0.104901612 6.5192231E-5 3.74584007
0.105032079 6.5273307E-5 3.74595594
0.105162703 6.53544921E-5 3.74607205
0.10529349 6.54357718E-5 3.74618864
0.105424449 6.55171534E-5 3.74630523
0.105555564 6.55986369E-5 3.74642229
0.105686843 6.56802222E-5 3.74653959
0.105818287 6.57619094E-5 3.74665713
0.105949886 6.58436984E-5 3.74677491
0.106081657 6.5925582E-5 3.74689317
0.106213592 6.60075748E-5 3.74701166
0.106345691 6.60896694E-5 3.74713039
0.106477953 6.61718659E-5 3.74724936
0.106610373 6.62541643E-5 3.74736857
0.106742963 6.63365645E-5 3.74748826
0.106875725 6.64190666E-5 3.74760818
0.107008643 6.65016705E-5 3.74772835
0.107141726 6.65843763E-5 3.74784899
0.107274979 6.66671913E-5 3.74796987
0.107408397 6.67501008E-5 3.74809098
0.107541978 6.68331195E-5 3.74821234
0.107675731 6.691624E-5 3.74833417
0.107809648 6.69994624E-5 3.74845624
0.107943729 6.70827867E-5 3.74857855
0.108077981 6.71662201E-5 3.7487011
0.108212397 6.72497554E-5 3.74882412
0.108346976 6.73333925E-5 3.74894738
0.108481728 6.74171315E-5 3.74907088
0.108616643 6.75009796E-5 3.74919462
0.108751729 6.75849296E-5 3.74931884
0.108886987 6.76689888E-5 3.74944329
0.109022409 6.77531425E-5 3.74956822
0.109157994 6.78374054E-5 3.74969316
0.109293759 6.79217774E-5 3.7498188
0.109429687 6.80062512E-5 3.74994445
0.10956578 6.80908342E-5 3.75007033
0.109702051 6.81755118E-5 3.7501967
0.109838486 6.82603059E-5 3.75032353
0.109975092 6.83452017E-5 3.75045037
0.110111862 6.84301995E-5 3.75057769
0.110248812 6.85153063E-5 3.75070524
0.110385925 6.86005151E-5 3.75083327
0.110523216 6.8685833E-5 3.75096154
0.110660672 6.877126E-5 3.75109005
0.110798299 6.88567889E-5 3.75121903
0.110936098 6.89424269E-5 3.75134826
0.111074068 6.9028174E-5 3.75147772
0.111212209 6.91140231E-5 3.75160766
0.111350521 6.91999812E-5 3.75173783
0.111489013 6.92860413E-5 3.75186825
0.111627668 6.93722104E-5 3.75199914
0.111766502 6.94584887E-5 3.75213027
0.1119055 6.95448762E-5 3.75226164
0.112044677 6.96313655E-5 3.75239348
0.112184025 6.97179712E-5 3.75252557
0.112323552 6.98046788E-5 3.75265813
0.112463243 6.98914882E-5 3.75279093
0.112603113 6.99784141E-5 3.75292397
0.112743162 7.00654491E-5 3.75305748
0.112883382 7.0152586E-5 3.75319123
0.113023773 7.0239832E-5 3.75332522
0.113164335 7.03271944E-5 3.75345969
0.113305077 7.04146587E-5 3.75359464
0.113445997 7.05022321E-5 3.75372958
0.113587089 7.05899147E-5 3.753865
0.113728359 7.06777064E-5 3.7540009
0.113869801 7.07656072E-5 3.75413704
0.114011422 7.08536172E-5 3.75427341
0.114153214 7.09417363E-5 3.75441027
0.114295185 7.10299719E-5 3.75454736
0.114437334 7.11183093E-5 3.75468493
0.114579663 7.12067558E-5 3.75482273
0.114722162 7.12953188E-5 3.75496101
0.114864841 7.13839909E-5 3.75509953
0.115007699 7.14727648E-5 3.75523829
0.115150735 7.15616552E-5 3.75537753
0.115293942 7.1650662E-5 3.75551701
0.115437336 7.17397706E-5 3.75565696
0.115580902 7.18289957E-5 3.75579715
0.115724653 7.19183226E-5 3.75593781
0.115868576 7.20077733E-5 3.75607872
0.116012685 7.20973258E-5 3.7562201
0.116156965 7.21869947E-5 3.75636172
0.116301432 7.22767727E-5 3.75650358
0.11644607 7.23666599E-5 3.75664592
0.116590895 7.24566635E-5 3.75678873
0.116735898 7.25467762E-5 3.75693178
0.116881087 7.26370054E-5 3.75707507
0.117026448 7.27273436E-5 3.75721884
0.117171995 7.28177911E-5 3.75736308
0.117317721 7.29083549E-5 3.75750756
0.117463626 7.29990279E-5 3.75765252
0.117609717 7.30898173E-5 3.75779772
0.117755987 7.31807231E-5 3.75794315
0.117902435 7.32717381E-5 3.75808907
0.11804907 7.33628622E-5 3.75823545
0.118195891 7.34541027E-5 3.75838208
0.118342891 7.35454596E-5 3.75852919
0.11849007 7.36369257E-5 3.75867653
0.118637435 7.37285081E-5 3.75882411
0.118784986 7.3820207E-5 3.75897241
0.118932717 7.39120151E-5 3.75912094
0.119080633 7.40039395E-5 3.75926971
0.119228736 7.40959731E-5 3.75941896
0.119377017 7.41881304E-5 3.75956845
0.119525485 7.42803968E-5 3.75971842
0.119674139 7.43727796E-5 3.75986886
0.119822979 7.44652789E-5 3.76001954
0.119971998 7.45578873E-5 3.7601707
0.120121211 7.46506121E-5 3.76032209
0.120270602 7.47434606E-5 3.76047397
0.120420188 7.48364182E-5 3.76062608
0.120569952 7.49294923E-5 3.76077867
0.120719902 7.50226754E-5 3.76093173
0.120870039 7.51159823E-5 3.76108503
0.121020369 7.52094056E-5 3.76123881
0.121170878 7.53029453E-5 3.76139307
0.121321581 7.53965942E-5 3.76154757
0.121472463 7.54903667E-5 3.7617023
0.121623538 7.55842557E-5 3.76185775
0.1217748 7.56782611E-5 3.76201344
0.121926256 7.57723756E-5 3.76216936
0.12207789 7.58666138E-5 3.76232576
0.122229718 7.59609684E-5 3.76248264
0.122381739 7.60554394E-5 3.76263976
0.12253394 7.61500341E-5 3.76279736
0.122686334 7.6244738E-5 3.76295543
0.122838922 7.63395656E-5 3.76311398
0.122991696 7.64345095E-5 3.76327276
0.123144656 7.65295699E-5 3.76343179
0.123297811 7.66247467E-5 3.76359129
0.123451158 7.67200472E-5 3.76375127
0.123604693 7.68154641E-5 3.76391172
0.12375842 7.69109974E-5 3.76407242
0.123912334 7.70066545E-5 3.76423359
0.12406645 7.71024279E-5 3.76439524
0.124220744 7.71983177E-5 3.76455712
0.124375239 7.7294324E-5 3.76471972
0.124529928 7.73904612E-5 3.76488233
0.124684803 7.74867076E-5 3.76504564
0.124839872 7.75830777E-5 3.7652092
0.124995135 7.76795641E-5 3.76537323
0.125150591 7.77761743E-5 3.7655375
0.125306234 7.78729082E-5 3.76570249
0.125462085 7.79697584E-5 3.76586771
0.125618115 7.80667251E-5 3.76603317
0.125774354 7.81638155E-5 3.76619935
0.125930771 7.82610296E-5 3.76636577
0.126087397 7.835836E-5 3.76653266
0.126244202 7.84558142E-5 3.76669979
0.126401216 7.85533921E-5 3.76686764
0.126558423 7.86510864E-5 3.76703572
0.126715824 7.87489043E-5 3.76720428
0.126873419 7.8846846E-5 3.76737332
0.127031207 7.89449041E-5 3.7675426
0.127189189 7.90430931E-5 3.76771235
0.12734738 7.91413986E-5 3.76788259
0.127505764 7.92398205E-5 3.76805329
0.127664343 7.93383733E-5 3.76822424
0.127823114 7.94370499E-5 3.7683959
0.127982095 7.95358428E-5 3.7685678
0.128141254 7.96347595E-5 3.76874018
0.128300622 7.97337998E-5 3.76891279
0.128460199 7.98329638E-5 3.76908612
0.128619954 7.99322515E-5 3.76925969
0.128779918 8.00316629E-5 3.76943374
0.128940091 8.0131198E-5 3.76960826
0.129100442 8.02308568E-5 3.76978326
0.129261017 8.03306393E-5 3.7699585
0.129421771 8.04305455E-5 3.77013445
0.129582733 8.05305826E-5 3.77031064
0.129743889 8.06307362E-5 3.77048731
0.129905254 8.07310134E-5 3.77066445
0.130066812 8.08314217E-5 3.77084208
0.130228579 8.09319463E-5 3.77101994
0.13039054 8.10326019E-5 3.77119851
0.130552709 8.11333812E-5 3.77137733
0.130715072 8.12342914E-5 3.77155662
0.130877644 8.13353181E-5 3.77173638
0.131040424 8.14364757E-5 3.77191663
0.131203398 8.15377571E-5 3.77209735
0.131366566 8.16391621E-5 3.77227831
0.131529957 8.17406981E-5 3.77245998
0.131693542 8.18423578E-5 3.77264214
0.131857321 8.19441484E-5 3.77282453
0.132021308 8.20460627E-5 3.77300739
0.132185504 8.21481008E-5 3.77319074
0.132349908 8.22502698E-5 3.77337456
0.132514507 8.23525625E-5 3.77355886
0.132679313 8.24549861E-5 3.77374363
0.132844329 8.25575335E-5 3.77392888
0.133009538 8.26602118E-5 3.77411461
0.133174971 8.27630138E-5 3.77430081
