READ SERR 1
@478/478-45.pco
!
0.100062184 6.21847212E-5 0.347107351
0.100186631 6.22620573E-5 0.347114116
0.100311235 6.23394953E-5 0.347120851
0.100435987 6.24170207E-5 0.347127646
0.100560904 6.24946479E-5 0.347134441
0.100685969 6.25723769E-5 0.347141236
0.100811191 6.26501933E-5 0.347148091
0.100936569 6.27281115E-5 0.347154915
0.101062104 6.28061316E-5 0.3471618
0.101187795 6.2884239E-5 0.347168654
0.101313643 6.29624483E-5 0.347175568
0.10143964 6.30407521E-5 0.347182482
0.101565801 6.31191579E-5 0.347189426
0.101692118 6.31976582E-5 0.34719637
0.101818591 6.32762603E-5 0.347203314
0.101945229 6.33549571E-5 0.347210318
0.102072015 6.34337484E-5 0.347217321
0.102198958 6.35126416E-5 0.347224325
0.102326065 6.35916294E-5 0.347231358
0.102453329 6.36707191E-5 0.347238421
0.102580748 6.37499033E-5 0.347245485
0.102708325 6.38291895E-5 0.347252578
0.102836065 6.39085774E-5 0.34725967
0.102963962 6.398806E-5 0.347266793
0.103092015 6.40676371E-5 0.347273946
0.103220232 6.41473234E-5 0.347281098
0.103348605 6.4227097E-5 0.347288281
0.103477143 6.43069798E-5 0.347295493
0.103605837 6.43869571E-5 0.347302705
0.103734687 6.44670363E-5 0.347309917
0.103863701 6.45472101E-5 0.347317159
0.103992879 6.4627493E-5 0.347324431
0.104122214 6.47078632E-5 0.347331733
0.104251713 6.47883426E-5 0.347339034
0.104381368 6.48689165E-5 0.347346336
0.104511186 6.49495996E-5 0.347353697
0.104641162 6.50303773E-5 0.347361058
0.104771309 6.51112496E-5 0.347368419
0.104901612 6.5192231E-5 0.34737581
0.105032079 6.5273307E-5 0.347383231
0.105162703 6.53544921E-5 0.347390652
0.10529349 6.54357718E-5 0.347398102
0.105424449 6.55171534E-5 0.347405583
0.105555564 6.55986369E-5 0.347413063
0.105686843 6.56802222E-5 0.347420573
0.105818287 6.57619094E-5 0.347428083
0.105949886 6.58436984E-5 0.347435623
0.106081657 6.5925582E-5 0.347443193
0.106213592 6.60075748E-5 0.347450763
0.106345691 6.60896694E-5 0.347458363
0.106477953 6.61718659E-5 0.347465992
0.106610373 6.62541643E-5 0.347473621
0.106742963 6.63365645E-5 0.347481281
0.106875725 6.64190666E-5 0.34748897
0.107008643 6.65016705E-5 0.347496659
0.107141726 6.65843763E-5 0.347504377
0.107274979 6.66671913E-5 0.347512096
0.107408397 6.67501008E-5 0.347519845
0.107541978 6.68331195E-5 0.347527623
0.107675731 6.691624E-5 0.347535402
0.107809648 6.69994624E-5 0.34754321
0.107943729 6.70827867E-5 0.347551048
0.108077981 6.71662201E-5 0.347558886
0.108212397 6.72497554E-5 0.347566754
0.108346976 6.73333925E-5 0.347574651
0.108481728 6.74171315E-5 0.347582549
0.108616643 6.75009796E-5 0.347590476
0.108751729 6.75849296E-5 0.347598433
0.108886987 6.76689888E-5 0.347606391
0.109022409 6.77531425E-5 0.347614378
0.109157994 6.78374054E-5 0.347622395
0.109293759 6.79217774E-5 0.347630411
0.109429687 6.80062512E-5 0.347638458
0.10956578 6.80908342E-5 0.347646534
