READ SERR 1
@866/866-16.pco
!
0.100062184 6.21847212E-5 8.61670113
0.100186631 6.22620573E-5 8.61667728
0.100311235 6.23394953E-5 8.61665249
0.100435987 6.24170207E-5 8.61662865
0.100560904 6.24946479E-5 8.61660385
0.100685969 6.25723769E-5 8.61657906
0.100811191 6.26501933E-5 8.61655426
0.100936569 6.27281115E-5 8.61652946
0.101062104 6.28061316E-5 8.61650467
0.101187795 6.2884239E-5 8.61647987
0.101313643 6.29624483E-5 8.61645508
0.10143964 6.30407521E-5 8.61643028
0.101565801 6.31191579E-5 8.61640453
0.101692118 6.31976582E-5 8.61637974
0.101818591 6.32762603E-5 8.61635494
0.101945229 6.33549571E-5 8.61632919
0.102072015 6.34337484E-5 8.6163044
0.102198958 6.35126416E-5 8.61627865
0.102326065 6.35916294E-5 8.6162529
0.102453329 6.36707191E-5 8.6162281
0.102580748 6.37499033E-5 8.61620235
0.102708325 6.38291895E-5 8.61617661
0.102836065 6.39085774E-5 8.61615086
0.102963962 6.398806E-5 8.61612511
0.103092015 6.40676371E-5 8.61609936
0.103220232 6.41473234E-5 8.61607361
0.103348605 6.4227097E-5 8.61604691
0.103477143 6.43069798E-5 8.61602116
0.103605837 6.43869571E-5 8.61599541
0.103734687 6.44670363E-5 8.6159687
0.103863701 6.45472101E-5 8.61594296
0.103992879 6.4627493E-5 8.61591625
0.104122214 6.47078632E-5 8.6158905
0.104251713 6.47883426E-5 8.6158638
0.104381368 6.48689165E-5 8.6158371
0.104511186 6.49495996E-5 8.61581039
0.104641162 6.50303773E-5 8.61578465
0.104771309 6.51112496E-5 8.61575794
0.104901612 6.5192231E-5 8.61573124
0.105032079 6.5273307E-5 8.61570358
0.105162703 6.53544921E-5 8.61567688
0.10529349 6.54357718E-5 8.61565018
0.105424449 6.55171534E-5 8.61562347
0.105555564 6.55986369E-5 8.61559582
0.105686843 6.56802222E-5 8.61556911
0.105818287 6.57619094E-5 8.61554146
0.105949886 6.58436984E-5 8.61551476
0.106081657 6.5925582E-5 8.6154871
0.106213592 6.60075748E-5 8.61545944
0.106345691 6.60896694E-5 8.61543274
0.106477953 6.61718659E-5 8.61540508
0.106610373 6.62541643E-5 8.61537743
0.106742963 6.63365645E-5 8.61534977
0.106875725 6.64190666E-5 8.61532211
0.107008643 6.65016705E-5 8.6152935
0.107141726 6.65843763E-5 8.61526585
0.107274979 6.66671913E-5 8.61523819
0.107408397 6.67501008E-5 8.61520958
0.107541978 6.68331195E-5 8.61518192
0.107675731 6.691624E-5 8.61515331
0.107809648 6.69994624E-5 8.61512566
0.107943729 6.70827867E-5 8.61509705
0.108077981 6.71662201E-5 8.61506844
0.108212397 6.72497554E-5 8.61504078
0.108346976 6.73333925E-5 8.61501217
0.108481728 6.74171315E-5 8.61498356
0.108616643 6.75009796E-5 8.61495495
0.108751729 6.75849296E-5 8.61492538
0.108886987 6.76689888E-5 8.61489677
0.109022409 6.77531425E-5 8.61486816
0.109157994 6.78374054E-5 8.61483955
0.109293759 6.79217774E-5 8.61480999
0.109429687 6.80062512E-5 8.61478138
0.10956578 6.80908342E-5 8.61475182
0.109702051 6.81755118E-5 8.61472225
0.109838486 6.82603059E-5 8.61469364
0.109975092 6.83452017E-5 8.61466408
0.110111862 6.84301995E-5 8.61463451
0.110248812 6.85153063E-5 8.61460495
0.110385925 6.86005151E-5 8.61457539
0.110523216 6.8685833E-5 8.61454582
0.110660672 6.877126E-5 8.61451626
0.110798299 6.88567889E-5 8.61448574
0.110936098 6.89424269E-5 8.61445618
0.111074068 6.9028174E-5 8.61442661
0.111212209 6.91140231E-5 8.6143961
0.111350521 6.91999812E-5 8.61436653
0.111489013 6.92860413E-5 8.61433601
0.111627668 6.93722104E-5 8.6143055
0.111766502 6.94584887E-5 8.61427498
0.1119055 6.95448762E-5 8.61424446
0.112044677 6.96313655E-5 8.61421394
0.112184025 6.97179712E-5 8.61418343
0.112323552 6.98046788E-5 8.61415291
0.112463243 6.98914882E-5 8.61412239
0.112603113 6.99784141E-5 8.61409187
0.112743162 7.00654491E-5 8.6140604
0.112883382 7.0152586E-5 8.61402988
0.113023773 7.0239832E-5 8.61399841
0.113164335 7.03271944E-5 8.6139679
0.113305077 7.04146587E-5 8.61393642
0.113445997 7.05022321E-5 8.61390495
0.113587089 7.05899147E-5 8.61387348
0.113728359 7.06777064E-5 8.61384201
0.113869801 7.07656072E-5 8.61381054
0.114011422 7.08536172E-5 8.61377907
0.114153214 7.09417363E-5 8.6137476
0.114295185 7.10299719E-5 8.61371613
0.114437334 7.11183093E-5 8.6136837
0.114579663 7.12067558E-5 8.61365223
0.114722162 7.12953188E-5 8.6136198
0.114864841 7.13839909E-5 8.61358833
0.115007699 7.14727648E-5 8.61355591
0.115150735 7.15616552E-5 8.61352348
0.115293942 7.1650662E-5 8.61349201
0.115437336 7.17397706E-5 8.61345959
0.115580902 7.18289957E-5 8.61342716
0.115724653 7.19183226E-5 8.61339378
0.115868576 7.20077733E-5 8.61336136
0.116012685 7.20973258E-5 8.61332893
0.116156965 7.21869947E-5 8.61329651
0.116301432 7.22767727E-5 8.61326313
0.11644607 7.23666599E-5 8.61323071
0.116590895 7.24566635E-5 8.61319733
0.116735898 7.25467762E-5 8.61316395
0.116881087 7.26370054E-5 8.61313057
0.117026448 7.27273436E-5 8.61309814
0.117171995 7.28177911E-5 8.61306477
0.117317721 7.29083549E-5 8.61303139
0.117463626 7.29990279E-5 8.61299706
0.117609717 7.30898173E-5 8.61296368
0.117755987 7.31807231E-5 8.6129303
0.117902435 7.32717381E-5 8.61289597
0.11804907 7.33628622E-5 8.61286259
0.118195891 7.34541027E-5 8.61282825
0.118342891 7.35454596E-5 8.61279488
0.11849007 7.36369257E-5 8.61276054
0.118637435 7.37285081E-5 8.61272621
0.118784986 7.3820207E-5 8.61269188
0.118932717 7.39120151E-5 8.61265755
0.119080633 7.40039395E-5 8.61262321
0.119228736 7.40959731E-5 8.61258888
0.119377017 7.41881304E-5 8.6125536
0.119525485 7.42803968E-5 8.61251926
0.119674139 7.43727796E-5 8.61248493
0.119822979 7.44652789E-5 8.61244965
0.119971998 7.45578873E-5 8.61241436
0.120121211 7.46506121E-5 8.61238003
0.120270602 7.47434606E-5 8.61234474
0.120420188 7.48364182E-5 8.61230946
0.120569952 7.49294923E-5 8.61227417
0.120719902 7.50226754E-5 8.61223888
0.120870039 7.51159823E-5 8.61220264
0.121020369 7.52094056E-5 8.61216736
0.121170878 7.53029453E-5 8.61213207
0.121321581 7.53965942E-5 8.61209583
0.121472463 7.54903667E-5 8.61206055
0.121623538 7.55842557E-5 8.61202431
0.1217748 7.56782611E-5 8.61198807
0.121926256 7.57723756E-5 8.61195183
0.12207789 7.58666138E-5 8.61191559
0.122229718 7.59609684E-5 8.61187935
0.122381739 7.60554394E-5 8.61184311
0.12253394 7.61500341E-5 8.61180687
0.122686334 7.6244738E-5 8.61177063
0.122838922 7.63395656E-5 8.61173344
0.122991696 7.64345095E-5 8.6116972
0.123144656 7.65295699E-5 8.61166
0.123297811 7.66247467E-5 8.61162281
0.123451158 7.67200472E-5 8.61158657
0.123604693 7.68154641E-5 8.61154938
0.12375842 7.69109974E-5 8.61151218
0.123912334 7.70066545E-5 8.61147404
0.12406645 7.71024279E-5 8.61143684
0.124220744 7.71983177E-5 8.61139965
0.124375239 7.7294324E-5 8.61136246
0.124529928 7.73904612E-5 8.61132431
0.124684803 7.74867076E-5 8.61128616
0.124839872 7.75830777E-5 8.61124897
0.124995135 7.76795641E-5 8.61121082
0.125150591 7.77761743E-5 8.61117268
0.125306234 7.78729082E-5 8.61113453
0.125462085 7.79697584E-5 8.61109638
0.125618115 7.80667251E-5 8.61105824
0.125774354 7.81638155E-5 8.61102009
0.125930771 7.82610296E-5 8.61098099
0.126087397 7.835836E-5 8.61094284
0.126244202 7.84558142E-5 8.61090374
0.126401216 7.85533921E-5 8.61086464
0.126558423 7.86510864E-5 8.61082649
0.126715824 7.87489043E-5 8.61078739
0.126873419 7.8846846E-5 8.61074829
0.127031207 7.89449041E-5 8.61070919
0.127189189 7.90430931E-5 8.61066914
0.12734738 7.91413986E-5 8.61063004
0.127505764 7.92398205E-5 8.61059093
0.127664343 7.93383733E-5 8.61055088
0.127823114 7.94370499E-5 8.61051178
0.127982095 7.95358428E-5 8.61047173
0.128141254 7.96347595E-5 8.61043167
0.128300622 7.97337998E-5 8.61039162
0.128460199 7.98329638E-5 8.61035156
0.128619954 7.99322515E-5 8.61031151
0.128779918 8.00316629E-5 8.61027145
0.128940091 8.0131198E-5 8.61023045
0.129100442 8.02308568E-5 8.61019039
0.129261017 8.03306393E-5 8.61014938
0.129421771 8.04305455E-5 8.61010933
0.129582733 8.05305826E-5 8.61006832
0.129743889 8.06307362E-5 8.61002731
0.129905254 8.07310134E-5 8.60998631
0.130066812 8.08314217E-5 8.6099453
0.130228579 8.09319463E-5 8.60990429
0.13039054 8.10326019E-5 8.60986328
0.130552709 8.11333812E-5 8.60982132
0.130715072 8.12342914E-5 8.60978031
0.130877644 8.13353181E-5 8.60973835
0.131040424 8.14364757E-5 8.60969639
0.131203398 8.15377571E-5 8.60965443
0.131366566 8.16391621E-5 8.60961246
0.131529957 8.17406981E-5 8.6095705
0.131693542 8.18423578E-5 8.60952854
0.131857321 8.19441484E-5 8.60948658
0.132021308 8.20460627E-5 8.60944462
0.132185504 8.21481008E-5 8.6094017
0.132349908 8.22502698E-5 8.60935879
0.132514507 8.23525625E-5 8.60931683
0.132679313 8.24549861E-5 8.60927391
0.132844329 8.25575335E-5 8.609231
0.133009538 8.26602118E-5 8.60918808
0.133174971 8.27630138E-5 8.60914516
0.133340597 8.28659468E-5 8.6091013
0.133506432 8.29690034E-5 8.60905838
0.133672476 8.3072191E-5 8.60901546
0.133838728 8.31755096E-5 8.6089716
0.134005174 8.32789519E-5 8.60892773
0.134171844 8.33825252E-5 8.60888386
0.134338707 8.34862294E-5 8.60883999
0.134505779 8.35900646E-5 8.60879612
0.134673059 8.36940235E-5 8.60875225
0.134840563 8.37981133E-5 8.60870838
0.135008261 8.39023342E-5 8.60866356
0.135176167 8.40066787E-5 8.60861969
0.135344282 8.41111614E-5 8.60857487
0.135512605 8.42157679E-5 8.608531
0.135681152 8.43205053E-5 8.60848618
0.135849893 8.44253736E-5 8.60844135
0.136018857 8.4530373E-5 8.60839653
0.136188015 8.46355033E-5 8.60835075
0.136357397 8.47407646E-5 8.60830593
0.136526972 8.48461568E-5 8.60826111
0.136696771 8.495168E-5 8.60821533
0.136866793 8.50573342E-5 8.60816956
0.137037009 8.51631194E-5 8.60812378
0.137207434 8.52690355E-5 8.608078
0.137378082 8.53750826E-5 8.60803223
0.137548938 8.54812606E-5 8.60798645
0.137720004 8.55875769E-5 8.60794067
0.137891293 8.56940242E-5 8.6078949
0.13806279 8.58005951E-5 8.60784817
0.138234496 8.59073116E-5 8.60780144
0.138406411 8.60141517E-5 8.60775566
0.138578549 8.61211229E-5 8.60770893
0.138750896 8.62282322E-5 8.6076622
0.138923466 8.63354726E-5 8.60761452
0.139096245 8.64428512E-5 8.60756779
0.139269233 8.65503607E-5 8.60752106
0.139442444 8.66580012E-5 8.60747337
0.139615864 8.676578E-5 8.60742664
0.139789507 8.68736897E-5 8.60737896
0.139963359 8.69817304E-5 8.60733128
0.140137434 8.70899094E-5 8.60728359
0.140311718 8.71982265E-5 8.60723591
0.140486225 8.73066747E-5 8.60718822
0.140660942 8.74152538E-5 8.60713959
0.140835881 8.75239712E-5 8.6070919
0.141011044 8.76328268E-5 8.60704327
0.141186416 8.77418133E-5 8.60699463
0.141362011 8.78509381E-5 8.60694695
0.141537815 8.79602012E-5 8.60689831
0.141713858 8.80695952E-5 8.60684872
0.141890094 8.81791275E-5 8.60680008
0.142066568 8.82887907E-5 8.60675144
0.142243251 8.83985995E-5 8.60670185
0.142420158 8.85085392E-5 8.60665321
0.142597288 8.86186172E-5 8.60660362
0.142774642 8.87288334E-5 8.60655403
0.142952204 8.88391805E-5 8.60650444
0.14312999 8.89496732E-5 8.60645485
0.143307999 8.90602969E-5 8.6064043
0.143486232 8.91710588E-5 8.60635471
0.143664688 8.92819589E-5 8.60630417
0.143843368 8.93930046E-5 8.60625458
0.144022256 8.95041812E-5 8.60620403
0.144201383 8.96154961E-5 8.60615349
0.144380718 8.97269492E-5 8.60610294
0.144560292 8.98385406E-5 8.6060524
0.144740075 8.99502775E-5 8.6060009
0.144920096 9.00621453E-5 8.60595036
0.145100325 9.01741514E-5 8.60589886
0.145280793 9.0286303E-5 8.60584831
0.14546147 9.03985929E-5 8.60579681
0.145642385 9.0511021E-5 8.60574532
0.145823509 9.06235873E-5 8.60569382
0.146004871 9.07362992E-5 8.60564137
0.146186456 9.0849142E-5 8.60558987
0.146368265 9.09621303E-5 8.60553741
0.146550313 9.10752642E-5 8.60548592
0.146732569 9.1188529E-5 8.60543346
0.146915063 9.13019394E-5 8.60538101
0.147097781 9.14154953E-5 8.60532856
0.147280723 9.15291894E-5 8.60527611
0.147463903 9.16430217E-5 8.6052227
0.147647291 9.17569996E-5 8.60517025
0.147830933 9.18711157E-5 8.60511684
0.148014784 9.19853774E-5 8.60506344
0.148198873 9.20997772E-5 8.60501003
0.148383185 9.22143226E-5 8.60495663
0.148567721 9.23290063E-5 8.60490322
0.148752496 9.24438355E-5 8.60484982
0.148937494 9.25588101E-5 8.60479546
0.14912273 9.26739231E-5 8.60474205
0.14930819 9.27891815E-5 8.60468769
0.149493888 9.29045855E-5 8.60463333
0.14967981 9.30201277E-5 8.60457897
0.14986597 9.31358154E-5 8.60452461
0.150052354 9.32516487E-5 8.60447025
0.150238976 9.33676274E-5 8.60441494
0.150425822 9.34837444E-5 8.60435963
0.150612906 9.36000142E-5 8.60430527
0.150800228 9.37164223E-5 8.60424995
0.150987774 9.38329758E-5 8.60419464
0.151175559 9.39496749E-5 8.60413933
0.151363581 9.40665195E-5 8.60408306
0.151551828 9.41835096E-5 8.60402775
0.151740313 9.43006453E-5 8.60397148
0.151929036 9.44179264E-5 8.60391521
0.152117983 9.45353531E-5 8.6038599
0.152307168 9.46529253E-5 8.60380268
0.152496591 9.4770643E-5 8.60374641
0.152686253 9.48885136E-5 8.60369015
0.152876154 9.50065223E-5 8.60363293
0.153066278 9.51246839E-5 8.60357666
0.153256655 9.52429909E-5 8.60351944
0.153447255 9.53614435E-5 8.60346222
0.153638095 9.54800416E-5 8.603405
0.153829172 9.55987925E-5 8.60334778
0.154020488 9.5717689E-5 8.6032896
0.154212043 9.58367309E-5 8.60323238
0.154403836 9.59559184E-5 8.60317421
0.154595867 9.60752586E-5 8.60311604
0.154788136 9.61947517E-5 8.60305786
0.154980645 9.6314383E-5 8.60299969
0.155173391 9.64341743E-5 8.60294151
0.155366391 9.65541039E-5 8.60288239
0.155559614 9.66741864E-5 8.60282421
0.155753076 9.67944216E-5 8.60276508
0.155946791 9.69148023E-5 8.60270596
0.156140745 9.70353358E-5 8.60264683
0.156334937 9.71560221E-5 8.6025877
0.156529367 9.72768539E-5 8.60252857
0.156724036 9.73978385E-5 8.60246849
0.156918958 9.75189687E-5 8.60240841
0.157114118 9.76402516E-5 8.60234833
0.157309517 9.77616874E-5 8.6022892
0.157505155 9.78832759E-5 8.60222816
0.157701045 9.80050099E-5 8.60216808
0.157897189 9.81268968E-5 8.602108
0.158093557 9.82489364E-5 8.60204697
0.158290178 9.83711288E-5 8.60198593
0.158487037 9.84934741E-5 8.6019249
0.158684149 9.86159721E-5 8.60186386
0.1588815 9.87386156E-5 8.60180283
0.159079105 9.88614192E-5 8.60174179
0.159276947 9.89843684E-5 8.6016798
0.159475043 9.91074776E-5 8.60161781
0.159673378 9.92307396E-5 8.60155582
0.159871966 9.93541471E-5 8.60149384
0.160070792 9.94777147E-5 8.60143185
0.160269871 9.96014351E-5 8.60136986
0.160469204 9.97253082E-5 8.60130692
0.160668775 9.98493342E-5 8.60124397
0.1608686 9.99735203E-5 8.60118198
0.161068678 1.00097859E-4 8.60111904
0.161268994 1.00222343E-4 8.60105515
