READ SERR 1
@866/866-6.pco
!
0.100062184 6.21847212E-5 7.85983276
0.100186631 6.22620573E-5 7.85982752
0.100311235 6.23394953E-5 7.85982275
0.100435987 6.24170207E-5 7.8598175
0.100560904 6.24946479E-5 7.85981274
0.100685969 6.25723769E-5 7.85980749
0.100811191 6.26501933E-5 7.85980272
0.100936569 6.27281115E-5 7.85979748
0.101062104 6.28061316E-5 7.85979271
0.101187795 6.2884239E-5 7.85978746
0.101313643 6.29624483E-5 7.85978222
0.10143964 6.30407521E-5 7.85977697
0.101565801 6.31191579E-5 7.85977221
0.101692118 6.31976582E-5 7.85976696
0.101818591 6.32762603E-5 7.85976171
0.101945229 6.33549571E-5 7.85975647
0.102072015 6.34337484E-5 7.8597517
0.102198958 6.35126416E-5 7.85974646
0.102326065 6.35916294E-5 7.85974121
0.102453329 6.36707191E-5 7.85973597
0.102580748 6.37499033E-5 7.85973072
0.102708325 6.38291895E-5 7.85972548
0.102836065 6.39085774E-5 7.85972023
0.102963962 6.398806E-5 7.85971498
0.103092015 6.40676371E-5 7.85970974
0.103220232 6.41473234E-5 7.85970449
0.103348605 6.4227097E-5 7.85969925
0.103477143 6.43069798E-5 7.85969353
0.103605837 6.43869571E-5 7.85968828
0.103734687 6.44670363E-5 7.85968304
0.103863701 6.45472101E-5 7.85967779
0.103992879 6.4627493E-5 7.85967255
0.104122214 6.47078632E-5 7.85966682
0.104251713 6.47883426E-5 7.85966158
0.104381368 6.48689165E-5 7.85965633
0.104511186 6.49495996E-5 7.85965061
0.104641162 6.50303773E-5 7.85964537
0.104771309 6.51112496E-5 7.85963964
0.104901612 6.5192231E-5 7.8596344
0.105032079 6.5273307E-5 7.85962868
0.105162703 6.53544921E-5 7.85962343
0.10529349 6.54357718E-5 7.85961771
0.105424449 6.55171534E-5 7.85961246
0.105555564 6.55986369E-5 7.85960674
0.105686843 6.56802222E-5 7.8596015
0.105818287 6.57619094E-5 7.85959578
0.105949886 6.58436984E-5 7.85959005
0.106081657 6.5925582E-5 7.85958481
0.106213592 6.60075748E-5 7.85957909
0.106345691 6.60896694E-5 7.85957336
0.106477953 6.61718659E-5 7.85956764
0.106610373 6.62541643E-5 7.85956192
0.106742963 6.63365645E-5 7.8595562
0.106875725 6.64190666E-5 7.85955095
0.107008643 6.65016705E-5 7.85954523
0.107141726 6.65843763E-5 7.85953951
0.107274979 6.66671913E-5 7.85953379
0.107408397 6.67501008E-5 7.85952806
0.107541978 6.68331195E-5 7.85952234
0.107675731 6.691624E-5 7.85951662
0.107809648 6.69994624E-5 7.8595109
0.107943729 6.70827867E-5 7.8595047
0.108077981 6.71662201E-5 7.85949898
0.108212397 6.72497554E-5 7.85949326
0.108346976 6.73333925E-5 7.85948753
0.108481728 6.74171315E-5 7.85948181
0.108616643 6.75009796E-5 7.85947561
