READ SERR 1
@866/866-28.pco
!
0.100062184 6.21847212E-5 1.24443507
0.100186631 6.22620573E-5 1.24446869
0.100311235 6.23394953E-5 1.24450243
0.100435987 6.24170207E-5 1.24453616
0.100560904 6.24946479E-5 1.24457014
0.100685969 6.25723769E-5 1.24460411
0.100811191 6.26501933E-5 1.2446382
0.100936569 6.27281115E-5 1.2446723
0.101062104 6.28061316E-5 1.24470651
0.101187795 6.2884239E-5 1.24474084
0.101313643 6.29624483E-5 1.2447753
0.10143964 6.30407521E-5 1.24480975
0.101565801 6.31191579E-5 1.24484432
0.101692118 6.31976582E-5 1.24487901
0.101818591 6.32762603E-5 1.2449137
0.101945229 6.33549571E-5 1.24494863
0.102072015 6.34337484E-5 1.24498355
0.102198958 6.35126416E-5 1.24501848
0.102326065 6.35916294E-5 1.24505365
0.102453329 6.36707191E-5 1.24508882
0.102580748 6.37499033E-5 1.2451241
0.102708325 6.38291895E-5 1.24515939
0.102836065 6.39085774E-5 1.24519491
0.102963962 6.398806E-5 1.24523044
0.103092015 6.40676371E-5 1.24526608
0.103220232 6.41473234E-5 1.24530172
0.103348605 6.4227097E-5 1.24533761
0.103477143 6.43069798E-5 1.24537349
0.103605837 6.43869571E-5 1.24540949
0.103734687 6.44670363E-5 1.24544549
0.103863701 6.45472101E-5 1.24548161
0.103992879 6.4627493E-5 1.24551797
0.104122214 6.47078632E-5 1.24555421
0.104251713 6.47883426E-5 1.24559069
0.104381368 6.48689165E-5 1.24562716
0.104511186 6.49495996E-5 1.24566376
0.104641162 6.50303773E-5 1.24570048
0.104771309 6.51112496E-5 1.24573731
0.104901612 6.5192231E-5 1.24577415
0.105032079 6.5273307E-5 1.24581122
0.105162703 6.53544921E-5 1.2458483
0.10529349 6.54357718E-5 1.24588537
0.105424449 6.55171534E-5 1.24592268
0.105555564 6.55986369E-5 1.24596
0.105686843 6.56802222E-5 1.24599743
0.105818287 6.57619094E-5 1.24603498
0.105949886 6.58436984E-5 1.24607265
0.106081657 6.5925582E-5 1.24611032
0.106213592 6.60075748E-5 1.24614811
0.106345691 6.60896694E-5 1.24618602
0.106477953 6.61718659E-5 1.24622405
0.106610373 6.62541643E-5 1.24626207
0.106742963 6.63365645E-5 1.24630034
0.106875725 6.64190666E-5 1.24633861
0.107008643 6.65016705E-5 1.24637699
0.107141726 6.65843763E-5 1.2464155
0.107274979 6.66671913E-5 1.246454
0.107408397 6.67501008E-5 1.24649274
0.107541978 6.68331195E-5 1.24653149
0.107675731 6.691624E-5 1.24657035
0.107809648 6.69994624E-5 1.24660933
0.107943729 6.70827867E-5 1.24664831
0.108077981 6.71662201E-5 1.24668753
0.108212397 6.72497554E-5 1.24672675
0.108346976 6.73333925E-5 1.24676609
0.108481728 6.74171315E-5 1.24680555
0.108616643 6.75009796E-5 1.24684513
0.108751729 6.75849296E-5 1.2468847
0.108886987 6.76689888E-5 1.2469244
0.109022409 6.77531425E-5 1.24696434
0.109157994 6.78374054E-5 1.24700427
0.109293759 6.79217774E-5 1.24704421
0.109429687 6.80062512E-5 1.24708438
0.10956578 6.80908342E-5 1.24712467
0.109702051 6.81755118E-5 1.24716496
0.109838486 6.82603059E-5 1.24720538
0.109975092 6.83452017E-5 1.24724591
0.110111862 6.84301995E-5 1.24728656
0.110248812 6.85153063E-5 1.24732733
0.110385925 6.86005151E-5 1.2473681
0.110523216 6.8685833E-5 1.24740911
0.110660672 6.877126E-5 1.24745011
0.110798299 6.88567889E-5 1.24749124
0.110936098 6.89424269E-5 1.24753249
0.111074068 6.9028174E-5 1.24757385
0.111212209 6.91140231E-5 1.24761534
0.111350521 6.91999812E-5 1.24765694
0.111489013 6.92860413E-5 1.24769855
0.111627668 6.93722104E-5 1.24774027
0.111766502 6.94584887E-5 1.24778223
0.1119055 6.95448762E-5 1.24782419
0.112044677 6.96313655E-5 1.24786627
0.112184025 6.97179712E-5 1.24790835
0.112323552 6.98046788E-5 1.24795067
0.112463243 6.98914882E-5 1.24799311
0.112603113 6.99784141E-5 1.24803555
0.112743162 7.00654491E-5 1.24807823
0.112883382 7.0152586E-5 1.2481209
0.113023773 7.0239832E-5 1.2481637
0.113164335 7.03271944E-5 1.24820662
0.113305077 7.04146587E-5 1.24824965
0.113445997 7.05022321E-5 1.2482928
0.113587089 7.05899147E-5 1.24833596
0.113728359 7.06777064E-5 1.24837935
0.113869801 7.07656072E-5 1.24842286
0.114011422 7.08536172E-5 1.24846637
0.114153214 7.09417363E-5 1.24851
0.114295185 7.10299719E-5 1.24855387
0.114437334 7.11183093E-5 1.24859774
0.114579663 7.12067558E-5 1.24864173
0.114722162 7.12953188E-5 1.24868584
0.114864841 7.13839909E-5 1.24873006
0.115007699 7.14727648E-5 1.24877441
0.115150735 7.15616552E-5 1.24881887
0.115293942 7.1650662E-5 1.24886334
0.115437336 7.17397706E-5 1.24890804
0.115580902 7.18289957E-5 1.24895275
0.115724653 7.19183226E-5 1.24899769
0.115868576 7.20077733E-5 1.24904263
0.116012685 7.20973258E-5 1.24908781
0.116156965 7.21869947E-5 1.24913299
0.116301432 7.22767727E-5 1.24917829
0.11644607 7.23666599E-5 1.24922371
0.116590895 7.24566635E-5 1.24926937
0.116735898 7.25467762E-5 1.24931502
0.116881087 7.26370054E-5 1.2493608
0.117026448 7.27273436E-5 1.2494067
0.117171995 7.28177911E-5 1.24945271
0.117317721 7.29083549E-5 1.24949884
0.117463626 7.29990279E-5 1.2495451
0.117609717 7.30898173E-5 1.24959135
0.117755987 7.31807231E-5 1.24963784
0.117902435 7.32717381E-5 1.24968445
0.11804907 7.33628622E-5 1.24973118
0.118195891 7.34541027E-5 1.24977803
0.118342891 7.35454596E-5 1.24982488
0.11849007 7.36369257E-5 1.24987197
