READ SERR 1
@363/363-24.pco
!
0.100062184 6.21847212E-5 6.97032261
0.100186631 6.22620573E-5 6.97032881
0.100311235 6.23394953E-5 6.97033548
0.100435987 6.24170207E-5 6.97034168
0.100560904 6.24946479E-5 6.97034788
0.100685969 6.25723769E-5 6.97035408
0.100811191 6.26501933E-5 6.97036076
0.100936569 6.27281115E-5 6.97036695
0.101062104 6.28061316E-5 6.97037315
0.101187795 6.2884239E-5 6.97037983
0.101313643 6.29624483E-5 6.97038603
0.10143964 6.30407521E-5 6.9703927
0.101565801 6.31191579E-5 6.9703989
0.101692118 6.31976582E-5 6.97040558
0.101818591 6.32762603E-5 6.97041178
0.101945229 6.33549571E-5 6.97041845
0.102072015 6.34337484E-5 6.97042465
0.102198958 6.35126416E-5 6.97043133
0.102326065 6.35916294E-5 6.970438
0.102453329 6.36707191E-5 6.97044468
0.102580748 6.37499033E-5 6.97045088
0.102708325 6.38291895E-5 6.97045755
0.102836065 6.39085774E-5 6.97046423
0.102963962 6.398806E-5 6.97047091
0.103092015 6.40676371E-5 6.97047758
0.103220232 6.41473234E-5 6.97048426
0.103348605 6.4227097E-5 6.97049093
0.103477143 6.43069798E-5 6.97049761
0.103605837 6.43869571E-5 6.97050428
0.103734687 6.44670363E-5 6.97051096
0.103863701 6.45472101E-5 6.97051764
0.103992879 6.4627493E-5 6.97052431
0.104122214 6.47078632E-5 6.97053099
0.104251713 6.47883426E-5 6.97053814
0.104381368 6.48689165E-5 6.97054482
0.104511186 6.49495996E-5 6.97055149
0.104641162 6.50303773E-5 6.97055817
0.104771309 6.51112496E-5 6.97056532
0.104901612 6.5192231E-5 6.97057199
0.105032079 6.5273307E-5 6.97057915
0.105162703 6.53544921E-5 6.97058582
0.10529349 6.54357718E-5 6.97059298
0.105424449 6.55171534E-5 6.97059965
0.105555564 6.55986369E-5 6.9706068
0.105686843 6.56802222E-5 6.97061348
0.105818287 6.57619094E-5 6.97062063
0.105949886 6.58436984E-5 6.97062778
0.106081657 6.5925582E-5 6.97063446
0.106213592 6.60075748E-5 6.97064161
0.106345691 6.60896694E-5 6.97064877
0.106477953 6.61718659E-5 6.97065592
0.106610373 6.62541643E-5 6.97066307
0.106742963 6.63365645E-5 6.97067022
0.106875725 6.64190666E-5 6.97067738
0.107008643 6.65016705E-5 6.97068453
0.107141726 6.65843763E-5 6.97069168
0.107274979 6.66671913E-5 6.97069883
0.107408397 6.67501008E-5 6.97070599
0.107541978 6.68331195E-5 6.97071314
0.107675731 6.691624E-5 6.97072029
0.107809648 6.69994624E-5 6.97072744
0.107943729 6.70827867E-5 6.9707346
0.108077981 6.71662201E-5 6.97074223
0.108212397 6.72497554E-5 6.97074938
0.108346976 6.73333925E-5 6.97075653
0.108481728 6.74171315E-5 6.97076416
0.108616643 6.75009796E-5 6.97077131
0.108751729 6.75849296E-5 6.97077894
0.108886987 6.76689888E-5 6.97078609
0.109022409 6.77531425E-5 6.97079372
0.109157994 6.78374054E-5 6.97080088
0.109293759 6.79217774E-5 6.97080851
0.109429687 6.80062512E-5 6.97081614
0.10956578 6.80908342E-5 6.97082329
0.109702051 6.81755118E-5 6.97083092
0.109838486 6.82603059E-5 6.97083855
0.109975092 6.83452017E-5 6.97084618
0.110111862 6.84301995E-5 6.97085381
0.110248812 6.85153063E-5 6.97086143
0.110385925 6.86005151E-5 6.97086906
0.110523216 6.8685833E-5 6.97087669
0.110660672 6.877126E-5 6.97088432
0.110798299 6.88567889E-5 6.97089195
0.110936098 6.89424269E-5 6.97089958
0.111074068 6.9028174E-5 6.97090721
0.111212209 6.91140231E-5 6.97091484
0.111350521 6.91999812E-5 6.97092247
0.111489013 6.92860413E-5 6.97093058
0.111627668 6.93722104E-5 6.97093821
0.111766502 6.94584887E-5 6.97094584
0.1119055 6.95448762E-5 6.97095394
0.112044677 6.96313655E-5 6.97096157
0.112184025 6.97179712E-5 6.9709692
0.112323552 6.98046788E-5 6.97097731
0.112463243 6.98914882E-5 6.97098541
0.112603113 6.99784141E-5 6.97099304
0.112743162 7.00654491E-5 6.97100115
0.112883382 7.0152586E-5 6.97100878
0.113023773 7.0239832E-5 6.97101688
0.113164335 7.03271944E-5 6.97102499
0.113305077 7.04146587E-5 6.9710331
0.113445997 7.05022321E-5 6.9710412
0.113587089 7.05899147E-5 6.97104883
0.113728359 7.06777064E-5 6.97105694
0.113869801 7.07656072E-5 6.97106504
0.114011422 7.08536172E-5 6.97107315
0.114153214 7.09417363E-5 6.97108126
0.114295185 7.10299719E-5 6.97108936
0.114437334 7.11183093E-5 6.97109795
0.114579663 7.12067558E-5 6.97110605
0.114722162 7.12953188E-5 6.97111416
0.114864841 7.13839909E-5 6.97112226
0.115007699 7.14727648E-5 6.97113085
0.115150735 7.15616552E-5 6.97113895
0.115293942 7.1650662E-5 6.97114706
0.115437336 7.17397706E-5 6.97115564
0.115580902 7.18289957E-5 6.97116375
0.115724653 7.19183226E-5 6.97117233
0.115868576 7.20077733E-5 6.97118044
0.116012685 7.20973258E-5 6.97118902
0.116156965 7.21869947E-5 6.97119761
0.116301432 7.22767727E-5 6.97120571
0.11644607 7.23666599E-5 6.97121429
0.116590895 7.24566635E-5 6.97122288
0.116735898 7.25467762E-5 6.97123146
0.116881087 7.26370054E-5 6.97124004
0.117026448 7.27273436E-5 6.97124815
0.117171995 7.28177911E-5 6.97125673
0.117317721 7.29083549E-5 6.97126532
0.117463626 7.29990279E-5 6.97127438
0.117609717 7.30898173E-5 6.97128296
0.117755987 7.31807231E-5 6.97129154
0.117902435 7.32717381E-5 6.97130013
0.11804907 7.33628622E-5 6.97130871
0.118195891 7.34541027E-5 6.97131729
0.118342891 7.35454596E-5 6.97132635
0.11849007 7.36369257E-5 6.97133493
0.118637435 7.37285081E-5 6.97134399
0.118784986 7.3820207E-5 6.97135258
0.118932717 7.39120151E-5 6.97136164
0.119080633 7.40039395E-5 6.97137022
0.119228736 7.40959731E-5 6.97137928
0.119377017 7.41881304E-5 6.97138786
0.119525485 7.42803968E-5 6.97139692
0.119674139 7.43727796E-5 6.97140598
0.119822979 7.44652789E-5 6.97141504
0.119971998 7.45578873E-5 6.97142363
0.120121211 7.46506121E-5 6.97143269
0.120270602 7.47434606E-5 6.97144175
0.120420188 7.48364182E-5 6.97145081
0.120569952 7.49294923E-5 6.97145987
0.120719902 7.50226754E-5 6.97146893
0.120870039 7.51159823E-5 6.97147799
0.121020369 7.52094056E-5 6.97148752
0.121170878 7.53029453E-5 6.97149658
0.121321581 7.53965942E-5 6.97150564
0.121472463 7.54903667E-5 6.9715147
0.121623538 7.55842557E-5 6.97152424
0.1217748 7.56782611E-5 6.9715333
0.121926256 7.57723756E-5 6.97154284
0.12207789 7.58666138E-5 6.9715519
0.122229718 7.59609684E-5 6.97156143
0.122381739 7.60554394E-5 6.97157049
0.12253394 7.61500341E-5 6.97158003
0.122686334 7.6244738E-5 6.97158957
0.122838922 7.63395656E-5 6.97159863
0.122991696 7.64345095E-5 6.97160816
0.123144656 7.65295699E-5 6.9716177
0.123297811 7.66247467E-5 6.97162724
0.123451158 7.67200472E-5 6.97163677
0.123604693 7.68154641E-5 6.97164631
0.12375842 7.69109974E-5 6.97165585
0.123912334 7.70066545E-5 6.97166538
0.12406645 7.71024279E-5 6.97167492
0.124220744 7.71983177E-5 6.97168446
0.124375239 7.7294324E-5 6.97169399
0.124529928 7.73904612E-5 6.97170401
0.124684803 7.74867076E-5 6.97171354
0.124839872 7.75830777E-5 6.97172308
0.124995135 7.76795641E-5 6.97173309
0.125150591 7.77761743E-5 6.97174263
0.125306234 7.78729082E-5 6.97175264
0.125462085 7.79697584E-5 6.97176266
0.125618115 7.80667251E-5 6.97177219
0.125774354 7.81638155E-5 6.97178221
0.125930771 7.82610296E-5 6.97179222
0.126087397 7.835836E-5 6.97180176
0.126244202 7.84558142E-5 6.97181177
0.126401216 7.85533921E-5 6.97182178
0.126558423 7.86510864E-5 6.9718318
0.126715824 7.87489043E-5 6.97184181
0.126873419 7.8846846E-5 6.97185183
0.127031207 7.89449041E-5 6.97186184
0.127189189 7.90430931E-5 6.97187185
0.12734738 7.91413986E-5 6.97188234
0.127505764 7.92398205E-5 6.97189236
0.127664343 7.93383733E-5 6.97190237
0.127823114 7.94370499E-5 6.97191286
0.127982095 7.95358428E-5 6.97192287
0.128141254 7.96347595E-5 6.97193336
0.128300622 7.97337998E-5 6.97194338
0.128460199 7.98329638E-5 6.97195387
0.128619954 7.99322515E-5 6.97196388
0.128779918 8.00316629E-5 6.97197437
0.128940091 8.0131198E-5 6.97198486
0.129100442 8.02308568E-5 6.97199535
0.129261017 8.03306393E-5 6.97200537
0.129421771 8.04305455E-5 6.97201586
0.129582733 8.05305826E-5 6.97202635
0.129743889 8.06307362E-5 6.97203684
0.129905254 8.07310134E-5 6.97204733
0.130066812 8.08314217E-5 6.9720583
0.130228579 8.09319463E-5 6.97206879
0.13039054 8.10326019E-5 6.97207928
0.130552709 8.11333812E-5 6.97208977
0.130715072 8.12342914E-5 6.97210073
0.130877644 8.13353181E-5 6.97211123
0.131040424 8.14364757E-5 6.97212219
0.131203398 8.15377571E-5 6.97213268
0.131366566 8.16391621E-5 6.97214365
0.131529957 8.17406981E-5 6.97215414
0.131693542 8.18423578E-5 6.97216511
0.131857321 8.19441484E-5 6.97217607
0.132021308 8.20460627E-5 6.97218657
0.132185504 8.21481008E-5 6.97219753
0.132349908 8.22502698E-5 6.9722085
0.132514507 8.23525625E-5 6.97221947
0.132679313 8.24549861E-5 6.97223043
0.132844329 8.25575335E-5 6.9722414
0.133009538 8.26602118E-5 6.97225237
0.133174971 8.27630138E-5 6.97226381
0.133340597 8.28659468E-5 6.97227478
0.133506432 8.29690034E-5 6.97228575
0.133672476 8.3072191E-5 6.97229719
0.133838728 8.31755096E-5 6.97230816
0.134005174 8.32789519E-5 6.9723196
0.134171844 8.33825252E-5 6.97233057
0.134338707 8.34862294E-5 6.97234201
0.134505779 8.35900646E-5 6.97235298
0.134673059 8.36940235E-5 6.97236443
0.134840563 8.37981133E-5 6.97237587
0.135008261 8.39023342E-5 6.97238731
0.135176167 8.40066787E-5 6.97239876
0.135344282 8.41111614E-5 6.9724102
0.135512605 8.42157679E-5 6.97242165
0.135681152 8.43205053E-5 6.97243309
0.135849893 8.44253736E-5 6.97244453
0.136018857 8.4530373E-5 6.97245598
0.136188015 8.46355033E-5 6.97246742
0.136357397 8.47407646E-5 6.97247934
0.136526972 8.48461568E-5 6.97249079
0.136696771 8.495168E-5 6.97250223
0.136866793 8.50573342E-5 6.97251415
0.137037009 8.51631194E-5 6.97252607
0.137207434 8.52690355E-5 6.97253752
0.137378082 8.53750826E-5 6.97254944
0.137548938 8.54812606E-5 6.97256136
0.137720004 8.55875769E-5 6.9725728
0.137891293 8.56940242E-5 6.97258472
0.13806279 8.58005951E-5 6.97259665
0.138234496 8.59073116E-5 6.97260857
0.138406411 8.60141517E-5 6.97262049
0.138578549 8.61211229E-5 6.97263241
0.138750896 8.62282322E-5 6.97264481
0.138923466 8.63354726E-5 6.97265673
0.139096245 8.64428512E-5 6.97266865
0.139269233 8.65503607E-5 6.97268057
0.139442444 8.66580012E-5 6.97269297
0.139615864 8.676578E-5 6.97270489
0.139789507 8.68736897E-5 6.97271729
0.139963359 8.69817304E-5 6.97272968
0.140137434 8.70899094E-5 6.9727416
0.140311718 8.71982265E-5 6.972754
0.140486225 8.73066747E-5 6.9727664
0.140660942 8.74152538E-5 6.9727788
0.140835881 8.75239712E-5 6.97279119
0.141011044 8.76328268E-5 6.97280359
0.141186416 8.77418133E-5 6.97281599
0.141362011 8.78509381E-5 6.97282839
0.141537815 8.79602012E-5 6.97284079
0.141713858 8.80695952E-5 6.97285318
0.141890094 8.81791275E-5 6.97286606
0.142066568 8.82887907E-5 6.97287846
0.142243251 8.83985995E-5 6.97289133
0.142420158 8.85085392E-5 6.97290373
0.142597288 8.86186172E-5 6.9729166
0.142774642 8.87288334E-5 6.972929
0.142952204 8.88391805E-5 6.97294188
0.14312999 8.89496732E-5 6.97295475
0.143307999 8.90602969E-5 6.97296762
0.143486232 8.91710588E-5 6.9729805
0.143664688 8.92819589E-5 6.97299337
0.143843368 8.93930046E-5 6.97300625
0.144022256 8.95041812E-5 6.97301912
0.144201383 8.96154961E-5 6.973032
0.144380718 8.97269492E-5 6.97304487
