READ SERR 1
@20.pco
!
4.99999989E-3 4.99999989E-3 0.8501665
1.49999997E-2 4.99999989E-3 0.850182414
2.50000004E-2 4.99999989E-3 0.850214243
3.50000001E-2 4.99999989E-3 0.850261986
4.50000018E-2 4.99999989E-3 0.850325644
5.49999997E-2 4.99999989E-3 0.850405216
6.49999976E-2 4.99999989E-3 0.850500703
7.5000003E-2 4.99999989E-3 0.850612104
8.50000009E-2 4.99999989E-3 0.85073936
9.49999988E-2 4.99999989E-3 0.85088259
0.104999997 4.99999989E-3 0.851041615
0.115000002 4.99999989E-3 0.851216614
0.125 4.99999989E-3 0.851407409
0.135000005 4.99999989E-3 0.851614118
0.144999996 4.99999989E-3 0.852550149
0.155000001 4.99999989E-3 0.853850365
0.165000007 4.99999989E-3 0.855237007
0.174999997 4.99999989E-3 0.856710017
0.185000002 4.99999989E-3 0.858269274
0.194999993 4.99999989E-3 0.85991478
0.204999998 4.99999989E-3 0.861646473
0.215000004 4.99999989E-3 0.863464177
0.224999994 4.99999989E-3 0.865367949
0.234999999 4.99999989E-3 0.867357671
0.245000005 4.99999989E-3 0.869433284
0.254999995 4.99999989E-3 0.871594667
0.264999986 4.99999989E-3 0.873841703
0.275000006 4.99999989E-3 0.87617439
0.284999996 4.99999989E-3 0.87859261
0.294999987 4.99999989E-3 0.881096184
0.305000007 4.99999989E-3 0.883685172
0.314999998 4.99999989E-3 0.886359334
0.324999988 4.99999989E-3 0.889118612
0.335000008 4.99999989E-3 0.891962886
0.344999999 4.99999989E-3 0.894892097
0.354999989 4.99999989E-3 0.897906065
0.36500001 4.99999989E-3 0.901004672
0.375 4.99999989E-3 0.903180122
0.38499999 4.99999989E-3 0.905362725
0.395000011 4.99999989E-3 0.907601595
0.405000001 4.99999989E-3 0.909896672
0.414999992 4.99999989E-3 0.912247837
0.425000012 4.99999989E-3 0.914655089
0.435000002 4.99999989E-3 0.917118192
0.444999993 4.99999989E-3 0.919637203
0.455000013 4.99999989E-3 0.922211885
0.465000004 4.99999989E-3 0.924842238
0.474999994 4.99999989E-3 0.927528143
0.485000014 4.99999989E-3 0.93026942
0.495000005 4.99999989E-3 0.93306601
0.504999995 4.99999989E-3 0.935658813
0.514999986 4.99999989E-3 0.938127279
0.524999976 4.99999989E-3 0.940642357
0.535000026 4.99999989E-3 0.943204045
0.545000017 4.99999989E-3 0.945812225
0.555000007 4.99999989E-3 0.948466718
0.564999998 4.99999989E-3 0.951167583
0.574999988 4.99999989E-3 0.953914523
0.584999979 4.99999989E-3 0.956707597
0.595000029 4.99999989E-3 0.959546626
0.605000019 4.99999989E-3 0.962485313
0.61500001 4.99999989E-3 0.966356993
0.625 4.99999989E-3 0.970288873
0.63499999 4.99999989E-3 0.974280834
0.644999981 4.99999989E-3 0.978332758
0.654999971 4.99999989E-3 0.982444465
0.665000021 4.99999989E-3 0.986615777
0.675000012 4.99999989E-3 0.990846515
0.685000002 4.99999989E-3 0.995136619
0.694999993 4.99999989E-3 0.999519408
0.704999983 4.99999989E-3 1.00492966
0.714999974 4.99999989E-3 1.01041198
0.725000024 4.99999989E-3 1.01596618
0.735000014 4.99999989E-3 1.02159214
0.745000005 4.99999989E-3 1.02728963
0.754999995 4.99999989E-3 1.03305829
0.764999986 4.99999989E-3 1.03889799
0.774999976 4.99999989E-3 1.04480851
0.785000026 4.99999989E-3 1.04798186
0.795000017 4.99999989E-3 1.05117738
0.805000007 4.99999989E-3 1.05440998
0.814999998 4.99999989E-3 1.05767941
0.824999988 4.99999989E-3 1.06098568
0.834999979 4.99999989E-3 1.06432855
0.845000029 4.99999989E-3 1.0677079
0.855000019 4.99999989E-3 1.07297814
0.86500001 4.99999989E-3 1.07926941
0.875 4.99999989E-3 1.08562636
0.88499999 4.99999989E-3 1.09204876
0.894999981 4.99999989E-3 1.09853649
0.904999971 4.99999989E-3 1.10508919
0.915000021 4.99999989E-3 1.11170673
0.925000012 4.99999989E-3 1.11878729
0.935000002 4.99999989E-3 1.12600315
0.944999993 4.99999989E-3 1.13328731
0.954999983 4.99999989E-3 1.14063966
0.964999974 4.99999989E-3 1.14805973
0.975000024 4.99999989E-3 1.15554738
0.985000014 4.99999989E-3 1.16280484
0.995000005 4.99999989E-3 1.16979671
1.005 4.99999989E-3 1.17684972
1.01499999 4.99999989E-3 1.18396366
1.02499998 4.99999989E-3 1.19113803
1.03499997 4.99999989E-3 1.19837284
1.04499996 4.99999989E-3 1.20676517
1.05499995 4.99999989E-3 1.2166456
1.06500006 4.99999989E-3 1.22660589
1.07500005 4.99999989E-3 1.23664558
1.08500004 4.99999989E-3 1.24676442
1.09500003 4.99999989E-3 1.25696182
1.10500002 4.99999989E-3 1.26600504
1.11500001 4.99999989E-3 1.27454555
1.125 4.99999989E-3 1.28314984
1.13499999 4.99999989E-3 1.29181778
1.14499998 4.99999989E-3 1.30054879
1.15499997 4.99999989E-3 1.30954528
1.16499996 4.99999989E-3 1.31957889
1.17499995 4.99999989E-3 1.32968295
1.18499994 4.99999989E-3 1.33985698
1.19500005 4.99999989E-3 1.35010064
1.20500004 4.99999989E-3 1.36041343
1.21500003 4.99999989E-3 1.36724532
1.22500002 4.99999989E-3 1.37358654
1.23500001 4.99999989E-3 1.37996888
1.245 4.99999989E-3 1.38639235
1.255 4.99999989E-3 1.39285648
1.26499999 4.99999989E-3 1.40384781
1.27499998 4.99999989E-3 1.41643763
1.28499997 4.99999989E-3 1.42910421
1.29499996 4.99999989E-3 1.44184732
1.30499995 4.99999989E-3 1.45466626
1.31500006 4.99999989E-3 1.46971703
1.32500005 4.99999989E-3 1.48545921
1.33500004 4.99999989E-3 1.50129163
1.34500003 4.99999989E-3 1.51721382
1.35500002 4.99999989E-3 1.53322494
1.36500001 4.99999989E-3 1.54697382
1.375 4.99999989E-3 1.56069243
1.38499999 4.99999989E-3 1.57448483
1.39499998 4.99999989E-3 1.58835053
1.40499997 4.99999989E-3 1.60251129
1.41499996 4.99999989E-3 1.61738789
1.42499995 4.99999989E-3 1.63234055
1.43499994 4.99999989E-3 1.64736855
1.44500005 4.99999989E-3 1.66247153
1.45500004 4.99999989E-3 1.67604434
1.46500003 4.99999989E-3 1.68889058
1.47500002 4.99999989E-3 1.7017982
1.48500001 4.99999989E-3 1.71476698
1.495 4.99999989E-3 1.72853959
1.505 4.99999989E-3 1.74570906
1.51499999 4.99999989E-3 1.76295662
1.52499998 4.99999989E-3 1.78028142
1.53499997 4.99999989E-3 1.797683
1.54499996 4.99999989E-3 1.81788838
1.55499995 4.99999989E-3 1.83892334
1.56500006 4.99999989E-3 1.86004758
1.57500005 4.99999989E-3 1.8812604
1.58500004 4.99999989E-3 1.90279973
1.59500003 4.99999989E-3 1.9246937
1.60500002 4.99999989E-3 1.94667578
1.61500001 4.99999989E-3 1.96874511
1.625 4.99999989E-3 1.98989594
1.63499999 4.99999989E-3 2.00782728
1.64499998 4.99999989E-3 2.02582693
1.65499997 4.99999989E-3 2.04389405
1.66499996 4.99999989E-3 2.06278968
