READ SERR 1
@33.pco
!
4.99999989E-3 4.99999989E-3 0.322934419
1.49999997E-2 4.99999989E-3 0.322989374
2.50000004E-2 4.99999989E-3 0.323099285
3.50000001E-2 4.99999989E-3 0.323264152
4.50000018E-2 4.99999989E-3 0.323483944
5.49999997E-2 4.99999989E-3 0.323758662
6.49999976E-2 4.99999989E-3 0.324054211
7.5000003E-2 4.99999989E-3 0.32431525
8.50000009E-2 4.99999989E-3 0.324613541
9.49999988E-2 4.99999989E-3 0.324949116
0.104999997 4.99999989E-3 0.325321883
0.115000002 4.99999989E-3 0.325731903
0.125 4.99999989E-3 0.326179117
0.135000005 4.99999989E-3 0.326663524
0.144999996 4.99999989E-3 0.327185094
0.155000001 4.99999989E-3 0.327743798
0.165000007 4.99999989E-3 0.328339636
0.174999997 4.99999989E-3 0.328972578
0.185000002 4.99999989E-3 0.329642624
0.194999993 4.99999989E-3 0.330349684
0.204999998 4.99999989E-3 0.331093788
0.215000004 4.99999989E-3 0.331874877
0.224999994 4.99999989E-3 0.332692951
0.234999999 4.99999989E-3 0.33354792
0.245000005 4.99999989E-3 0.334439814
0.254999995 4.99999989E-3 0.335368574
0.264999986 4.99999989E-3 0.336334139
0.275000006 4.99999989E-3 0.33708027
0.284999996 4.99999989E-3 0.3375521
0.294999987 4.99999989E-3 0.33804062
0.305000007 4.99999989E-3 0.338545799
0.314999998 4.99999989E-3 0.339067578
0.324999988 4.99999989E-3 0.339605987
0.335000008 4.99999989E-3 0.340160966
0.344999999 4.99999989E-3 0.340732515
0.354999989 4.99999989E-3 0.341320604
0.36500001 4.99999989E-3 0.341925234
0.375 4.99999989E-3 0.342546344
0.38499999 4.99999989E-3 0.343928486
0.395000011 4.99999989E-3 0.345627844
0.405000001 4.99999989E-3 0.34736985
0.414999992 4.99999989E-3 0.349154472
0.425000012 4.99999989E-3 0.350981593
0.435000002 4.99999989E-3 0.352851182
0.444999993 4.99999989E-3 0.35476315
0.455000013 4.99999989E-3 0.356717408
0.465000004 4.99999989E-3 0.358376235
0.474999994 4.99999989E-3 0.359547287
0.485000014 4.99999989E-3 0.36074248
0.495000005 4.99999989E-3 0.361961812
0.504999995 4.99999989E-3 0.363205194
0.514999986 4.99999989E-3 0.364472598
0.524999976 4.99999989E-3 0.365763992
0.535000026 4.99999989E-3 0.367307395
0.545000017 4.99999989E-3 0.369363308
0.555000007 4.99999989E-3 0.371455818
0.564999998 4.99999989E-3 0.373584777
0.574999988 4.99999989E-3 0.375750154
0.584999979 4.99999989E-3 0.377951831
0.595000029 4.99999989E-3 0.380225539
0.605000019 4.99999989E-3 0.38312602
0.61500001 4.99999989E-3 0.386072457
0.625 4.99999989E-3 0.389064759
0.63499999 4.99999989E-3 0.392102808
0.644999981 4.99999989E-3 0.395186484
0.654999971 4.99999989E-3 0.398262113
0.665000021 4.99999989E-3 0.401289642
0.675000012 4.99999989E-3 0.404360324
0.685000002 4.99999989E-3 0.407474041
0.694999993 4.99999989E-3 0.410630673
0.704999983 4.99999989E-3 0.41370979
0.714999974 4.99999989E-3 0.415875286
0.725000024 4.99999989E-3 0.418069184
0.735000014 4.99999989E-3 0.420291394
0.745000005 4.99999989E-3 0.422541827
0.754999995 4.99999989E-3 0.424602032
0.764999986 4.99999989E-3 0.425813138
0.774999976 4.99999989E-3 0.427038908
0.785000026 4.99999989E-3 0.42827934
0.795000017 4.99999989E-3 0.429534346
0.805000007 4.99999989E-3 0.433888912
0.814999998 4.99999989E-3 0.440644175
0.824999988 4.99999989E-3 0.447475344
0.834999979 4.99999989E-3 0.454382181
0.845000029 4.99999989E-3 0.460442424
0.855000019 4.99999989E-3 0.462056965
0.86500001 4.99999989E-3 0.463688612
0.875 4.99999989E-3 0.465337336
0.88499999 4.99999989E-3 0.467003047
0.894999981 4.99999989E-3 0.470611423
0.904999971 4.99999989E-3 0.474314839
0.915000021 4.99999989E-3 0.478054851
0.925000012 4.99999989E-3 0.481831312
0.935000002 4.99999989E-3 0.486222923
0.944999993 4.99999989E-3 0.490692198
0.954999983 4.99999989E-3 0.495203257
0.964999974 4.99999989E-3 0.499736488
0.975000024 4.99999989E-3 0.504017413
0.985000014 4.99999989E-3 0.508336723
0.995000005 4.99999989E-3 0.512694299
1.005 4.99999989E-3 0.51671499
1.01499999 4.99999989E-3 0.519951403
1.02499998 4.99999989E-3 0.523215413
1.03499997 4.99999989E-3 0.526506841
1.04499996 4.99999989E-3 0.532250643
1.05499995 4.99999989E-3 0.53916055
1.06500006 4.99999989E-3 0.546126306
1.07500005 4.99999989E-3 0.552807212
1.08500004 4.99999989E-3 0.557753384
1.09500003 4.99999989E-3 0.562738061
1.10500002 4.99999989E-3 0.567760944
1.11500001 4.99999989E-3 0.575119495
1.125 4.99999989E-3 0.583381832
1.13499999 4.99999989E-3 0.591705143
1.14499998 4.99999989E-3 0.599395394
1.15499997 4.99999989E-3 0.606041372
1.16499996 4.99999989E-3 0.612734556
1.17499995 4.99999989E-3 0.618976116
1.18499994 4.99999989E-3 0.621697426
1.19500005 4.99999989E-3 0.624437392
1.20500004 4.99999989E-3 0.627195895
1.21500003 4.99999989E-3 0.633791327
1.22500002 4.99999989E-3 0.640715599
1.23500001 4.99999989E-3 0.647684991
1.245 4.99999989E-3 0.657093763
1.255 4.99999989E-3 0.667145848
1.26499999 4.99999989E-3 0.677260935
1.27499998 4.99999989E-3 0.684721828
1.28499997 4.99999989E-3 0.691268802
1.29499996 4.99999989E-3 0.697855234
1.30499995 4.99999989E-3 0.704720736
1.31500006 4.99999989E-3 0.711714923
1.32500005 4.99999989E-3 0.718749702
1.33500004 4.99999989E-3 0.728841007
1.34500003 4.99999989E-3 0.739863813
1.35500002 4.99999989E-3 0.750948191
1.36500001 4.99999989E-3 0.761403143
1.375 4.99999989E-3 0.77181083
1.38499999 4.99999989E-3 0.782239795
1.39499998 4.99999989E-3 0.788531423
1.40499997 4.99999989E-3 0.794856012
1.41499996 4.99999989E-3 0.80289793
1.42499995 4.99999989E-3 0.818178773
1.43499994 4.99999989E-3 0.833536685
1.44500005 4.99999989E-3 0.843960285
1.45500004 4.99999989E-3 0.847263157
1.46500003 4.99999989E-3 0.850582063
1.47500002 4.99999989E-3 0.863895297
1.48500001 4.99999989E-3 0.88216871
1.495 4.99999989E-3 0.900527477
1.505 4.99999989E-3 0.913054347
1.51499999 4.99999989E-3 0.925429463
1.52499998 4.99999989E-3 0.937308133
1.53499997 4.99999989E-3 0.947910368
1.54499996 4.99999989E-3 0.958558917
1.55499995 4.99999989E-3 0.971497953
1.56500006 4.99999989E-3 0.98568666
1.57500005 4.99999989E-3 1.00007057
1.58500004 4.99999989E-3 1.0176301
1.59500003 4.99999989E-3 1.03526127
1.60500002 4.99999989E-3 1.04912984
1.61500001 4.99999989E-3 1.05851495
1.625 4.99999989E-3 1.06793678
1.63499999 4.99999989E-3 1.08440793
1.64499998 4.99999989E-3 1.10171127
1.65499997 4.99999989E-3 1.11952627
1.66499996 4.99999989E-3 1.13817215
1.67499995 4.99999989E-3 1.15688586
1.68499994 4.99999989E-3 1.17433083
1.69500005 4.99999989E-3 1.19162047
1.70500004 4.99999989E-3 1.21120238
1.71500003 4.99999989E-3 1.23459125
1.72500002 4.99999989E-3 1.25805938
1.73500001 4.99999989E-3 1.27785718
1.745 4.99999989E-3 1.29734385
1.755 4.99999989E-3 1.31809986
1.76499999 4.99999989E-3 1.34031868
1.77499998 4.99999989E-3 1.36227667
1.78499997 4.99999989E-3 1.37584317
1.79499996 4.99999989E-3 1.38945079
1.80499995 4.99999989E-3 1.41103804
1.81500006 4.99999989E-3 1.43736899
1.82500005 4.99999989E-3 1.46512318
1.83500004 4.99999989E-3 1.49726748
1.84500003 4.99999989E-3 1.52950156
1.85500002 4.99999989E-3 1.55756736
1.86500001 4.99999989E-3 1.58503449
1.875 4.99999989E-3 1.61343277
1.88499999 4.99999989E-3 1.64275122
1.89499998 4.99999989E-3 1.6714083
1.90499997 4.99999989E-3 1.69622934
1.91499996 4.99999989E-3 1.72111166
1.92499995 4.99999989E-3 1.75248897
1.93499994 4.99999989E-3 1.78528452
1.94500005 4.99999989E-3 1.82147861
1.95500004 4.99999989E-3 1.86096168
1.96500003 4.99999989E-3 1.90072393
1.97500002 4.99999989E-3 1.94132173
1.98500001 4.99999989E-3 1.98200691
1.995 4.99999989E-3 2.01559615
2.00500011 4.99999989E-3 2.04853487
2.0150001 4.99999989E-3 2.09526205
2.0250001 4.99999989E-3 2.15029788
2.03500009 4.99999989E-3 2.2019279
2.04500008 4.99999989E-3 2.2472074
2.05500007 4.99999989E-3 2.29323053
2.06500006 4.99999989E-3 2.34603262
2.07500005 4.99999989E-3 2.39892769
2.08500004 4.99999989E-3 2.44943237
2.09500003 4.99999989E-3 2.49953485
2.10500002 4.99999989E-3 2.56634712
2.11500001 4.99999989E-3 2.64479232
2.125 4.99999989E-3 2.72020316
2.13499999 4.99999989E-3 2.789958
2.14499998 4.99999989E-3 2.85958958
2.15499997 4.99999989E-3 2.92772841
2.16499996 4.99999989E-3 2.99596143
2.17499995 4.99999989E-3 3.06686854
2.18499994 4.99999989E-3 3.13814902
2.19499993 4.99999989E-3 3.22203326
2.20499992 4.99999989E-3 3.3117466
2.21499991 4.99999989E-3 3.41158438
2.2249999 4.99999989E-3 3.52254796
