READ SERR 1
@31.pco
!
4.99999989E-3 4.99999989E-3 0.371871352
1.49999997E-2 4.99999989E-3 0.3719078
2.50000004E-2 4.99999989E-3 0.371980727
3.50000001E-2 4.99999989E-3 0.372090101
4.50000018E-2 4.99999989E-3 0.372235924
5.49999997E-2 4.99999989E-3 0.372418195
6.49999976E-2 4.99999989E-3 0.372636914
7.5000003E-2 4.99999989E-3 0.372892052
8.50000009E-2 4.99999989E-3 0.373183638
9.49999988E-2 4.99999989E-3 0.373511612
0.104999997 4.99999989E-3 0.373875976
0.115000002 4.99999989E-3 0.374276727
0.125 4.99999989E-3 0.374713838
0.135000005 4.99999989E-3 0.375187308
0.144999996 4.99999989E-3 0.375697106
0.155000001 4.99999989E-3 0.376243204
0.165000007 4.99999989E-3 0.376825601
0.174999997 4.99999989E-3 0.377444267
0.185000002 4.99999989E-3 0.378099144
0.194999993 4.99999989E-3 0.378790259
0.204999998 4.99999989E-3 0.379517585
0.215000004 4.99999989E-3 0.380342007
0.224999994 4.99999989E-3 0.381361872
0.234999999 4.99999989E-3 0.382427752
0.245000005 4.99999989E-3 0.383539677
0.254999995 4.99999989E-3 0.384697527
0.264999986 4.99999989E-3 0.385901302
0.275000006 4.99999989E-3 0.387150913
0.284999996 4.99999989E-3 0.388446361
0.294999987 4.99999989E-3 0.389787555
0.305000007 4.99999989E-3 0.391174495
0.314999998 4.99999989E-3 0.392607033
0.324999988 4.99999989E-3 0.394085199
0.335000008 4.99999989E-3 0.395608902
0.344999999 4.99999989E-3 0.397177249
0.354999989 4.99999989E-3 0.398717076
0.36500001 4.99999989E-3 0.400300175
0.375 4.99999989E-3 0.401926458
0.38499999 4.99999989E-3 0.403595865
0.395000011 4.99999989E-3 0.405308336
0.405000001 4.99999989E-3 0.407063782
0.414999992 4.99999989E-3 0.408862174
0.425000012 4.99999989E-3 0.410703421
0.435000002 4.99999989E-3 0.412587434
0.444999993 4.99999989E-3 0.414166689
0.455000013 4.99999989E-3 0.415482104
0.465000004 4.99999989E-3 0.41682592
0.474999994 4.99999989E-3 0.418198109
0.485000014 4.99999989E-3 0.419598609
0.495000005 4.99999989E-3 0.421027362
0.504999995 4.99999989E-3 0.422484338
0.514999986 4.99999989E-3 0.423969448
0.524999976 4.99999989E-3 0.424949735
0.535000026 4.99999989E-3 0.425758958
0.545000017 4.99999989E-3 0.426582843
0.555000007 4.99999989E-3 0.427421421
0.564999998 4.99999989E-3 0.428274572
0.574999988 4.99999989E-3 0.429142326
0.584999979 4.99999989E-3 0.430024654
0.595000029 4.99999989E-3 0.434507608
0.605000019 4.99999989E-3 0.439301997
0.61500001 4.99999989E-3 0.444172353
0.625 4.99999989E-3 0.449118495
0.63499999 4.99999989E-3 0.454140276
0.644999981 4.99999989E-3 0.459237427
0.654999971 4.99999989E-3 0.461139113
0.665000021 4.99999989E-3 0.46233958
0.675000012 4.99999989E-3 0.463557154
0.685000002 4.99999989E-3 0.464791775
0.694999993 4.99999989E-3 0.466043413
0.704999983 4.99999989E-3 0.467618048
0.714999974 4.99999989E-3 0.470419377
0.725000024 4.99999989E-3 0.473257452
0.735000014 4.99999989E-3 0.476132154
0.745000005 4.99999989E-3 0.479043394
0.754999995 4.99999989E-3 0.481991023
0.764999986 4.99999989E-3 0.485445946
0.774999976 4.99999989E-3 0.488952816
0.785000026 4.99999989E-3 0.492501557
0.795000017 4.99999989E-3 0.496092021
0.805000007 4.99999989E-3 0.499706775
0.814999998 4.99999989E-3 0.50312978
0.824999988 4.99999989E-3 0.50659132
0.834999979 4.99999989E-3 0.510091126
0.845000029 4.99999989E-3 0.513629198
0.855000019 4.99999989E-3 0.516799152
0.86500001 4.99999989E-3 0.519437313
0.875 4.99999989E-3 0.522103012
0.88499999 4.99999989E-3 0.524796188
0.894999981 4.99999989E-3 0.527516782
0.904999971 4.99999989E-3 0.533157349
0.915000021 4.99999989E-3 0.538888216
0.925000012 4.99999989E-3 0.544674933
0.935000002 4.99999989E-3 0.550517261
0.944999993 4.99999989E-3 0.555090904
0.954999983 4.99999989E-3 0.559251726
0.964999974 4.99999989E-3 0.563450873
0.975000024 4.99999989E-3 0.567688227
0.985000014 4.99999989E-3 0.5737288
0.995000005 4.99999989E-3 0.580718279
1.005 4.99999989E-3 0.587768912
1.01499999 4.99999989E-3 0.594880342
1.02499998 4.99999989E-3 0.600940466
1.03499997 4.99999989E-3 0.606632531
1.04499996 4.99999989E-3 0.612371743
1.05499995 4.99999989E-3 0.618157923
1.06500006 4.99999989E-3 0.620786965
1.07500005 4.99999989E-3 0.623144507
1.08500004 4.99999989E-3 0.625520587
1.09500003 4.99999989E-3 0.628693938
1.10500002 4.99999989E-3 0.63467133
1.11500001 4.99999989E-3 0.640693963
1.125 4.99999989E-3 0.646761656
1.13499999 4.99999989E-3 0.654494882
1.14499998 4.99999989E-3 0.663263083
1.15499997 4.99999989E-3 0.672094464
1.16499996 4.99999989E-3 0.680597842
1.17499995 4.99999989E-3 0.686324358
1.18499994 4.99999989E-3 0.692090571
1.19500005 4.99999989E-3 0.697896183
1.20500004 4.99999989E-3 0.703944206
1.21500003 4.99999989E-3 0.710119009
1.22500002 4.99999989E-3 0.716334403
1.23500001 4.99999989E-3 0.723830104
1.245 4.99999989E-3 0.733583868
1.255 4.99999989E-3 0.74339956
1.26499999 4.99999989E-3 0.753214478
1.27499998 4.99999989E-3 0.762444377
1.28499997 4.99999989E-3 0.771730661
1.29499996 4.99999989E-3 0.781072974
1.30499995 4.99999989E-3 0.787142158
1.31500006 4.99999989E-3 0.792796195
1.32500005 4.99999989E-3 0.798483014
1.33500004 4.99999989E-3 0.810046077
1.34500003 4.99999989E-3 0.8238011
1.35500002 4.99999989E-3 0.837633014
1.36500001 4.99999989E-3 0.844507575
1.375 4.99999989E-3 0.847485483
1.38499999 4.99999989E-3 0.850479364
1.39499998 4.99999989E-3 0.861562371
1.40499997 4.99999989E-3 0.878063321
1.41499996 4.99999989E-3 0.894649684
1.42499995 4.99999989E-3 0.90794462
1.43499994 4.99999989E-3 0.919136226
1.44500005 4.99999989E-3 0.930383623
1.45500004 4.99999989E-3 0.940557241
1.46500003 4.99999989E-3 0.950201571
1.47500002 4.99999989E-3 0.959892154
1.48500001 4.99999989E-3 0.971993566
1.495 4.99999989E-3 0.984916568
1.505 4.99999989E-3 0.997899055
1.51499999 4.99999989E-3 1.01357818
1.52499998 4.99999989E-3 1.02965617
1.53499997 4.99999989E-3 1.04534984
1.54499996 4.99999989E-3 1.05391502
1.55499995 4.99999989E-3 1.06251705
1.56500006 4.99999989E-3 1.07303691
1.57500005 4.99999989E-3 1.08884716
1.58500004 4.99999989E-3 1.10472262
1.59500003 4.99999989E-3 1.12121999
1.60500002 4.99999989E-3 1.13833845
1.61500001 4.99999989E-3 1.15552485
1.625 4.99999989E-3 1.17168128
1.63499999 4.99999989E-3 1.18756998
1.64499998 4.99999989E-3 1.20387876
1.65499997 4.99999989E-3 1.22538602
1.66499996 4.99999989E-3 1.2469728
1.67499995 4.99999989E-3 1.26716053
1.68499994 4.99999989E-3 1.28509629
1.69500005 4.99999989E-3 1.30309546
1.70500004 4.99999989E-3 1.32293034
1.71500003 4.99999989E-3 1.3434633
1.72500002 4.99999989E-3 1.36316192
1.73500001 4.99999989E-3 1.37570524
1.745 4.99999989E-3 1.38828981
1.755 4.99999989E-3 1.40683711
1.76499999 4.99999989E-3 1.43120039
1.77499998 4.99999989E-3 1.45563996
1.78499997 4.99999989E-3 1.48500407
1.79499996 4.99999989E-3 1.51485097
1.80499995 4.99999989E-3 1.54312837
1.81500006 4.99999989E-3 1.56857347
1.82500005 4.99999989E-3 1.59409201
1.83500004 4.99999989E-3 1.62098062
1.84500003 4.99999989E-3 1.64822948
1.85500002 4.99999989E-3 1.67427909
1.86500001 4.99999989E-3 1.69735658
1.875 4.99999989E-3 1.7204951
1.88499999 4.99999989E-3 1.74939311
1.89499998 4.99999989E-3 1.7799015
1.90499997 4.99999989E-3 1.81228721
1.91499996 4.99999989E-3 1.84903002
1.92499995 4.99999989E-3 1.88586199
1.93499994 4.99999989E-3 1.92349887
1.94500005 4.99999989E-3 1.96138084
1.95500004 4.99999989E-3 1.99670744
1.96500003 4.99999989E-3 2.02738738
1.97500002 4.99999989E-3 2.05813479
1.98500001 4.99999989E-3 2.10759068
1.995 4.99999989E-3 2.15897894
2.00500011 4.99999989E-3 2.20605254
2.0150001 4.99999989E-3 2.24834204
2.0250001 4.99999989E-3 2.29107451
2.03500009 4.99999989E-3 2.34040236
2.04500008 4.99999989E-3 2.38982344
2.05500007 4.99999989E-3 2.43755913
2.06500006 4.99999989E-3 2.48438287
2.07500005 4.99999989E-3 2.53758454
2.08500004 4.99999989E-3 2.61091495
2.09500003 4.99999989E-3 2.68436837
2.10500002 4.99999989E-3 2.75086093
2.11500001 4.99999989E-3 2.81618834
2.125 4.99999989E-3 2.88082433
2.13499999 4.99999989E-3 2.94464874
2.14499998 4.99999989E-3 3.0088141
2.15499997 4.99999989E-3 3.0755055
2.16499996 4.99999989E-3 3.14228892
2.17499995 4.99999989E-3 3.22158504
2.18499994 4.99999989E-3 3.30565262
2.19499993 4.99999989E-3 3.39709759
2.20499992 4.99999989E-3 3.50109529
2.21499991 4.99999989E-3 3.60551047
2.2249999 4.99999989E-3 3.72625995
2.2349999 4.99999989E-3 3.84714198
2.24499989 4.99999989E-3 3.95456719
2.25500011 4.99999989E-3 4.05549812
2.2650001 4.99999989E-3 4.17351246
2.2750001 4.99999989E-3 4.32553959
2.28500009 4.99999989E-3 4.47770309
2.29500008 4.99999989E-3 4.64803839
2.30500007 4.99999989E-3 4.81851435
2.31500006 4.99999989E-3 5.01955891
2.32500005 4.99999989E-3 5.23570824
2.33500004 4.99999989E-3 5.45883942
2.34500003 4.99999989E-3 5.69506931
2.35500002 4.99999989E-3 5.93251371
2.36500001 4.99999989E-3 6.21401358
2.375 4.99999989E-3 6.49566412
2.38499999 4.99999989E-3 6.87325335
2.39499998 4.99999989E-3 7.29105473
2.40499997 4.99999989E-3 7.7781229
2.41499996 4.99999989E-3 8.37374878
2.42499995 4.99999989E-3 8.99293327
2.43499994 4.99999989E-3 9.89815235
2.44499993 4.99999989E-3 10.8036032
2.45499992 4.99999989E-3 13.1483326
2.46499991 4.99999989E-3 15.9396744
2.4749999 4.99999989E-3 18.4417877
2.4849999 4.99999989E-3 20.5933437
2.49499989 4.99999989E-3 22.7351112
2.50500011 4.99999989E-3 24.8168831
2.5150001 4.99999989E-3 26.8986168
2.5250001 4.99999989E-3 29.437006
2.53500009 4.99999989E-3 32.0677643
2.54500008 4.99999989E-3 33.2808075
2.55500007 4.99999989E-3 33.189167
2.56500006 4.99999989E-3 33.1048813
2.57500005 4.99999989E-3 33.0483437
2.58500004 4.99999989E-3 32.9918213
2.59500003 4.99999989E-3 32.9057236
2.60500002 4.99999989E-3 32.8162384
2.61500001 4.99999989E-3 32.7321777
2.625 4.99999989E-3 32.6520348
2.63499999 4.99999989E-3 32.5636787
2.64499998 4.99999989E-3 32.4524384
2.65499997 4.99999989E-3 32.3412628
2.66499996 4.99999989E-3 32.1649551
2.67499995 4.99999989E-3 31.9849567
2.68499994 4.99999989E-3 31.8421478
2.69499993 4.99999989E-3 31.7219906
2.70499992 4.99999989E-3 31.6063137
2.71499991 4.99999989E-3 31.5012226
2.7249999 4.99999989E-3 31.3962193
2.7349999 4.99999989E-3 31.3095646
2.74499989 4.99999989E-3 31.2236843
2.75500011 4.99999989E-3 31.023922
2.7650001 4.99999989E-3 30.7566528
2.7750001 4.99999989E-3 30.5612926
2.78500009 4.99999989E-3 30.5452442
2.79500008 4.99999989E-3 30.529213
2.80500007 4.99999989E-3 30.4937248
2.81500006 4.99999989E-3 30.4569931
2.82500005 4.99999989E-3 30.371294
2.83500004 4.99999989E-3 30.2507954
2.84500003 4.99999989E-3 30.1624928
2.85500002 4.99999989E-3 30.18606
2.86500001 4.99999989E-3 30.2095947
2.875 4.99999989E-3 30.0852337
2.88499999 4.99999989E-3 29.9357548
2.89499998 4.99999989E-3 29.8719196
2.90499997 4.99999989E-3 29.9019089
2.91499996 4.99999989E-3 29.9194202
2.92499995 4.99999989E-3 29.8120461
2.93499994 4.99999989E-3 29.7048569
2.94499993 4.99999989E-3 29.730505
2.95499992 4.99999989E-3 29.8143215
2.96499991 4.99999989E-3 29.9223442
2.9749999 4.99999989E-3 30.090065
2.9849999 4.99999989E-3 30.2574635
2.99499989 4.99999989E-3 29.7729797
3.00500011 4.99999989E-3 29.1940098
