READ SERR 1
@10.pco
!
4.99999989E-3 4.99999989E-3 2.06784391
1.49999997E-2 4.99999989E-3 2.06795359
2.50000004E-2 4.99999989E-3 2.06817317
3.50000001E-2 4.99999989E-3 2.06850243
4.50000018E-2 4.99999989E-3 2.06894135
5.49999997E-2 4.99999989E-3 2.06948996
6.49999976E-2 4.99999989E-3 2.07014823
7.5000003E-2 4.99999989E-3 2.07091618
8.50000009E-2 4.99999989E-3 2.07179379
9.49999988E-2 4.99999989E-3 2.07278085
0.104999997 4.99999989E-3 2.07387757
0.115000002 4.99999989E-3 2.07508373
0.125 4.99999989E-3 2.07639933
0.135000005 4.99999989E-3 2.07782435
0.144999996 4.99999989E-3 2.07935882
0.155000001 4.99999989E-3 2.08100247
0.165000007 4.99999989E-3 2.08275533
0.174999997 4.99999989E-3 2.08461738
0.185000002 4.99999989E-3 2.08658862
0.194999993 4.99999989E-3 2.08866882
0.204999998 4.99999989E-3 2.09085774
0.215000004 4.99999989E-3 2.09315562
0.224999994 4.99999989E-3 2.09556222
0.234999999 4.99999989E-3 2.09807754
0.245000005 4.99999989E-3 2.10070133
0.254999995 4.99999989E-3 2.10343361
0.264999986 4.99999989E-3 2.10627437
0.275000006 4.99999989E-3 2.10922313
0.284999996 4.99999989E-3 2.11228013
0.294999987 4.99999989E-3 2.1154449
0.305000007 4.99999989E-3 2.11871767
0.314999998 4.99999989E-3 2.12209821
0.324999988 4.99999989E-3 2.12558627
0.335000008 4.99999989E-3 2.12918186
0.344999999 4.99999989E-3 2.13288474
0.354999989 4.99999989E-3 2.13669491
0.36500001 4.99999989E-3 2.14061213
0.375 4.99999989E-3 2.14463592
0.38499999 4.99999989E-3 2.14876652
0.395000011 4.99999989E-3 2.15300393
0.405000001 4.99999989E-3 2.15734744
0.414999992 4.99999989E-3 2.16179729
0.425000012 4.99999989E-3 2.16635299
0.435000002 4.99999989E-3 2.17101479
0.444999993 4.99999989E-3 2.17578197
0.455000013 4.99999989E-3 2.180655
0.465000004 4.99999989E-3 2.18563294
0.474999994 4.99999989E-3 2.18986011
0.485000014 4.99999989E-3 2.1941123
0.495000005 4.99999989E-3 2.19845009
0.504999995 4.99999989E-3 2.20287371
0.514999986 4.99999989E-3 2.20738268
0.524999976 4.99999989E-3 2.21197677
0.535000026 4.99999989E-3 2.21665621
0.545000017 4.99999989E-3 2.22142053
0.555000007 4.99999989E-3 2.22626948
0.564999998 4.99999989E-3 2.23120284
0.574999988 4.99999989E-3 2.23622084
0.584999979 4.99999989E-3 2.24132276
0.595000029 4.99999989E-3 2.2465086
0.605000019 4.99999989E-3 2.25177836
0.61500001 4.99999989E-3 2.25713134
0.625 4.99999989E-3 2.262568
0.63499999 4.99999989E-3 2.26808739
0.644999981 4.99999989E-3 2.27368999
0.654999971 4.99999989E-3 2.27937508
0.665000021 4.99999989E-3 2.28514242
0.675000012 4.99999989E-3 2.29139686
0.685000002 4.99999989E-3 2.29828882
0.694999993 4.99999989E-3 2.30527568
0.704999983 4.99999989E-3 2.31235719
0.714999974 4.99999989E-3 2.31953335
0.725000024 4.99999989E-3 2.32680345
0.735000014 4.99999989E-3 2.33416748
0.745000005 4.99999989E-3 2.34162521
0.754999995 4.99999989E-3 2.34917593
0.764999986 4.99999989E-3 2.35681987
0.774999976 4.99999989E-3 2.36455631
0.785000026 4.99999989E-3 2.37238503
0.795000017 4.99999989E-3 2.38030601
0.805000007 4.99999989E-3 2.38831854
0.814999998 4.99999989E-3 2.39642262
0.824999988 4.99999989E-3 2.40461779
0.834999979 4.99999989E-3 2.41260719
0.845000029 4.99999989E-3 2.42051458
0.855000019 4.99999989E-3 2.42850685
0.86500001 4.99999989E-3 2.43658376
0.875 4.99999989E-3 2.4447453
0.88499999 4.99999989E-3 2.45299077
0.894999981 4.99999989E-3 2.46132016
0.904999971 4.99999989E-3 2.469733
0.915000021 4.99999989E-3 2.47822881
0.925000012 4.99999989E-3 2.48680758
0.935000002 4.99999989E-3 2.49546885
0.944999993 4.99999989E-3 2.50421214
0.954999983 4.99999989E-3 2.5130372
0.964999974 4.99999989E-3 2.52299929
0.975000024 4.99999989E-3 2.53702569
0.985000014 4.99999989E-3 2.55117822
0.995000005 4.99999989E-3 2.56545591
1.005 4.99999989E-3 2.57985854
1.01499999 4.99999989E-3 2.59438539
1.02499998 4.99999989E-3 2.60903597
1.03499997 4.99999989E-3 2.62380981
1.04499996 4.99999989E-3 2.63870597
1.05499995 4.99999989E-3 2.65372419
1.06500006 4.99999989E-3 2.66886377
1.07500005 4.99999989E-3 2.68412399
1.08500004 4.99999989E-3 2.69905591
1.09500003 4.99999989E-3 2.71279693
1.10500002 4.99999989E-3 2.72664309
1.11500001 4.99999989E-3 2.74059439
1.125 4.99999989E-3 2.75464988
1.13499999 4.99999989E-3 2.76880908
1.14499998 4.99999989E-3 2.78307152
1.15499997 4.99999989E-3 2.79743671
1.16499996 4.99999989E-3 2.81190395
1.17499995 4.99999989E-3 2.82647276
1.18499994 4.99999989E-3 2.84114265
1.19500005 4.99999989E-3 2.85578823
1.20500004 4.99999989E-3 2.87027168
1.21500003 4.99999989E-3 2.88485169
1.22500002 4.99999989E-3 2.89952779
1.23500001 4.99999989E-3 2.91429925
1.245 4.99999989E-3 2.9291656
1.255 4.99999989E-3 2.94412637
1.26499999 4.99999989E-3 2.95918083
1.27499998 4.99999989E-3 2.97432828
1.28499997 4.99999989E-3 2.98956847
1.29499996 4.99999989E-3 3.00499439
1.30499995 4.99999989E-3 3.0210638
1.31500006 4.99999989E-3 3.03722787
1.32500005 4.99999989E-3 3.05348563
1.33500004 4.99999989E-3 3.06983685
1.34500003 4.99999989E-3 3.08628058
1.35500002 4.99999989E-3 3.1028161
1.36500001 4.99999989E-3 3.11944294
1.375 4.99999989E-3 3.13616061
1.38499999 4.99999989E-3 3.15296793
1.39499998 4.99999989E-3 3.17224765
1.40499997 4.99999989E-3 3.19357252
1.41499996 4.99999989E-3 3.21500754
1.42499995 4.99999989E-3 3.23655248
1.43499994 4.99999989E-3 3.25820589
1.44500005 4.99999989E-3 3.27996731
1.45500004 4.99999989E-3 3.30183578
1.46500003 4.99999989E-3 3.32381034
1.47500002 4.99999989E-3 3.34589028
1.48500001 4.99999989E-3 3.37025571
1.495 4.99999989E-3 3.39775896
1.505 4.99999989E-3 3.42538905
1.51499999 4.99999989E-3 3.45314455
1.52499998 4.99999989E-3 3.48102474
1.53499997 4.99999989E-3 3.5090282
1.54499996 4.99999989E-3 3.53715396
1.55499995 4.99999989E-3 3.56540084
1.56500006 4.99999989E-3 3.59376764
1.57500005 4.99999989E-3 3.62524724
1.58500004 4.99999989E-3 3.6583817
1.59500003 4.99999989E-3 3.69165134
1.60500002 4.99999989E-3 3.72505474
1.61500001 4.99999989E-3 3.7585907
1.625 4.99999989E-3 3.79225779
1.63499999 4.99999989E-3 3.82605481
1.64499998 4.99999989E-3 3.85998034
1.65499997 4.99999989E-3 3.89280963
1.66499996 4.99999989E-3 3.92128825
1.67499995 4.99999989E-3 3.94987059
1.68499994 4.99999989E-3 3.97855568
1.69500005 4.99999989E-3 4.00734186
1.70500004 4.99999989E-3 4.03622866
1.71500003 4.99999989E-3 4.06521463
1.72500002 4.99999989E-3 4.09429884
1.73500001 4.99999989E-3 4.12382936
1.745 4.99999989E-3 4.16784334
1.755 4.99999989E-3 4.21199942
1.76499999 4.99999989E-3 4.25629568
1.77499998 4.99999989E-3 4.30073118
1.78499997 4.99999989E-3 4.34530354
1.79499996 4.99999989E-3 4.39001131
1.80499995 4.99999989E-3 4.43485212
1.81500006 4.99999989E-3 4.48007488
1.82500005 4.99999989E-3 4.53052139
1.83500004 4.99999989E-3 4.58111143
1.84500003 4.99999989E-3 4.63184261
1.85500002 4.99999989E-3 4.68271303
1.86500001 4.99999989E-3 4.73372078
1.875 4.99999989E-3 4.78486395
1.88499999 4.99999989E-3 4.83614016
1.89499998 4.99999989E-3 4.89096498
1.90499997 4.99999989E-3 4.95621109
1.91499996 4.99999989E-3 5.02161837
1.92499995 4.99999989E-3 5.08718395
1.93499994 4.99999989E-3 5.15290499
1.94500005 4.99999989E-3 5.21877956
1.95500004 4.99999989E-3 5.28480482
1.96500003 4.99999989E-3 5.35097837
1.97500002 4.99999989E-3 5.42095518
1.98500001 4.99999989E-3 5.49349356
1.995 4.99999989E-3 5.56618452
2.00500011 4.99999989E-3 5.63902569
2.0150001 4.99999989E-3 5.7120142
2.0250001 4.99999989E-3 5.78514719
2.03500009 4.99999989E-3 5.85842133
2.04500008 4.99999989E-3 5.93297863
2.05500007 4.99999989E-3 6.02051783
2.06500006 4.99999989E-3 6.10821533
2.07500005 4.99999989E-3 6.19606733
2.08500004 4.99999989E-3 6.28407049
2.09500003 4.99999989E-3 6.37222147
2.10500002 4.99999989E-3 6.46051645
2.11500001 4.99999989E-3 6.5489521
2.125 4.99999989E-3 6.66587925
2.13499999 4.99999989E-3 6.79734182
2.14499998 4.99999989E-3 6.92899799
2.15499997 4.99999989E-3 7.06084156
2.16499996 4.99999989E-3 7.19286776
2.17499995 4.99999989E-3 7.32507133
2.18499994 4.99999989E-3 7.45744705
2.19499993 4.99999989E-3 7.60855103
2.20499992 4.99999989E-3 7.79758739
2.21499991 4.99999989E-3 7.98684645
2.2249999 4.99999989E-3 8.17632103
2.2349999 4.99999989E-3 8.36600304
2.24499989 4.99999989E-3 8.55588627
2.25500011 4.99999989E-3 8.74596119
2.2650001 4.99999989E-3 8.94227791
2.2750001 4.99999989E-3 9.2315197
2.28500009 4.99999989E-3 9.52102089
2.29500008 4.99999989E-3 9.81076813
2.30500007 4.99999989E-3 10.1007519
2.31500006 4.99999989E-3 10.3909607
2.32500005 4.99999989E-3 10.6813822
2.33500004 4.99999989E-3 10.9720049
2.34500003 4.99999989E-3 11.772604
2.35500002 4.99999989E-3 12.6693239
2.36500001 4.99999989E-3 13.5665588
2.375 4.99999989E-3 14.4642725
2.38499999 4.99999989E-3 15.3624306
2.39499998 4.99999989E-3 16.2609978
2.40499997 4.99999989E-3 17.1599388
2.41499996 4.99999989E-3 17.9237919
2.42499995 4.99999989E-3 18.6170197
2.43499994 4.99999989E-3 19.3104534
2.44499993 4.99999989E-3 20.0040646
2.45499992 4.99999989E-3 20.6978283
2.46499991 4.99999989E-3 21.3917141
2.4749999 4.99999989E-3 22.0856953
2.4849999 4.99999989E-3 22.7686996
2.49499989 4.99999989E-3 23.4402275
2.50500011 4.99999989E-3 24.1117668
2.5150001 4.99999989E-3 24.7832928
2.5250001 4.99999989E-3 25.4547806
2.53500009 4.99999989E-3 26.1262016
2.54500008 4.99999989E-3 26.7975292
2.55500007 4.99999989E-3 27.5265846
2.56500006 4.99999989E-3 28.3747635
2.57500005 4.99999989E-3 29.2227249
2.58500004 4.99999989E-3 30.0704346
2.59500003 4.99999989E-3 30.91786
2.60500002 4.99999989E-3 31.764967
2.61500001 4.99999989E-3 32.6117249
2.625 4.99999989E-3 33.3240166
2.63499999 4.99999989E-3 33.2945404
2.64499998 4.99999989E-3 33.2650795
2.65499997 4.99999989E-3 33.2356339
2.66499996 4.99999989E-3 33.2062073
2.67499995 4.99999989E-3 33.1767998
2.68499994 4.99999989E-3 33.1474152
2.69499993 4.99999989E-3 33.1180496
2.70499992 4.99999989E-3 33.0994263
2.71499991 4.99999989E-3 33.0813293
2.7249999 4.99999989E-3 33.0632477
2.7349999 4.99999989E-3 33.0451813
2.74499989 4.99999989E-3 33.0271301
2.75500011 4.99999989E-3 33.0091019
2.7650001 4.99999989E-3 32.9910889
2.7750001 4.99999989E-3 32.9655724
2.78500009 4.99999989E-3 32.9370956
2.79500008 4.99999989E-3 32.9086494
2.80500007 4.99999989E-3 32.8802376
2.81500006 4.99999989E-3 32.85186
2.82500005 4.99999989E-3 32.8235207
2.83500004 4.99999989E-3 32.7952156
2.84500003 4.99999989E-3 32.768177
2.85500002 4.99999989E-3 32.7428741
2.86500001 4.99999989E-3 32.7176094
2.875 4.99999989E-3 32.6923828
2.88499999 4.99999989E-3 32.6671906
2.89499998 4.99999989E-3 32.6420364
2.90499997 4.99999989E-3 32.6169281
2.91499996 4.99999989E-3 32.591362
2.92499995 4.99999989E-3 32.5565872
2.93499994 4.99999989E-3 32.5218697
2.94499993 4.99999989E-3 32.4872131
2.95499992 4.99999989E-3 32.4526215
2.96499991 4.99999989E-3 32.4180908
2.9749999 4.99999989E-3 32.3836288
2.9849999 4.99999989E-3 32.3492317
2.99499989 4.99999989E-3 32.3023415
3.00500011 4.99999989E-3 32.2468033
3.0150001 4.99999989E-3 32.1913795
3.0250001 4.99999989E-3 32.1360703
3.03500009 4.99999989E-3 32.080883
3.04500008 4.99999989E-3 32.0258141
3.05500007 4.99999989E-3 31.9708691
3.06500006 4.99999989E-3 31.9163284
3.07500005 4.99999989E-3 31.8797684
3.08500004 4.99999989E-3 31.8432941
3.09500003 4.99999989E-3 31.8069077
3.10500002 4.99999989E-3 31.7706108
3.11500001 4.99999989E-3 31.7344055
3.125 4.99999989E-3 31.6982918
3.13499999 4.99999989E-3 31.6622715
3.14499998 4.99999989E-3 31.6277065
3.15499997 4.99999989E-3 31.5963211
3.16499996 4.99999989E-3 31.5650215
3.17499995 4.99999989E-3 31.5338097
3.18499994 4.99999989E-3 31.5026855
3.19499993 4.99999989E-3 31.471653
3.20499992 4.99999989E-3 31.4407082
3.21499991 4.99999989E-3 31.4098587
3.2249999 4.99999989E-3 31.3814983
3.2349999 4.99999989E-3 31.3563728
3.24499989 4.99999989E-3 31.3313255
3.25500011 4.99999989E-3 31.3063583
3.2650001 4.99999989E-3 31.2814732
3.2750001 4.99999989E-3 31.2566662
3.28500009 4.99999989E-3 31.2319431
3.29500008 4.99999989E-3 31.207304
3.30500007 4.99999989E-3 31.1638145
3.31500006 4.99999989E-3 31.0875092
3.32500005 4.99999989E-3 31.0114727
3.33500004 4.99999989E-3 30.935709
3.34500003 4.99999989E-3 30.86022
3.35500002 4.99999989E-3 30.7850094
3.36500001 4.99999989E-3 30.7100792
3.375 4.99999989E-3 30.6354332
3.38499999 4.99999989E-3 30.5655899
3.39499998 4.99999989E-3 30.5611324
3.40499997 4.99999989E-3 30.556694
3.41499996 4.99999989E-3 30.5522709
3.42499995 4.99999989E-3 30.5478668
3.43499994 4.99999989E-3 30.5434818
3.44499993 4.99999989E-3 30.539114
3.45499992 4.99999989E-3 30.5347652
3.46499991 4.99999989E-3 30.5304356
3.4749999 4.99999989E-3 30.5234051
3.4849999 4.99999989E-3 30.513546
3.49499989 4.99999989E-3 30.5037308
3.50500011 4.99999989E-3 30.4939594
3.5150001 4.99999989E-3 30.4842339
3.5250001 4.99999989E-3 30.4745522
3.53500009 4.99999989E-3 30.4649181
3.54500008 4.99999989E-3 30.455328
3.55500007 4.99999989E-3 30.4457855
3.56500006 4.99999989E-3 30.423851
3.57500005 4.99999989E-3 30.3927746
3.58500004 4.99999989E-3 30.3618526
3.59500003 4.99999989E-3 30.331089
3.60500002 4.99999989E-3 30.3004837
3.61500001 4.99999989E-3 30.2700386
3.625 4.99999989E-3 30.2397537
3.63499999 4.99999989E-3 30.2096291
3.64499998 4.99999989E-3 30.1796703
3.65499997 4.99999989E-3 30.1586857
3.66499996 4.99999989E-3 30.1644974
3.67499995 4.99999989E-3 30.1702747
3.68499994 4.99999989E-3 30.1760197
3.69499993 4.99999989E-3 30.1817322
3.70499992 4.99999989E-3 30.1874104
3.71499991 4.99999989E-3 30.1930561
3.7249999 4.99999989E-3 30.1986675
3.7349999 4.99999989E-3 30.2042446
3.74499989 4.99999989E-3 30.2097874
3.75500011 4.99999989E-3 30.1986198
3.7650001 4.99999989E-3 30.1637497
3.7750001 4.99999989E-3 30.1291027
3.78500009 4.99999989E-3 30.0946789
3.79500008 4.99999989E-3 30.0604801
3.80500007 4.99999989E-3 30.0265102
3.81500006 4.99999989E-3 29.9927654
3.82500005 4.99999989E-3 29.9592514
3.83500004 4.99999989E-3 29.9259682
3.84500003 4.99999989E-3 29.8929157
3.85500002 4.99999989E-3 29.8600979
3.86500001 4.99999989E-3 29.8636665
3.875 4.99999989E-3 29.8701763
3.88499999 4.99999989E-3 29.8766403
3.89499998 4.99999989E-3 29.8830547
3.90499997 4.99999989E-3 29.8894215
3.91499996 4.99999989E-3 29.8957405
3.92499995 4.99999989E-3 29.90201
3.93499994 4.99999989E-3 29.9082298
3.94499993 4.99999989E-3 29.914402
3.95499992 4.99999989E-3 29.9205227
3.96499991 4.99999989E-3 29.9265957
3.9749999 4.99999989E-3 29.9166698
3.9849999 4.99999989E-3 29.8952179
3.99499989 4.99999989E-3 29.8739471
4.00500011 4.99999989E-3 29.8528576
4.01499987 4.99999989E-3 29.8319511
4.0250001 4.99999989E-3 29.8112278
4.03499985 4.99999989E-3 29.7906895
4.04500008 4.99999989E-3 29.7703362
4.05499983 4.99999989E-3 29.7501698
4.06500006 4.99999989E-3 29.7301903
4.07499981 4.99999989E-3 29.7103977
4.08500004 4.99999989E-3 29.690794
4.09499979 4.99999989E-3 29.6728096
4.10500002 4.99999989E-3 29.6878967
4.11499977 4.99999989E-3 29.7028332
4.125 4.99999989E-3 29.7176189
4.13500023 4.99999989E-3 29.732254
4.14499998 4.99999989E-3 29.7467384
4.15500021 4.99999989E-3 29.7610703
4.16499996 4.99999989E-3 29.7752514
4.17500019 4.99999989E-3 29.7892761
4.18499994 4.99999989E-3 29.8031502
4.19500017 4.99999989E-3 29.8168678
4.20499992 4.99999989E-3 29.8304329
4.21500015 4.99999989E-3 29.8438416
4.2249999 4.99999989E-3 29.8570938
4.23500013 4.99999989E-3 29.8701897
4.24499989 4.99999989E-3 29.8925114
4.25500011 4.99999989E-3 29.9181862
4.26499987 4.99999989E-3 29.9435425
4.2750001 4.99999989E-3 29.9685822
4.28499985 4.99999989E-3 29.9933014
4.29500008 4.99999989E-3 30.0177002
4.30499983 4.99999989E-3 30.0417786
4.31500006 4.99999989E-3 30.0655365
4.32499981 4.99999989E-3 30.0889702
4.33500004 4.99999989E-3 30.1120796
4.34499979 4.99999989E-3 30.1348648
4.35500002 4.99999989E-3 30.1573238
4.36499977 4.99999989E-3 30.1794567
4.375 4.99999989E-3 30.2012615
4.38500023 4.99999989E-3 30.2227383
4.39499998 4.99999989E-3 30.2438869
4.40500021 4.99999989E-3 30.2647057
4.41499996 4.99999989E-3 30.2568283
4.42500019 4.99999989E-3 30.1868362
4.43499994 4.99999989E-3 30.118
4.44500017 4.99999989E-3 30.0503216
4.45499992 4.99999989E-3 29.9838009
4.46500015 4.99999989E-3 29.9184437
4.4749999 4.99999989E-3 29.85425
4.48500013 4.99999989E-3 29.7912254
4.49499989 4.99999989E-3 29.7293701
4.50500011 4.99999989E-3 29.6686859
4.51499987 4.99999989E-3 29.6091766
4.5250001 4.99999989E-3 29.5508461
4.53499985 4.99999989E-3 29.4936924
4.54500008 4.99999989E-3 29.4377213
4.55499983 4.99999989E-3 29.3829346
4.56500006 4.99999989E-3 29.3293343
4.57499981 4.99999989E-3 29.2769203
4.58500004 4.99999989E-3 29.2256985
4.59499979 4.99999989E-3 29.1756668
4.60500002 4.99999989E-3 29.1268311
4.61499977 4.99999989E-3 29.0791893
4.625 4.99999989E-3 29.0327473
4.63500023 4.99999989E-3 28.987505
4.64499998 4.99999989E-3 28.9434624
4.65500021 4.99999989E-3 28.9006252
4.66499996 4.99999989E-3 28.8724098
4.67500019 4.99999989E-3 28.8724098
4.68499994 4.99999989E-3 28.8724098
4.69500017 4.99999989E-3 28.8724098
4.70499992 4.99999989E-3 28.8724098
4.71500015 4.99999989E-3 28.8724098
4.7249999 4.99999989E-3 28.8724098
4.73500013 4.99999989E-3 28.8724098
4.74499989 4.99999989E-3 28.8724098
4.75500011 4.99999989E-3 28.8724098
4.76499987 4.99999989E-3 28.8724098
4.7750001 4.99999989E-3 28.8724098
4.78499985 4.99999989E-3 28.8724098
4.79500008 4.99999989E-3 28.8724098
4.80499983 4.99999989E-3 28.8724098
4.81500006 4.99999989E-3 28.8724098
4.82499981 4.99999989E-3 28.8724098
4.83500004 4.99999989E-3 28.8724098
4.84499979 4.99999989E-3 28.8724098
4.85500002 4.99999989E-3 28.8724098
4.86499977 4.99999989E-3 28.8724098
4.875 4.99999989E-3 28.8724098
4.88500023 4.99999989E-3 28.8724098
4.89499998 4.99999989E-3 28.8724098
4.90500021 4.99999989E-3 28.8724098
4.91499996 4.99999989E-3 28.8724098
4.92500019 4.99999989E-3 28.8724098
4.93499994 4.99999989E-3 28.8724098
4.94500017 4.99999989E-3 28.8724098
4.95499992 4.99999989E-3 28.8724098
4.96500015 4.99999989E-3 28.8724098
4.9749999 4.99999989E-3 28.8724098
4.98500013 4.99999989E-3 28.8724098
4.99499989 4.99999989E-3 28.8724098
5.00500011 4.99999989E-3 28.8724098
5.01499987 4.99999989E-3 28.8724098
5.0250001 4.99999989E-3 28.8724098
5.03499985 4.99999989E-3 28.8724098
5.04500008 4.99999989E-3 28.8724098
5.05499983 4.99999989E-3 28.8724098
5.06500006 4.99999989E-3 28.8724098
5.07499981 4.99999989E-3 28.8724098
5.08500004 4.99999989E-3 28.8724098
5.09499979 4.99999989E-3 28.8724098
5.10500002 4.99999989E-3 28.8724098
5.11499977 4.99999989E-3 28.8724098
5.125 4.99999989E-3 28.8724098
5.13500023 4.99999989E-3 28.8724098
5.14499998 4.99999989E-3 28.8724098
5.15500021 4.99999989E-3 28.8724098
5.16499996 4.99999989E-3 28.8724098
5.17500019 4.99999989E-3 28.8724098
5.18499994 4.99999989E-3 28.8724098
5.19500017 4.99999989E-3 28.8724098
5.20499992 4.99999989E-3 28.8724098
5.21500015 4.99999989E-3 28.8724098
5.2249999 4.99999989E-3 28.8724098
5.23500013 4.99999989E-3 28.8724098
5.24499989 4.99999989E-3 28.8724098
5.25500011 4.99999989E-3 28.8724098
