READ SERR 1
@19.pco
!
4.99999989E-3 4.99999989E-3 0.935765743
1.49999997E-2 4.99999989E-3 0.935812533
2.50000004E-2 4.99999989E-3 0.935906053
3.50000001E-2 4.99999989E-3 0.936046362
4.50000018E-2 4.99999989E-3 0.936233461
5.49999997E-2 4.99999989E-3 0.93646729
6.49999976E-2 4.99999989E-3 0.936747909
7.5000003E-2 4.99999989E-3 0.937075257
8.50000009E-2 4.99999989E-3 0.937449276
9.49999988E-2 4.99999989E-3 0.937870085
0.104999997 4.99999989E-3 0.938337505
0.115000002 4.99999989E-3 0.938851655
0.125 4.99999989E-3 0.939412475
0.135000005 4.99999989E-3 0.940019846
0.144999996 4.99999989E-3 0.940673888
0.155000001 4.99999989E-3 0.941374481
0.165000007 4.99999989E-3 0.942121685
0.174999997 4.99999989E-3 0.94291538
0.185000002 4.99999989E-3 0.943755567
0.194999993 4.99999989E-3 0.944642186
0.204999998 4.99999989E-3 0.945575297
0.215000004 4.99999989E-3 0.94655472
0.224999994 4.99999989E-3 0.947580576
0.234999999 4.99999989E-3 0.948652685
0.245000005 4.99999989E-3 0.949771047
0.254999995 4.99999989E-3 0.950935662
0.264999986 4.99999989E-3 0.952146471
0.275000006 4.99999989E-3 0.953403413
0.284999996 4.99999989E-3 0.954706371
0.294999987 4.99999989E-3 0.956055403
0.305000007 4.99999989E-3 0.957450449
0.314999998 4.99999989E-3 0.958891392
0.324999988 4.99999989E-3 0.96037817
0.335000008 4.99999989E-3 0.961910725
0.344999999 4.99999989E-3 0.963882625
0.354999989 4.99999989E-3 0.966028154
0.36500001 4.99999989E-3 0.968233943
0.375 4.99999989E-3 0.970499933
0.38499999 4.99999989E-3 0.972826004
0.395000011 4.99999989E-3 0.975212038
0.405000001 4.99999989E-3 0.977658033
0.414999992 4.99999989E-3 0.980163813
0.425000012 4.99999989E-3 0.982729316
0.435000002 4.99999989E-3 0.985354364
0.444999993 4.99999989E-3 0.988038957
0.455000013 4.99999989E-3 0.990782976
0.465000004 4.99999989E-3 0.993586242
0.474999994 4.99999989E-3 0.996448696
0.485000014 4.99999989E-3 0.999377608
0.495000005 4.99999989E-3 1.00303566
0.504999995 4.99999989E-3 1.00676584
0.514999986 4.99999989E-3 1.01056814
0.524999976 4.99999989E-3 1.01444232
0.535000026 4.99999989E-3 1.01838827
0.545000017 4.99999989E-3 1.02240586
0.555000007 4.99999989E-3 1.02649486
0.564999998 4.99999989E-3 1.03065515
0.574999988 4.99999989E-3 1.0348866
0.584999979 4.99999989E-3 1.03918886
0.595000029 4.99999989E-3 1.04356205
0.605000019 4.99999989E-3 1.04651177
0.61500001 4.99999989E-3 1.0488956
0.625 4.99999989E-3 1.0513165
0.63499999 4.99999989E-3 1.05377448
0.644999981 4.99999989E-3 1.05626929
0.654999971 4.99999989E-3 1.05880094
0.665000021 4.99999989E-3 1.06136918
0.675000012 4.99999989E-3 1.06397414
0.685000002 4.99999989E-3 1.06661558
0.694999993 4.99999989E-3 1.0696429
0.704999983 4.99999989E-3 1.07458949
0.714999974 4.99999989E-3 1.079602
0.725000024 4.99999989E-3 1.08468032
0.735000014 4.99999989E-3 1.0898242
0.745000005 4.99999989E-3 1.09503341
0.754999995 4.99999989E-3 1.1003077
0.764999986 4.99999989E-3 1.10564697
0.774999976 4.99999989E-3 1.11105096
0.785000026 4.99999989E-3 1.11678803
0.795000017 4.99999989E-3 1.12270606
0.805000007 4.99999989E-3 1.12869251
0.814999998 4.99999989E-3 1.13474727
0.824999988 4.99999989E-3 1.14087009
0.834999979 4.99999989E-3 1.14706075
0.845000029 4.99999989E-3 1.153319
0.855000019 4.99999989E-3 1.1596328
0.86500001 4.99999989E-3 1.16549718
0.875 4.99999989E-3 1.17142272
0.88499999 4.99999989E-3 1.17740941
0.894999981 4.99999989E-3 1.1834569
0.904999971 4.99999989E-3 1.18956494
0.915000021 4.99999989E-3 1.19573343
0.925000012 4.99999989E-3 1.20196199
0.935000002 4.99999989E-3 1.210235
0.944999993 4.99999989E-3 1.21876335
0.954999983 4.99999989E-3 1.22737145
0.964999974 4.99999989E-3 1.23605895
0.975000024 4.99999989E-3 1.24482548
0.985000014 4.99999989E-3 1.25367069
0.995000005 4.99999989E-3 1.26217508
1.005 4.99999989E-3 1.26960039
1.01499999 4.99999989E-3 1.27708983
1.02499998 4.99999989E-3 1.28464305
1.03499997 4.99999989E-3 1.29225969
1.04499996 4.99999989E-3 1.29993963
1.05499995 4.99999989E-3 1.30768239
1.06500006 4.99999989E-3 1.31650698
1.07500005 4.99999989E-3 1.32542038
1.08500004 4.99999989E-3 1.33440387
1.09500003 4.99999989E-3 1.3434571
1.10500002 4.99999989E-3 1.35257995
1.11500001 4.99999989E-3 1.36176991
1.125 4.99999989E-3 1.36738932
1.13499999 4.99999989E-3 1.37305021
1.14499998 4.99999989E-3 1.37875247
1.15499997 4.99999989E-3 1.38449562
1.16499996 4.99999989E-3 1.39027977
1.17499995 4.99999989E-3 1.39758313
1.18499994 4.99999989E-3 1.40886509
1.19500005 4.99999989E-3 1.42022431
1.20500004 4.99999989E-3 1.43166018
1.21500003 4.99999989E-3 1.44317234
1.22500002 4.99999989E-3 1.45476031
1.23500001 4.99999989E-3 1.46833706
1.245 4.99999989E-3 1.48258531
1.255 4.99999989E-3 1.4969238
1.26499999 4.99999989E-3 1.51135218
1.27499998 4.99999989E-3 1.52586973
1.28499997 4.99999989E-3 1.53947484
1.29499996 4.99999989E-3 1.55192816
1.30499995 4.99999989E-3 1.56445575
1.31500006 4.99999989E-3 1.57705688
1.32500005 4.99999989E-3 1.58973134
