READ SERR 1
@6.pco
!
4.99999989E-3 4.99999989E-3 3.34775424
1.49999997E-2 4.99999989E-3 3.34785867
2.50000004E-2 4.99999989E-3 3.34806728
3.50000001E-2 4.99999989E-3 3.34838033
4.50000018E-2 4.99999989E-3 3.34879756
5.49999997E-2 4.99999989E-3 3.34931922
6.49999976E-2 4.99999989E-3 3.34994507
7.5000003E-2 4.99999989E-3 3.35067511
8.50000009E-2 4.99999989E-3 3.35150957
9.49999988E-2 4.99999989E-3 3.35244799
0.104999997 4.99999989E-3 3.35349059
0.115000002 4.99999989E-3 3.35463738
0.125 4.99999989E-3 3.35588837
0.135000005 4.99999989E-3 3.35724306
0.144999996 4.99999989E-3 3.35870194
0.155000001 4.99999989E-3 3.36061835
0.165000007 4.99999989E-3 3.36267495
0.174999997 4.99999989E-3 3.36485958
0.185000002 4.99999989E-3 3.36717224
0.194999993 4.99999989E-3 3.36961269
0.204999998 4.99999989E-3 3.37218094
0.215000004 4.99999989E-3 3.37487698
0.224999994 4.99999989E-3 3.37770057
0.234999999 4.99999989E-3 3.38065147
0.245000005 4.99999989E-3 3.38372993
0.254999995 4.99999989E-3 3.38693547
0.264999986 4.99999989E-3 3.39026809
0.275000006 4.99999989E-3 3.39372778
0.284999996 4.99999989E-3 3.39731431
0.294999987 4.99999989E-3 3.40102744
0.305000007 4.99999989E-3 3.40486717
0.314999998 4.99999989E-3 3.40883327
0.324999988 4.99999989E-3 3.41292572
0.335000008 4.99999989E-3 3.41714406
0.344999999 4.99999989E-3 3.42148852
0.354999989 4.99999989E-3 3.42595863
0.36500001 4.99999989E-3 3.43055415
0.375 4.99999989E-3 3.43527532
0.38499999 4.99999989E-3 3.44012141
0.395000011 4.99999989E-3 3.44509268
0.405000001 4.99999989E-3 3.45018864
0.414999992 4.99999989E-3 3.45540929
0.425000012 4.99999989E-3 3.46075439
0.435000002 4.99999989E-3 3.46622372
0.444999993 4.99999989E-3 3.47181678
0.455000013 4.99999989E-3 3.47753382
0.465000004 4.99999989E-3 3.48337436
0.474999994 4.99999989E-3 3.48933792
0.485000014 4.99999989E-3 3.49542475
0.495000005 4.99999989E-3 3.5016346
0.504999995 4.99999989E-3 3.50796676
0.514999986 4.99999989E-3 3.51442122
