READ SERR 1
@43.pco
!
4.99999989E-3 4.99999989E-3 0.142191947
1.49999997E-2 4.99999989E-3 0.142210573
2.50000004E-2 4.99999989E-3 0.142247811
3.50000001E-2 4.99999989E-3 0.142303675
4.50000018E-2 4.99999989E-3 0.142378166
5.49999997E-2 4.99999989E-3 0.142471269
6.49999976E-2 4.99999989E-3 0.142582983
7.5000003E-2 4.99999989E-3 0.142713293
8.50000009E-2 4.99999989E-3 0.142862216
9.49999988E-2 4.99999989E-3 0.143029734
0.104999997 4.99999989E-3 0.14321585
0.115000002 4.99999989E-3 0.143420547
0.125 4.99999989E-3 0.143626809
0.135000005 4.99999989E-3 0.143819064
0.144999996 4.99999989E-3 0.144026056
0.155000001 4.99999989E-3 0.1442478
0.165000007 4.99999989E-3 0.144484282
0.174999997 4.99999989E-3 0.144735485
0.185000002 4.99999989E-3 0.145001397
0.194999993 4.99999989E-3 0.145282015
0.204999998 4.99999989E-3 0.145577341
0.215000004 4.99999989E-3 0.14588733
0.224999994 4.99999989E-3 0.146211997
0.234999999 4.99999989E-3 0.146551326
0.245000005 4.99999989E-3 0.146905303
0.254999995 4.99999989E-3 0.147273898
0.264999986 4.99999989E-3 0.147755325
0.275000006 4.99999989E-3 0.148380756
0.284999996 4.99999989E-3 0.149029121
0.294999987 4.99999989E-3 0.149700373
0.305000007 4.99999989E-3 0.150394514
0.314999998 4.99999989E-3 0.151111498
0.324999988 4.99999989E-3 0.151851311
0.335000008 4.99999989E-3 0.152613908
0.344999999 4.99999989E-3 0.153399274
0.354999989 4.99999989E-3 0.154381648
0.36500001 4.99999989E-3 0.155474782
0.375 4.99999989E-3 0.156597748
0.38499999 4.99999989E-3 0.157750472
0.395000011 4.99999989E-3 0.158932939
0.405000001 4.99999989E-3 0.160145104
0.414999992 4.99999989E-3 0.161386892
0.425000012 4.99999989E-3 0.16241546
0.435000002 4.99999989E-3 0.163359269
0.444999993 4.99999989E-3 0.164324477
0.455000013 4.99999989E-3 0.165311038
0.465000004 4.99999989E-3 0.166318923
0.474999994 4.99999989E-3 0.167348087
0.485000014 4.99999989E-3 0.168611422
0.495000005 4.99999989E-3 0.16999349
0.504999995 4.99999989E-3 0.171402827
0.514999986 4.99999989E-3 0.172839403
0.524999976 4.99999989E-3 0.174303144
0.535000026 4.99999989E-3 0.175859809
0.545000017 4.99999989E-3 0.177564725
0.555000007 4.99999989E-3 0.179299966
0.564999998 4.99999989E-3 0.181065455
0.574999988 4.99999989E-3 0.18286112
0.584999979 4.99999989E-3 0.184291363
0.595000029 4.99999989E-3 0.185326949
0.605000019 4.99999989E-3 0.186379269
0.61500001 4.99999989E-3 0.187448263
0.625 4.99999989E-3 0.188533902
0.63499999 4.99999989E-3 0.189483777
0.644999981 4.99999989E-3 0.190445185
0.654999971 4.99999989E-3 0.191420764
0.665000021 4.99999989E-3 0.192410484
0.675000012 4.99999989E-3 0.194717005
0.685000002 4.99999989E-3 0.197457597
0.694999993 4.99999989E-3 0.200235948
0.704999983 4.99999989E-3 0.203051969
0.714999974 4.99999989E-3 0.20491083
0.725000024 4.99999989E-3 0.206521004
0.735000014 4.99999989E-3 0.208151951
0.745000005 4.99999989E-3 0.209802657
0.754999995 4.99999989E-3 0.211269692
0.764999986 4.99999989E-3 0.212754771
0.774999976 4.99999989E-3 0.214257851
0.785000026 4.99999989E-3 0.216557562
0.795000017 4.99999989E-3 0.220090285
0.805000007 4.99999989E-3 0.223663911
0.814999998 4.99999989E-3 0.227278322
0.824999988 4.99999989E-3 0.230363995
0.834999979 4.99999989E-3 0.233440727
0.845000029 4.99999989E-3 0.236551031
0.855000019 4.99999989E-3 0.23783718
0.86500001 4.99999989E-3 0.237867177
0.875 4.99999989E-3 0.2378975
0.88499999 4.99999989E-3 0.239140436
0.894999981 4.99999989E-3 0.242427647
0.904999971 4.99999989E-3 0.24574779
0.915000021 4.99999989E-3 0.249289423
0.925000012 4.99999989E-3 0.25341469
0.935000002 4.99999989E-3 0.257579595
0.944999993 4.99999989E-3 0.261285007
0.954999983 4.99999989E-3 0.263350129
0.964999974 4.99999989E-3 0.265434295
0.975000024 4.99999989E-3 0.268153727
0.985000014 4.99999989E-3 0.272433877
0.995000005 4.99999989E-3 0.276751935
1.005 4.99999989E-3 0.280255526
1.01499999 4.99999989E-3 0.282606751
1.02499998 4.99999989E-3 0.284978032
1.03499997 4.99999989E-3 0.289162517
1.04499996 4.99999989E-3 0.294476688
1.05499995 4.99999989E-3 0.299834371
1.06500006 4.99999989E-3 0.301941574
1.07500005 4.99999989E-3 0.303646684
1.08500004 4.99999989E-3 0.306521565
1.09500003 4.99999989E-3 0.313730955
1.10500002 4.99999989E-3 0.320995659
1.11500001 4.99999989E-3 0.32692346
1.125 4.99999989E-3 0.331929117
1.13499999 4.99999989E-3 0.336914629
1.14499998 4.99999989E-3 0.33922112
1.15499997 4.99999989E-3 0.341544211
1.16499996 4.99999989E-3 0.345747024
1.17499995 4.99999989E-3 0.351868659
1.18499994 4.99999989E-3 0.35798493
1.19500005 4.99999989E-3 0.361549944
1.20500004 4.99999989E-3 0.365139008
1.21500003 4.99999989E-3 0.369875461
1.22500002 4.99999989E-3 0.375458837
1.23500001 4.99999989E-3 0.38135922
1.245 4.99999989E-3 0.38857308
1.255 4.99999989E-3 0.395832717
1.26499999 4.99999989E-3 0.402861029
1.27499998 4.99999989E-3 0.409870952
1.28499997 4.99999989E-3 0.415776134
1.29499996 4.99999989E-3 0.420515329
1.30499995 4.99999989E-3 0.424844772
1.31500006 4.99999989E-3 0.427362621
1.32500005 4.99999989E-3 0.429895073
1.33500004 4.99999989E-3 0.442507505
1.34500003 4.99999989E-3 0.455983132
1.35500002 4.99999989E-3 0.462311417
1.36500001 4.99999989E-3 0.465428621
1.375 4.99999989E-3 0.470343679
1.38499999 4.99999989E-3 0.477210283
1.39499998 4.99999989E-3 0.484445453
1.40499997 4.99999989E-3 0.492503196
1.41499996 4.99999989E-3 0.500525475
1.42499995 4.99999989E-3 0.508111298
1.43499994 4.99999989E-3 0.515726149
1.44500005 4.99999989E-3 0.52131927
1.45500004 4.99999989E-3 0.526939869
1.46500003 4.99999989E-3 0.537955105
1.47500002 4.99999989E-3 0.549674988
1.48500001 4.99999989E-3 0.55861038
1.495 4.99999989E-3 0.566879213
1.505 4.99999989E-3 0.578950524
1.51499999 4.99999989E-3 0.592472553
1.52499998 4.99999989E-3 0.604090869
1.53499997 4.99999989E-3 0.614828169
1.54499996 4.99999989E-3 0.621437132
1.55499995 4.99999989E-3 0.625779927
1.56500006 4.99999989E-3 0.634208441
1.57500005 4.99999989E-3 0.645057559
1.58500004 4.99999989E-3 0.658877373
1.59500003 4.99999989E-3 0.674454749
1.60500002 4.99999989E-3 0.686420143
1.61500001 4.99999989E-3 0.696459532
1.625 4.99999989E-3 0.706879675
1.63499999 4.99999989E-3 0.717497528
1.64499998 4.99999989E-3 0.732451975
1.65499997 4.99999989E-3 0.749025464
1.66499996 4.99999989E-3 0.764715433
1.67499995 4.99999989E-3 0.780220926
1.68499994 4.99999989E-3 0.790318787
1.69500005 4.99999989E-3 0.799658895
1.70500004 4.99999989E-3 0.821594536
1.71500003 4.99999989E-3 0.842919886
1.72500002 4.99999989E-3 0.847725511
1.73500001 4.99999989E-3 0.856424809
1.745 4.99999989E-3 0.882807195
1.755 4.99999989E-3 0.906578004
1.76499999 4.99999989E-3 0.924313307
1.77499998 4.99999989E-3 0.940911949
1.78499997 4.99999989E-3 0.956065655
1.79499996 4.99999989E-3 0.974156082
1.80499995 4.99999989E-3 0.99429673
1.81500006 4.99999989E-3 1.01794255
1.82500005 4.99999989E-3 1.04280591
1.83500004 4.99999989E-3 1.05693293
1.84500003 4.99999989E-3 1.07117963
1.85500002 4.99999989E-3 1.09530997
1.86500001 4.99999989E-3 1.11998177
1.875 4.99999989E-3 1.14593017
1.88499999 4.99999989E-3 1.17091751
1.89499998 4.99999989E-3 1.19484437
1.90499997 4.99999989E-3 1.22444999
1.91499996 4.99999989E-3 1.25675488
1.92499995 4.99999989E-3 1.28407061
1.93499994 4.99999989E-3 1.31124902
1.94500005 4.99999989E-3 1.3416549
1.95500004 4.99999989E-3 1.36805546
1.96500003 4.99999989E-3 1.38658953
1.97500002 4.99999989E-3 1.41501117
1.98500001 4.99999989E-3 1.4508189
1.995 4.99999989E-3 1.49295139
2.00500011 4.99999989E-3 1.53618741
2.0150001 4.99999989E-3 1.57325172
2.0250001 4.99999989E-3 1.61111236
2.03500009 4.99999989E-3 1.65062165
2.04500008 4.99999989E-3 1.68662143
2.05500007 4.99999989E-3 1.72002554
2.06500006 4.99999989E-3 1.76224267
2.07500005 4.99999989E-3 1.80716956
2.08500004 4.99999989E-3 1.85995686
2.09500003 4.99999989E-3 1.9133147
2.10500002 4.99999989E-3 1.96753144
2.11500001 4.99999989E-3 2.0148356
2.125 4.99999989E-3 2.05868411
2.13499999 4.99999989E-3 2.13030815
2.14499998 4.99999989E-3 2.20033622
2.15499997 4.99999989E-3 2.26040745
2.16499996 4.99999989E-3 2.32575321
2.17499995 4.99999989E-3 2.39573979
2.18499994 4.99999989E-3 2.46255732
2.19499993 4.99999989E-3 2.5336895
2.20499992 4.99999989E-3 2.637187
2.21499991 4.99999989E-3 2.73567057
2.2249999 4.99999989E-3 2.82763433
2.2349999 4.99999989E-3 2.91791677
2.24499989 4.99999989E-3 3.0078938
2.25500011 4.99999989E-3 3.10151696
2.2650001 4.99999989E-3 3.20409489
2.2750001 4.99999989E-3 3.32186174
2.28500009 4.99999989E-3 3.45868397
2.29500008 4.99999989E-3 3.60440755
2.30500007 4.99999989E-3 3.77318335
2.31500006 4.99999989E-3 3.93285155
2.32500005 4.99999989E-3 4.07369232
2.33500004 4.99999989E-3 4.2608633
2.34500003 4.99999989E-3 4.47288513
2.35500002 4.99999989E-3 4.70960045
2.36500001 4.99999989E-3 4.96626377
2.375 4.99999989E-3 5.26700544
2.38499999 4.99999989E-3 5.58532333
2.39499998 4.99999989E-3 5.9138732
2.40499997 4.99999989E-3 6.30281019
2.41499996 4.99999989E-3 6.74982262
2.42499995 4.99999989E-3 7.33000708
2.43499994 4.99999989E-3 8.06492138
2.44499993 4.99999989E-3 8.89184666
2.45499992 4.99999989E-3 10.1310997
2.46499991 4.99999989E-3 12.1569605
2.4749999 4.99999989E-3 16.0293579
2.4849999 4.99999989E-3 19.3439713
2.49499989 4.99999989E-3 22.3285637
2.50500011 4.99999989E-3 25.2198086
2.5150001 4.99999989E-3 28.3337765
2.5250001 4.99999989E-3 31.9832516
2.53500009 4.99999989E-3 33.2482529
2.54500008 4.99999989E-3 33.1211205
2.55500007 4.99999989E-3 33.0409698
2.56500006 4.99999989E-3 32.9488297
2.57500005 4.99999989E-3 32.8245773
2.58500004 4.99999989E-3 32.7084923
2.59500003 4.99999989E-3 32.597187
2.60500002 4.99999989E-3 32.4441719
2.61500001 4.99999989E-3 32.2613945
2.625 4.99999989E-3 32.0110016
2.63499999 4.99999989E-3 31.8125
2.64499998 4.99999989E-3 31.6452847
2.65499997 4.99999989E-3 31.4978962
2.66499996 4.99999989E-3 31.3589554
2.67499995 4.99999989E-3 31.239151
2.68499994 4.99999989E-3 30.9663601
2.69499993 4.99999989E-3 30.5933037
2.70499992 4.99999989E-3 30.5450974
2.71499991 4.99999989E-3 30.5155048
2.7249999 4.99999989E-3 30.4640675
2.7349999 4.99999989E-3 30.3461914
2.74499989 4.99999989E-3 30.17733
2.75500011 4.99999989E-3 30.1863861
2.7650001 4.99999989E-3 30.1722355
2.7750001 4.99999989E-3 29.9619045
2.78500009 4.99999989E-3 29.8789043
2.79500008 4.99999989E-3 29.9211426
2.80500007 4.99999989E-3 29.8063431
2.81500006 4.99999989E-3 29.6856766
2.82500005 4.99999989E-3 29.804306
2.83500004 4.99999989E-3 29.9721527
2.84500003 4.99999989E-3 30.2097969
2.85500002 4.99999989E-3 29.6945591
2.86500001 4.99999989E-3 28.8724098
2.875 4.99999989E-3 28.8724098
2.88499999 4.99999989E-3 29.1088886
2.89499998 4.99999989E-3 29.9280777
2.90499997 4.99999989E-3 30.1443329
2.91499996 4.99999989E-3 29.9091835
2.92499995 4.99999989E-3 29.7745533
2.93499994 4.99999989E-3 29.6904049
2.94499993 4.99999989E-3 29.8388271
2.95499992 4.99999989E-3 29.913044
2.96499991 4.99999989E-3 29.8718758
2.9749999 4.99999989E-3 29.9908791
2.9849999 4.99999989E-3 30.194643
2.99499989 4.99999989E-3 30.1839981
3.00500011 4.99999989E-3 30.1832504
3.0150001 4.99999989E-3 30.345356
3.0250001 4.99999989E-3 30.461607
3.03500009 4.99999989E-3 30.5106869
3.04500008 4.99999989E-3 30.5419083
3.05500007 4.99999989E-3 30.5631809
3.06500006 4.99999989E-3 30.8737564
3.07500005 4.99999989E-3 31.2025776
3.08500004 4.99999989E-3 31.3151569
3.09500003 4.99999989E-3 31.4351978
3.10500002 4.99999989E-3 31.5719223
3.11500001 4.99999989E-3 31.7183514
3.125 4.99999989E-3 31.8736401
3.13499999 4.99999989E-3 32.0838814
