READ SERR 1
@26.pco
!
4.99999989E-3 4.99999989E-3 0.539789855
1.49999997E-2 4.99999989E-3 0.539845645
2.50000004E-2 4.99999989E-3 0.539957285
3.50000001E-2 4.99999989E-3 0.540124714
4.50000018E-2 4.99999989E-3 0.540347934
5.49999997E-2 4.99999989E-3 0.540626943
6.49999976E-2 4.99999989E-3 0.540961683
7.5000003E-2 4.99999989E-3 0.541352272
8.50000009E-2 4.99999989E-3 0.541798532
9.49999988E-2 4.99999989E-3 0.542300582
0.104999997 4.99999989E-3 0.542858303
0.115000002 4.99999989E-3 0.543471754
0.125 4.99999989E-3 0.544140816
0.135000005 4.99999989E-3 0.544865549
0.144999996 4.99999989E-3 0.545645893
0.155000001 4.99999989E-3 0.546481848
0.165000007 4.99999989E-3 0.547373295
0.174999997 4.99999989E-3 0.548320293
0.185000002 4.99999989E-3 0.549322724
0.194999993 4.99999989E-3 0.550380588
0.204999998 4.99999989E-3 0.551493883
0.215000004 4.99999989E-3 0.552468121
0.224999994 4.99999989E-3 0.553323627
0.234999999 4.99999989E-3 0.554217696
0.245000005 4.99999989E-3 0.55515039
0.254999995 4.99999989E-3 0.556121588
0.264999986 4.99999989E-3 0.55713129
0.275000006 4.99999989E-3 0.558179498
0.284999996 4.99999989E-3 0.55926615
0.294999987 4.99999989E-3 0.560391188
0.305000007 4.99999989E-3 0.561554492
0.314999998 4.99999989E-3 0.562756181
0.324999988 4.99999989E-3 0.563996077
0.335000008 4.99999989E-3 0.565274179
0.344999999 4.99999989E-3 0.566590428
0.354999989 4.99999989E-3 0.567944765
0.36500001 4.99999989E-3 0.569472611
0.375 4.99999989E-3 0.571790397
0.38499999 4.99999989E-3 0.574169755
0.395000011 4.99999989E-3 0.576610386
0.405000001 4.99999989E-3 0.579112351
0.414999992 4.99999989E-3 0.58167547
0.425000012 4.99999989E-3 0.584299684
0.435000002 4.99999989E-3 0.586984813
0.444999993 4.99999989E-3 0.589730859
0.455000013 4.99999989E-3 0.592537642
0.465000004 4.99999989E-3 0.595405102
0.474999994 4.99999989E-3 0.598013282
0.485000014 4.99999989E-3 0.600365222
0.495000005 4.99999989E-3 0.602764666
0.504999995 4.99999989E-3 0.605211437
