READ SERR 1
@24.pco
!
4.99999989E-3 4.99999989E-3 0.626904309
1.49999997E-2 4.99999989E-3 0.626922727
2.50000004E-2 4.99999989E-3 0.626959562
3.50000001E-2 4.99999989E-3 0.627014756
4.50000018E-2 4.99999989E-3 0.627088428
5.49999997E-2 4.99999989E-3 0.627180457
6.49999976E-2 4.99999989E-3 0.627290964
7.5000003E-2 4.99999989E-3 0.627466977
8.50000009E-2 4.99999989E-3 0.627831757
9.49999988E-2 4.99999989E-3 0.628242075
0.104999997 4.99999989E-3 0.628697932
0.115000002 4.99999989E-3 0.629199266
0.125 4.99999989E-3 0.629746139
0.135000005 4.99999989E-3 0.63033849
0.144999996 4.99999989E-3 0.63097626
0.155000001 4.99999989E-3 0.631659508
0.165000007 4.99999989E-3 0.632388115
0.174999997 4.99999989E-3 0.633162081
0.185000002 4.99999989E-3 0.633981407
0.194999993 4.99999989E-3 0.634846032
0.204999998 4.99999989E-3 0.635755956
0.215000004 4.99999989E-3 0.636711121
0.224999994 4.99999989E-3 0.637711465
0.234999999 4.99999989E-3 0.638756931
0.245000005 4.99999989E-3 0.639847577
0.254999995 4.99999989E-3 0.640983284
0.264999986 4.99999989E-3 0.642163992
0.275000006 4.99999989E-3 0.643389702
0.284999996 4.99999989E-3 0.644660354
0.294999987 4.99999989E-3 0.645975947
0.305000007 4.99999989E-3 0.647336304
0.314999998 4.99999989E-3 0.648741424
0.324999988 4.99999989E-3 0.650674224
0.335000008 4.99999989E-3 0.652802646
0.344999999 4.99999989E-3 0.654994488
0.354999989 4.99999989E-3 0.657249868
0.36500001 4.99999989E-3 0.659568548
0.375 4.99999989E-3 0.661950469
0.38499999 4.99999989E-3 0.66439563
0.395000011 4.99999989E-3 0.666903794
0.405000001 4.99999989E-3 0.669474959
0.414999992 4.99999989E-3 0.672108948
0.425000012 4.99999989E-3 0.67480576
0.435000002 4.99999989E-3 0.677565217
0.444999993 4.99999989E-3 0.680213392
0.455000013 4.99999989E-3 0.682057559
0.465000004 4.99999989E-3 0.683941662
0.474999994 4.99999989E-3 0.685865462
0.485000014 4.99999989E-3 0.687829018
0.495000005 4.99999989E-3 0.689832151
0.504999995 4.99999989E-3 0.691874862
0.514999986 4.99999989E-3 0.693956971
0.524999976 4.99999989E-3 0.696078539
0.535000026 4.99999989E-3 0.698239326
0.545000017 4.99999989E-3 0.700479329
0.555000007 4.99999989E-3 0.702829182
0.564999998 4.99999989E-3 0.705219984
0.574999988 4.99999989E-3 0.707651675
0.584999979 4.99999989E-3 0.710124195
0.595000029 4.99999989E-3 0.712637305
0.605000019 4.99999989E-3 0.715191066
0.61500001 4.99999989E-3 0.717785239
0.625 4.99999989E-3 0.720467567
0.63499999 4.99999989E-3 0.724611402
0.644999981 4.99999989E-3 0.728817523
0.654999971 4.99999989E-3 0.733085632
0.665000021 4.99999989E-3 0.737415612
0.675000012 4.99999989E-3 0.741807342
0.685000002 4.99999989E-3 0.746260583
0.694999993 4.99999989E-3 0.750775218
0.704999983 4.99999989E-3 0.75514096
0.714999974 4.99999989E-3 0.759447336
0.725000024 4.99999989E-3 0.763810158
0.735000014 4.99999989E-3 0.768229365
0.745000005 4.99999989E-3 0.772704661
0.754999995 4.99999989E-3 0.777235925
0.764999986 4.99999989E-3 0.781822979
0.774999976 4.99999989E-3 0.784746587
0.785000026 4.99999989E-3 0.787556529
0.795000017 4.99999989E-3 0.790399551
0.805000007 4.99999989E-3 0.793275416
0.814999998 4.99999989E-3 0.796184182
0.824999988 4.99999989E-3 0.799125612
0.834999979 4.99999989E-3 0.805017233
0.845000029 4.99999989E-3 0.812206924
0.855000019 4.99999989E-3 0.819474041
0.86500001 4.99999989E-3 0.826818168
0.875 4.99999989E-3 0.834239066
0.88499999 4.99999989E-3 0.841736436
0.894999981 4.99999989E-3 0.844032466
0.904999971 4.99999989E-3 0.845661402
0.915000021 4.99999989E-3 0.84730643
0.925000012 4.99999989E-3 0.848967493
0.935000002 4.99999989E-3 0.850644469
0.944999993 4.99999989E-3 0.855281055
0.954999983 4.99999989E-3 0.864600241
0.964999974 4.99999989E-3 0.874005437
0.975000024 4.99999989E-3 0.883496225
0.985000014 4.99999989E-3 0.893072188
0.995000005 4.99999989E-3 0.902208447
1.005 4.99999989E-3 0.908717811
1.01499999 4.99999989E-3 0.915283322
1.02499998 4.99999989E-3 0.921904743
1.03499997 4.99999989E-3 0.928581834
1.04499996 4.99999989E-3 0.935146332
1.05499995 4.99999989E-3 0.940910041
1.06500006 4.99999989E-3 0.946720302
1.07500005 4.99999989E-3 0.952576935
1.08500004 4.99999989E-3 0.958479702
1.09500003 4.99999989E-3 0.965123475
1.10500002 4.99999989E-3 0.973042607
1.11500001 4.99999989E-3 0.981021762
1.125 4.99999989E-3 0.989060581
1.13499999 4.99999989E-3 0.997158766
1.14499998 4.99999989E-3 1.006675
1.15499997 4.99999989E-3 1.01675856
1.16499996 4.99999989E-3 1.02691388
1.17499995 4.99999989E-3 1.03714049
1.18499994 4.99999989E-3 1.04621196
1.19500005 4.99999989E-3 1.05168688
1.20500004 4.99999989E-3 1.05719888
1.21500003 4.99999989E-3 1.06274772
1.22500002 4.99999989E-3 1.06833303
1.23500001 4.99999989E-3 1.07813811
1.245 4.99999989E-3 1.08844948
1.255 4.99999989E-3 1.09882629
1.26499999 4.99999989E-3 1.10926807
1.27499998 4.99999989E-3 1.12026966
1.28499997 4.99999989E-3 1.13157594
1.29499996 4.99999989E-3 1.14295053
1.30499995 4.99999989E-3 1.15439284
1.31500006 4.99999989E-3 1.16537344
1.32500005 4.99999989E-3 1.17599308
1.33500004 4.99999989E-3 1.18667352
1.34500003 4.99999989E-3 1.19741452
1.35500002 4.99999989E-3 1.21018815
1.36500001 4.99999989E-3 1.22477901
1.375 4.99999989E-3 1.23944926
1.38499999 4.99999989E-3 1.25419855
1.39499998 4.99999989E-3 1.26748049
1.40499997 4.99999989E-3 1.27977574
1.41499996 4.99999989E-3 1.29213464
1.42499995 4.99999989E-3 1.30455673
1.43499994 4.99999989E-3 1.31826746
1.44500005 4.99999989E-3 1.33248222
1.45500004 4.99999989E-3 1.34676683
1.46500003 4.99999989E-3 1.3611207
1.47500002 4.99999989E-3 1.37012661
1.48500001 4.99999989E-3 1.37891984
1.495 4.99999989E-3 1.38775408
1.505 4.99999989E-3 1.39859247
1.51499999 4.99999989E-3 1.41574204
1.52499998 4.99999989E-3 1.43296838
1.53499997 4.99999989E-3 1.45027101
1.54499996 4.99999989E-3 1.46982467
1.55499995 4.99999989E-3 1.49100947
1.56500006 4.99999989E-3 1.5122844
1.57500005 4.99999989E-3 1.53364849
1.58500004 4.99999989E-3 1.55186939
1.59500003 4.99999989E-3 1.57012439
1.60500002 4.99999989E-3 1.58845282
1.61500001 4.99999989E-3 1.60735857
1.625 4.99999989E-3 1.62697351
1.63499999 4.99999989E-3 1.64666414
1.64499998 4.99999989E-3 1.66642964
1.65499997 4.99999989E-3 1.68330574
1.66499996 4.99999989E-3 1.70007885
1.67499995 4.99999989E-3 1.7169131
1.68499994 4.99999989E-3 1.73642504
1.69500005 4.99999989E-3 1.75866461
1.70500004 4.99999989E-3 1.78098166
1.71500003 4.99999989E-3 1.8037653
1.72500002 4.99999989E-3 1.83069205
1.73500001 4.99999989E-3 1.85770869
1.745 4.99999989E-3 1.8848139
1.755 4.99999989E-3 1.91246915
1.76499999 4.99999989E-3 1.94039452
1.77499998 4.99999989E-3 1.96840739
1.78499997 4.99999989E-3 1.99441552
1.79499996 4.99999989E-3 2.01713872
1.80499995 4.99999989E-3 2.03992963
1.81500006 4.99999989E-3 2.06405377
1.82500005 4.99999989E-3 2.10220385
1.83500004 4.99999989E-3 2.14046216
1.84500003 4.99999989E-3 2.17882729
1.85500002 4.99999989E-3 2.21164608
1.86500001 4.99999989E-3 2.2432611
1.875 4.99999989E-3 2.27496004
1.88499999 4.99999989E-3 2.30969572
1.89499998 4.99999989E-3 2.34671664
1.90499997 4.99999989E-3 2.38383079
1.91499996 4.99999989E-3 2.42028475
1.92499995 4.99999989E-3 2.45549154
1.93499994 4.99999989E-3 2.49078202
1.94500005 4.99999989E-3 2.52957177
1.95500004 4.99999989E-3 2.584903
1.96500003 4.99999989E-3 2.64035797
1.97500002 4.99999989E-3 2.69589162
1.98500001 4.99999989E-3 2.74526715
1.995 4.99999989E-3 2.79474664
2.00500011 4.99999989E-3 2.8443284
2.0150001 4.99999989E-3 2.89289594
2.0250001 4.99999989E-3 2.94138217
2.03500009 4.99999989E-3 2.98996258
2.04500008 4.99999989E-3 3.04014206
2.05500007 4.99999989E-3 3.09094763
2.06500006 4.99999989E-3 3.14184475
2.07500005 4.99999989E-3 3.20108223
2.08500004 4.99999989E-3 3.26520538
2.09500003 4.99999989E-3 3.32943606
2.10500002 4.99999989E-3 3.40196657
2.11500001 4.99999989E-3 3.48148417
2.125 4.99999989E-3 3.56112504
2.13499999 4.99999989E-3 3.64683127
2.14499998 4.99999989E-3 3.73936176
2.15499997 4.99999989E-3 3.8320241
2.16499996 4.99999989E-3 3.91845775
2.17499995 4.99999989E-3 3.9958775
2.18499994 4.99999989E-3 4.07339811
2.19499993 4.99999989E-3 4.16522646
2.20499992 4.99999989E-3 4.28205776
2.21499991 4.99999989E-3 4.39902735
2.2249999 4.99999989E-3 4.5206809
2.2349999 4.99999989E-3 4.65180159
2.24499989 4.99999989E-3 4.78306055
2.25500011 4.99999989E-3 4.92502737
2.2650001 4.99999989E-3 5.09153366
2.2750001 4.99999989E-3 5.2581954
2.28500009 4.99999989E-3 5.42936897
2.29500008 4.99999989E-3 5.61158705
2.30500007 4.99999989E-3 5.79395294
2.31500006 4.99999989E-3 5.98609304
2.32500005 4.99999989E-3 6.20347691
2.33500004 4.99999989E-3 6.42101145
2.34500003 4.99999989E-3 6.66760302
2.35500002 4.99999989E-3 6.99039745
2.36500001 4.99999989E-3 7.3133769
2.375 4.99999989E-3 7.67484665
2.38499999 4.99999989E-3 8.13540268
2.39499998 4.99999989E-3 8.59616756
2.40499997 4.99999989E-3 9.12590504
2.41499996 4.99999989E-3 9.82627678
2.42499995 4.99999989E-3 10.5268831
2.43499994 4.99999989E-3 11.6643782
2.44499993 4.99999989E-3 13.824564
2.45499992 4.99999989E-3 15.985219
2.46499991 4.99999989E-3 17.9908676
2.4749999 4.99999989E-3 19.6564236
2.4849999 4.99999989E-3 21.3221436
2.49499989 4.99999989E-3 22.97015
2.50500011 4.99999989E-3 24.5818443
2.5150001 4.99999989E-3 26.1935081
2.5250001 4.99999989E-3 27.9516964
2.53500009 4.99999989E-3 29.9884109
2.54500008 4.99999989E-3 32.0248451
2.55500007 4.99999989E-3 33.3030128
2.56500006 4.99999989E-3 33.2320824
2.57500005 4.99999989E-3 33.1611671
2.58500004 4.99999989E-3 33.1003952
2.59500003 4.99999989E-3 33.0566483
2.60500002 4.99999989E-3 33.0129204
2.61500001 4.99999989E-3 32.9594231
2.625 4.99999989E-3 32.8902016
2.63499999 4.99999989E-3 32.8210144
2.64499998 4.99999989E-3 32.7546577
2.65499997 4.99999989E-3 32.6927109
2.66499996 4.99999989E-3 32.6308022
2.67499995 4.99999989E-3 32.5595131
2.68499994 4.99999989E-3 32.4736099
2.69499993 4.99999989E-3 32.3877716
2.70499992 4.99999989E-3 32.2814178
2.71499991 4.99999989E-3 32.1424866
2.7249999 4.99999989E-3 32.0036697
2.7349999 4.99999989E-3 31.8821869
2.74499989 4.99999989E-3 31.7895584
2.75500011 4.99999989E-3 31.6970215
2.7650001 4.99999989E-3 31.6086349
2.7750001 4.99999989E-3 31.5277386
2.78500009 4.99999989E-3 31.4469299
2.79500008 4.99999989E-3 31.3709393
2.80500007 4.99999989E-3 31.3048801
2.81500006 4.99999989E-3 31.2388992
2.82500005 4.99999989E-3 31.1334248
2.83500004 4.99999989E-3 30.9282074
2.84500003 4.99999989E-3 30.7232628
2.85500002 4.99999989E-3 30.5630341
2.86500001 4.99999989E-3 30.5507355
2.875 4.99999989E-3 30.538456
2.88499999 4.99999989E-3 30.5235672
2.89499998 4.99999989E-3 30.4954472
2.90499997 4.99999989E-3 30.4673729
2.91499996 4.99999989E-3 30.433897
2.92499995 4.99999989E-3 30.3418674
2.93499994 4.99999989E-3 30.2499943
2.94499993 4.99999989E-3 30.1582851
2.95499992 4.99999989E-3 30.1749897
2.96499991 4.99999989E-3 30.1929111
2.9749999 4.99999989E-3 30.2107964
2.9849999 4.99999989E-3 30.1135464
2.99499989 4.99999989E-3 30.0000439
3.00500011 4.99999989E-3 29.8867702
3.0150001 4.99999989E-3 29.8744907
3.0250001 4.99999989E-3 29.8971939
3.03500009 4.99999989E-3 29.9198494
3.04500008 4.99999989E-3 29.8813324
3.05500007 4.99999989E-3 29.8003139
3.06500006 4.99999989E-3 29.7194805
3.07500005 4.99999989E-3 29.6983471
3.08500004 4.99999989E-3 29.7614822
3.09500003 4.99999989E-3 29.8244648
3.10500002 4.99999989E-3 29.9008732
3.11500001 4.99999989E-3 30.0267506
3.125 4.99999989E-3 30.1523056
3.13499999 4.99999989E-3 30.2775345
3.14499998 4.99999989E-3 29.8497124
3.15499997 4.99999989E-3 29.4171734
3.16499996 4.99999989E-3 28.9858189
3.17499995 4.99999989E-3 28.8724098
3.18499994 4.99999989E-3 28.8724098
3.19499993 4.99999989E-3 28.8724098
3.20499992 4.99999989E-3 29.0657959
3.21499991 4.99999989E-3 29.4909725
3.2249999 4.99999989E-3 29.9148636
3.2349999 4.99999989E-3 30.2619743
3.24499989 4.99999989E-3 30.1406593
3.25500011 4.99999989E-3 30.0197277
3.2650001 4.99999989E-3 29.8991852
3.2750001 4.99999989E-3 29.8266354
3.28500009 4.99999989E-3 29.7670174
3.29500008 4.99999989E-3 29.7075996
3.30500007 4.99999989E-3 29.7025032
3.31500006 4.99999989E-3 29.7777004
3.32500005 4.99999989E-3 29.8526306
3.33500004 4.99999989E-3 29.9272938
3.34500003 4.99999989E-3 29.9089508
3.35500002 4.99999989E-3 29.8883171
3.36500001 4.99999989E-3 29.8677597
3.375 4.99999989E-3 29.9089203
3.38499999 4.99999989E-3 30.0102768
3.39499998 4.99999989E-3 30.1112385
3.40499997 4.99999989E-3 30.2118015
3.41499996 4.99999989E-3 30.197504
3.42499995 4.99999989E-3 30.1818447
3.43499994 4.99999989E-3 30.1662521
3.44499993 4.99999989E-3 30.1904774
3.45499992 4.99999989E-3 30.2693233
3.46499991 4.99999989E-3 30.3478317
3.4749999 4.99999989E-3 30.4259968
3.4849999 4.99999989E-3 30.4606037
3.49499989 4.99999989E-3 30.4841595
3.50500011 4.99999989E-3 30.5076103
3.5150001 4.99999989E-3 30.5294094
3.5250001 4.99999989E-3 30.539526
3.53500009 4.99999989E-3 30.549593
3.54500008 4.99999989E-3 30.5596123
3.55500007 4.99999989E-3 30.627449
3.56500006 4.99999989E-3 30.7923412
3.57500005 4.99999989E-3 30.9564171
3.58500004 4.99999989E-3 31.119669
3.59500003 4.99999989E-3 31.2206783
3.60500002 4.99999989E-3 31.2724972
3.61500001 4.99999989E-3 31.3240433
3.625 4.99999989E-3 31.3753185
3.63499999 4.99999989E-3 31.4338017
3.64499998 4.99999989E-3 31.4957066
3.65499997 4.99999989E-3 31.557272
3.66499996 4.99999989E-3 31.618494
