READ SERR 1
@25.pco
!
4.99999989E-3 4.99999989E-3 0.58914119
1.49999997E-2 4.99999989E-3 0.589201927
2.50000004E-2 4.99999989E-3 0.589323521
3.50000001E-2 4.99999989E-3 0.589505851
4.50000018E-2 4.99999989E-3 0.589748919
5.49999997E-2 4.99999989E-3 0.590052783
6.49999976E-2 4.99999989E-3 0.590417385
7.5000003E-2 4.99999989E-3 0.590842724
8.50000009E-2 4.99999989E-3 0.59132874
9.49999988E-2 4.99999989E-3 0.591875494
0.104999997 4.99999989E-3 0.592482924
0.115000002 4.99999989E-3 0.593150973
0.125 4.99999989E-3 0.59387964
0.135000005 4.99999989E-3 0.594668925
0.144999996 4.99999989E-3 0.595518768
0.155000001 4.99999989E-3 0.59642911
0.165000007 4.99999989E-3 0.597278893
0.174999997 4.99999989E-3 0.598090589
0.185000002 4.99999989E-3 0.59894979
0.194999993 4.99999989E-3 0.599856555
0.204999998 4.99999989E-3 0.600810766
0.215000004 4.99999989E-3 0.601812363
0.224999994 4.99999989E-3 0.602861464
0.234999999 4.99999989E-3 0.603957832
0.245000005 4.99999989E-3 0.605101585
0.254999995 4.99999989E-3 0.606292546
0.264999986 4.99999989E-3 0.607530773
0.275000006 4.99999989E-3 0.608816206
0.284999996 4.99999989E-3 0.610148728
0.294999987 4.99999989E-3 0.611528277
0.305000007 4.99999989E-3 0.612954915
0.314999998 4.99999989E-3 0.614428461
0.324999988 4.99999989E-3 0.615948915
0.335000008 4.99999989E-3 0.617516279
0.344999999 4.99999989E-3 0.618838012
0.354999989 4.99999989E-3 0.619503975
0.36500001 4.99999989E-3 0.620188594
0.375 4.99999989E-3 0.620891929
0.38499999 4.99999989E-3 0.62161392
0.395000011 4.99999989E-3 0.622354507
0.405000001 4.99999989E-3 0.623113692
0.414999992 4.99999989E-3 0.623891413
0.425000012 4.99999989E-3 0.624687731
0.435000002 4.99999989E-3 0.625502527
0.444999993 4.99999989E-3 0.62633574
0.455000013 4.99999989E-3 0.627187431
0.465000004 4.99999989E-3 0.629046857
0.474999994 4.99999989E-3 0.631247759
0.485000014 4.99999989E-3 0.633494139
0.495000005 4.99999989E-3 0.635785818
0.504999995 4.99999989E-3 0.638122737
0.514999986 4.99999989E-3 0.640504777
0.524999976 4.99999989E-3 0.642931879
0.535000026 4.99999989E-3 0.645403922
0.545000017 4.99999989E-3 0.647920847
0.555000007 4.99999989E-3 0.651088953
0.564999998 4.99999989E-3 0.654800594
0.574999988 4.99999989E-3 0.658575714
0.584999979 4.99999989E-3 0.662414134
0.595000029 4.99999989E-3 0.666315675
0.605000019 4.99999989E-3 0.670280218
0.61500001 4.99999989E-3 0.674307585
0.625 4.99999989E-3 0.678397655
0.63499999 4.99999989E-3 0.681596339
0.644999981 4.99999989E-3 0.684291244
0.654999971 4.99999989E-3 0.687025905
0.665000021 4.99999989E-3 0.689800203
0.675000012 4.99999989E-3 0.692614019
0.685000002 4.99999989E-3 0.695467293
0.694999993 4.99999989E-3 0.698359907
0.704999983 4.99999989E-3 0.701373756
0.714999974 4.99999989E-3 0.704491556
0.725000024 4.99999989E-3 0.707650185
0.735000014 4.99999989E-3 0.710849643
0.745000005 4.99999989E-3 0.714089751
0.754999995 4.99999989E-3 0.717370331
0.764999986 4.99999989E-3 0.720888257
0.774999976 4.99999989E-3 0.726095498
0.785000026 4.99999989E-3 0.731364846
0.795000017 4.99999989E-3 0.736696243
0.805000007 4.99999989E-3 0.742089331
0.814999998 4.99999989E-3 0.747543931
0.824999988 4.99999989E-3 0.753013074
0.834999979 4.99999989E-3 0.758192658
0.845000029 4.99999989E-3 0.763428748
0.855000019 4.99999989E-3 0.768721223
0.86500001 4.99999989E-3 0.774069726
0.875 4.99999989E-3 0.779474199
0.88499999 4.99999989E-3 0.783830702
0.894999981 4.99999989E-3 0.787129641
0.904999971 4.99999989E-3 0.790461659
0.915000021 4.99999989E-3 0.79382658
