READ SERR 1
@18.pco
!
4.99999989E-3 4.99999989E-3 1.01198637
1.49999997E-2 4.99999989E-3 1.01205814
2.50000004E-2 4.99999989E-3 1.01220191
3.50000001E-2 4.99999989E-3 1.01241744
4.50000018E-2 4.99999989E-3 1.01270485
5.49999997E-2 4.99999989E-3 1.01306403
6.49999976E-2 4.99999989E-3 1.01349509
7.5000003E-2 4.99999989E-3 1.01399791
8.50000009E-2 4.99999989E-3 1.0145725
9.49999988E-2 4.99999989E-3 1.01521885
0.104999997 4.99999989E-3 1.01593685
0.115000002 4.99999989E-3 1.01672661
0.125 4.99999989E-3 1.01758802
0.135000005 4.99999989E-3 1.01852119
0.144999996 4.99999989E-3 1.01952577
0.155000001 4.99999989E-3 1.02060199
0.165000007 4.99999989E-3 1.02174973
0.174999997 4.99999989E-3 1.02296889
0.185000002 4.99999989E-3 1.02425957
0.194999993 4.99999989E-3 1.02562153
0.204999998 4.99999989E-3 1.02705491
0.215000004 4.99999989E-3 1.02855945
0.224999994 4.99999989E-3 1.03013515
0.234999999 4.99999989E-3 1.03178203
0.245000005 4.99999989E-3 1.03350008
0.254999995 4.99999989E-3 1.03528905
0.264999986 4.99999989E-3 1.03714895
0.275000006 4.99999989E-3 1.03907967
0.284999996 4.99999989E-3 1.04108131
0.294999987 4.99999989E-3 1.04315352
0.305000007 4.99999989E-3 1.04508102
0.314999998 4.99999989E-3 1.04624987
0.324999988 4.99999989E-3 1.04745591
0.335000008 4.99999989E-3 1.04869914
0.344999999 4.99999989E-3 1.04997945
0.354999989 4.99999989E-3 1.05129683
0.36500001 4.99999989E-3 1.05265129
0.375 4.99999989E-3 1.05404258
0.38499999 4.99999989E-3 1.05547082
0.395000011 4.99999989E-3 1.05693591
0.405000001 4.99999989E-3 1.05843771
0.414999992 4.99999989E-3 1.05997622
0.425000012 4.99999989E-3 1.06155145
0.435000002 4.99999989E-3 1.06316328
0.444999993 4.99999989E-3 1.06481171
0.455000013 4.99999989E-3 1.06649649
0.465000004 4.99999989E-3 1.06821775
0.474999994 4.99999989E-3 1.07088566
0.485000014 4.99999989E-3 1.07415497
0.495000005 4.99999989E-3 1.07749021
0.504999995 4.99999989E-3 1.08089137
0.514999986 4.99999989E-3 1.08435822
0.524999976 4.99999989E-3 1.08789062
0.535000026 4.99999989E-3 1.09148836
0.545000017 4.99999989E-3 1.09515154
0.555000007 4.99999989E-3 1.09887969
0.564999998 4.99999989E-3 1.10267293
0.574999988 4.99999989E-3 1.10653102
0.584999979 4.99999989E-3 1.11045384
0.595000029 4.99999989E-3 1.11456501
0.605000019 4.99999989E-3 1.11889875
0.61500001 4.99999989E-3 1.12330115
0.625 4.99999989E-3 1.12777197
0.63499999 4.99999989E-3 1.13231134
0.644999981 4.99999989E-3 1.13691866
0.654999971 4.99999989E-3 1.14159405
0.665000021 4.99999989E-3 1.14633727
0.675000012 4.99999989E-3 1.15114808
0.685000002 4.99999989E-3 1.15602624
0.694999993 4.99999989E-3 1.16085029
0.704999983 4.99999989E-3 1.16544843
0.714999974 4.99999989E-3 1.17010784
0.725000024 4.99999989E-3 1.17482841
0.735000014 4.99999989E-3 1.17961001
0.745000005 4.99999989E-3 1.1844523
0.754999995 4.99999989E-3 1.18935513
0.764999986 4.99999989E-3 1.19431829
0.774999976 4.99999989E-3 1.19934165
0.785000026 4.99999989E-3 1.20509577
0.795000017 4.99999989E-3 1.21200526
0.805000007 4.99999989E-3 1.21899486
0.814999998 4.99999989E-3 1.22606409
0.824999988 4.99999989E-3 1.23321283
0.834999979 4.99999989E-3 1.24044085
0.845000029 4.99999989E-3 1.24774766
0.855000019 4.99999989E-3 1.25513303
0.86500001 4.99999989E-3 1.26217711
0.875 4.99999989E-3 1.26839817
0.88499999 4.99999989E-3 1.27468348
0.894999981 4.99999989E-3 1.28103256
0.904999971 4.99999989E-3 1.28744531
0.915000021 4.99999989E-3 1.29392135
0.925000012 4.99999989E-3 1.30046058
0.935000002 4.99999989E-3 1.30706263
0.944999993 4.99999989E-3 1.31451261
0.954999983 4.99999989E-3 1.32213378
0.964999974 4.99999989E-3 1.32982516
0.975000024 4.99999989E-3 1.33758664
0.985000014 4.99999989E-3 1.34541774
0.995000005 4.99999989E-3 1.35331833
1.005 4.99999989E-3 1.36128795
1.01499999 4.99999989E-3 1.36635399
1.02499998 4.99999989E-3 1.37127328
1.03499997 4.99999989E-3 1.37623394
1.04499996 4.99999989E-3 1.3812356
1.05499995 4.99999989E-3 1.38627839
1.06500006 4.99999989E-3 1.39136183
1.07500005 4.99999989E-3 1.39831686
1.08500004 4.99999989E-3 1.40825105
