READ SERR 1
@41.pco
!
4.99999989E-3 4.99999989E-3 0.168932959
1.49999997E-2 4.99999989E-3 0.168960288
2.50000004E-2 4.99999989E-3 0.169014931
3.50000001E-2 4.99999989E-3 0.169096902
4.50000018E-2 4.99999989E-3 0.169206172
5.49999997E-2 4.99999989E-3 0.169342771
6.49999976E-2 4.99999989E-3 0.169506669
7.5000003E-2 4.99999989E-3 0.169697866
8.50000009E-2 4.99999989E-3 0.169916362
9.49999988E-2 4.99999989E-3 0.170162141
0.104999997 4.99999989E-3 0.17043519
0.115000002 4.99999989E-3 0.170735508
0.125 4.99999989E-3 0.17106308
0.135000005 4.99999989E-3 0.171417877
0.144999996 4.99999989E-3 0.171799913
0.155000001 4.99999989E-3 0.172209159
0.165000007 4.99999989E-3 0.172645584
0.174999997 4.99999989E-3 0.173109204
0.185000002 4.99999989E-3 0.173599973
0.194999993 4.99999989E-3 0.174117878
0.204999998 4.99999989E-3 0.174662903
0.215000004 4.99999989E-3 0.175235018
0.224999994 4.99999989E-3 0.175904989
0.234999999 4.99999989E-3 0.176608399
0.245000005 4.99999989E-3 0.177342162
0.254999995 4.99999989E-3 0.178106248
0.264999986 4.99999989E-3 0.178900629
0.275000006 4.99999989E-3 0.179725274
0.284999996 4.99999989E-3 0.180580154
0.294999987 4.99999989E-3 0.181465238
0.305000007 4.99999989E-3 0.182380483
0.314999998 4.99999989E-3 0.183325857
0.324999988 4.99999989E-3 0.18407619
0.335000008 4.99999989E-3 0.184637293
0.344999999 4.99999989E-3 0.185215145
0.354999989 4.99999989E-3 0.185809731
0.36500001 4.99999989E-3 0.186421007
0.375 4.99999989E-3 0.187048972
0.38499999 4.99999989E-3 0.187693581
0.395000011 4.99999989E-3 0.188354805
0.405000001 4.99999989E-3 0.188965201
0.414999992 4.99999989E-3 0.189561918
0.425000012 4.99999989E-3 0.190172866
0.435000002 4.99999989E-3 0.190798014
0.444999993 4.99999989E-3 0.191437319
0.455000013 4.99999989E-3 0.19209078
0.465000004 4.99999989E-3 0.192950889
0.474999994 4.99999989E-3 0.194786221
0.485000014 4.99999989E-3 0.196659401
0.495000005 4.99999989E-3 0.1985704
0.504999995 4.99999989E-3 0.200519115
0.514999986 4.99999989E-3 0.202505469
0.524999976 4.99999989E-3 0.204144388
0.535000026 4.99999989E-3 0.205292508
0.545000017 4.99999989E-3 0.206461474
0.555000007 4.99999989E-3 0.207651213
0.564999998 4.99999989E-3 0.208861709
0.574999988 4.99999989E-3 0.210056409
0.584999979 4.99999989E-3 0.211154535
0.595000029 4.99999989E-3 0.212270752
0.605000019 4.99999989E-3 0.213404968
0.61500001 4.99999989E-3 0.214557186
