READ SERR 1
@21.pco
!
4.99999989E-3 4.99999989E-3 0.793078959
1.49999997E-2 4.99999989E-3 0.793111801
2.50000004E-2 4.99999989E-3 0.793177426
3.50000001E-2 4.99999989E-3 0.793275893
4.50000018E-2 4.99999989E-3 0.793407142
5.49999997E-2 4.99999989E-3 0.793571234
6.49999976E-2 4.99999989E-3 0.793768108
7.5000003E-2 4.99999989E-3 0.793997765
8.50000009E-2 4.99999989E-3 0.794260204
9.49999988E-2 4.99999989E-3 0.794555426
0.104999997 4.99999989E-3 0.79488343
0.115000002 4.99999989E-3 0.795244157
0.125 4.99999989E-3 0.795637608
0.135000005 4.99999989E-3 0.796063781
0.144999996 4.99999989E-3 0.796522677
0.155000001 4.99999989E-3 0.797014236
0.165000007 4.99999989E-3 0.797538519
0.174999997 4.99999989E-3 0.798095345
0.185000002 4.99999989E-3 0.798684895
0.194999993 4.99999989E-3 0.799306989
0.204999998 4.99999989E-3 0.799961627
0.215000004 4.99999989E-3 0.801547945
0.224999994 4.99999989E-3 0.803269148
0.234999999 4.99999989E-3 0.805068076
0.245000005 4.99999989E-3 0.806944609
0.254999995 4.99999989E-3 0.808898687
0.264999986 4.99999989E-3 0.810930252
0.275000006 4.99999989E-3 0.813039243
0.284999996 4.99999989E-3 0.815225542
0.294999987 4.99999989E-3 0.817489088
0.305000007 4.99999989E-3 0.819829762
0.314999998 4.99999989E-3 0.822247505
0.324999988 4.99999989E-3 0.824742138
0.335000008 4.99999989E-3 0.827313662
0.344999999 4.99999989E-3 0.829961956
0.354999989 4.99999989E-3 0.832686901
0.36500001 4.99999989E-3 0.835488379
0.375 4.99999989E-3 0.83836627
0.38499999 4.99999989E-3 0.841320515
0.395000011 4.99999989E-3 0.842976391
0.405000001 4.99999989E-3 0.843637943
0.414999992 4.99999989E-3 0.844315648
0.425000012 4.99999989E-3 0.845009506
0.435000002 4.99999989E-3 0.845719457
0.444999993 4.99999989E-3 0.846445501
0.455000013 4.99999989E-3 0.847187638
0.465000004 4.99999989E-3 0.847945809
0.474999994 4.99999989E-3 0.848719954
0.485000014 4.99999989E-3 0.849510133
0.495000005 4.99999989E-3 0.850316167
0.504999995 4.99999989E-3 0.851138175
0.514999986 4.99999989E-3 0.853310347
0.524999976 4.99999989E-3 0.857966363
0.535000026 4.99999989E-3 0.862708569
0.545000017 4.99999989E-3 0.867536902
0.555000007 4.99999989E-3 0.872451067
0.564999998 4.99999989E-3 0.877450883
0.574999988 4.99999989E-3 0.882536173
0.584999979 4.99999989E-3 0.887706757
0.595000029 4.99999989E-3 0.892962396
0.605000019 4.99999989E-3 0.898302853
0.61500001 4.99999989E-3 0.90287298
0.625 4.99999989E-3 0.90655309
0.63499999 4.99999989E-3 0.910289407
0.644999981 4.99999989E-3 0.914081872
0.654999971 4.99999989E-3 0.917930305
0.665000021 4.99999989E-3 0.921834469
0.675000012 4.99999989E-3 0.925794303
0.685000002 4.99999989E-3 0.92980963
0.694999993 4.99999989E-3 0.933880329
0.704999983 4.99999989E-3 0.93743217
0.714999974 4.99999989E-3 0.940982342
0.725000024 4.99999989E-3 0.944579124
0.735000014 4.99999989E-3 0.948222339
0.745000005 4.99999989E-3 0.951911807
