READ SERR 1
@28.pco
!
4.99999989E-3 4.99999989E-3 0.467890441
1.49999997E-2 4.99999989E-3 0.467927307
2.50000004E-2 4.99999989E-3 0.468000978
3.50000001E-2 4.99999989E-3 0.468111515
4.50000018E-2 4.99999989E-3 0.468258888
5.49999997E-2 4.99999989E-3 0.468443096
6.49999976E-2 4.99999989E-3 0.46866414
7.5000003E-2 4.99999989E-3 0.468921989
8.50000009E-2 4.99999989E-3 0.469216645
9.49999988E-2 4.99999989E-3 0.469548076
0.104999997 4.99999989E-3 0.469916314
0.115000002 4.99999989E-3 0.470321298
0.125 4.99999989E-3 0.470763057
0.135000005 4.99999989E-3 0.471241534
0.144999996 4.99999989E-3 0.471756727
0.155000001 4.99999989E-3 0.472308606
0.165000007 4.99999989E-3 0.472897172
0.174999997 4.99999989E-3 0.473522395
0.185000002 4.99999989E-3 0.474184215
0.194999993 4.99999989E-3 0.474882662
0.204999998 4.99999989E-3 0.475617647
0.215000004 4.99999989E-3 0.476389199
0.224999994 4.99999989E-3 0.47719726
0.234999999 4.99999989E-3 0.478041798
0.245000005 4.99999989E-3 0.478922784
0.254999995 4.99999989E-3 0.479840159
0.264999986 4.99999989E-3 0.480793953
0.275000006 4.99999989E-3 0.481784046
0.284999996 4.99999989E-3 0.482932568
0.294999987 4.99999989E-3 0.484166503
0.305000007 4.99999989E-3 0.485442519
0.314999998 4.99999989E-3 0.486760497
0.324999988 4.99999989E-3 0.488120466
0.335000008 4.99999989E-3 0.489522308
0.344999999 4.99999989E-3 0.490965992
0.354999989 4.99999989E-3 0.492451459
0.36500001 4.99999989E-3 0.493978649
0.375 4.99999989E-3 0.495547533
0.38499999 4.99999989E-3 0.497157991
0.395000011 4.99999989E-3 0.498809993
0.405000001 4.99999989E-3 0.500433087
0.414999992 4.99999989E-3 0.502049685
0.425000012 4.99999989E-3 0.503704786
0.435000002 4.99999989E-3 0.505398393
0.444999993 4.99999989E-3 0.507130325
0.455000013 4.99999989E-3 0.508900642
0.465000004 4.99999989E-3 0.510709167
0.474999994 4.99999989E-3 0.512555897
0.485000014 4.99999989E-3 0.514440715
0.495000005 4.99999989E-3 0.516184688
0.504999995 4.99999989E-3 0.517616034
0.514999986 4.99999989E-3 0.519075036
0.524999976 4.99999989E-3 0.520561635
0.535000026 4.99999989E-3 0.522075713
0.545000017 4.99999989E-3 0.523617327
0.555000007 4.99999989E-3 0.52518636
0.564999998 4.99999989E-3 0.526782691
0.574999988 4.99999989E-3 0.529319704
0.584999979 4.99999989E-3 0.53272903
0.595000029 4.99999989E-3 0.536194503
0.605000019 4.99999989E-3 0.539715886
0.61500001 4.99999989E-3 0.543293118
0.625 4.99999989E-3 0.546926022
0.63499999 4.99999989E-3 0.550614476
0.644999981 4.99999989E-3 0.553653359
0.654999971 4.99999989E-3 0.556308746
0.665000021 4.99999989E-3 0.559002578
0.675000012 4.99999989E-3 0.561734855
0.685000002 4.99999989E-3 0.564505398
0.694999993 4.99999989E-3 0.567314088
0.704999983 4.99999989E-3 0.570807457
0.714999974 4.99999989E-3 0.57548207
0.725000024 4.99999989E-3 0.580217957
0.735000014 4.99999989E-3 0.585014939
0.745000005 4.99999989E-3 0.589872897
0.754999995 4.99999989E-3 0.594791591
0.764999986 4.99999989E-3 0.599144876
0.774999976 4.99999989E-3 0.603111267
0.785000026 4.99999989E-3 0.607124925
