READ SERR 1
@32.pco
!
4.99999989E-3 4.99999989E-3 0.345257133
1.49999997E-2 4.99999989E-3 0.34529981
2.50000004E-2 4.99999989E-3 0.345385164
3.50000001E-2 4.99999989E-3 0.345513195
4.50000018E-2 4.99999989E-3 0.345683873
5.49999997E-2 4.99999989E-3 0.345897228
6.49999976E-2 4.99999989E-3 0.346153259
7.5000003E-2 4.99999989E-3 0.346451908
8.50000009E-2 4.99999989E-3 0.346793175
9.49999988E-2 4.99999989E-3 0.347177088
0.104999997 4.99999989E-3 0.347603589
0.115000002 4.99999989E-3 0.348072678
0.125 4.99999989E-3 0.348584354
0.135000005 4.99999989E-3 0.349138558
0.144999996 4.99999989E-3 0.34973529
0.155000001 4.99999989E-3 0.35037452
0.165000007 4.99999989E-3 0.351056218
0.174999997 4.99999989E-3 0.351780355
0.185000002 4.99999989E-3 0.35254696
0.194999993 4.99999989E-3 0.353355914
0.204999998 4.99999989E-3 0.354207247
0.215000004 4.99999989E-3 0.3551009
0.224999994 4.99999989E-3 0.356036842
0.234999999 4.99999989E-3 0.357015014
0.245000005 4.99999989E-3 0.35798651
0.254999995 4.99999989E-3 0.358596891
0.264999986 4.99999989E-3 0.359231442
0.275000006 4.99999989E-3 0.359890193
0.284999996 4.99999989E-3 0.360573083
0.294999987 4.99999989E-3 0.361280113
0.305000007 4.99999989E-3 0.362011224
0.314999998 4.99999989E-3 0.362766415
0.324999988 4.99999989E-3 0.363545626
0.335000008 4.99999989E-3 0.364348859
0.344999999 4.99999989E-3 0.365176082
0.354999989 4.99999989E-3 0.366027206
0.36500001 4.99999989E-3 0.367035627
0.375 4.99999989E-3 0.368415684
0.38499999 4.99999989E-3 0.369832367
0.395000011 4.99999989E-3 0.371285558
0.405000001 4.99999989E-3 0.372775257
0.414999992 4.99999989E-3 0.374301344
0.425000012 4.99999989E-3 0.37586382
0.435000002 4.99999989E-3 0.377462596
0.444999993 4.99999989E-3 0.379097641
0.455000013 4.99999989E-3 0.38096416
0.465000004 4.99999989E-3 0.383141816
0.474999994 4.99999989E-3 0.385365397
0.485000014 4.99999989E-3 0.387634903
0.495000005 4.99999989E-3 0.389950186
0.504999995 4.99999989E-3 0.392311156
0.514999986 4.99999989E-3 0.394717753
0.524999976 4.99999989E-3 0.397169411
0.535000026 4.99999989E-3 0.399551272
0.545000017 4.99999989E-3 0.401976377
0.555000007 4.99999989E-3 0.404444605
0.564999998 4.99999989E-3 0.406955868
0.574999988 4.99999989E-3 0.409510046
0.584999979 4.99999989E-3 0.41210705
0.595000029 4.99999989E-3 0.414322078
0.605000019 4.99999989E-3 0.416113734
0.61500001 4.99999989E-3 0.417933762
0.625 4.99999989E-3 0.419782132
0.63499999 4.99999989E-3 0.421658725
0.644999981 4.99999989E-3 0.42356351
0.654999971 4.99999989E-3 0.424956948
0.665000021 4.99999989E-3 0.425986528
0.675000012 4.99999989E-3 0.427030802
0.685000002 4.99999989E-3 0.428089678
0.694999993 4.99999989E-3 0.429163158
0.704999983 4.99999989E-3 0.430981249
0.714999974 4.99999989E-3 0.436781704
0.725000024 4.99999989E-3 0.442658246
0.735000014 4.99999989E-3 0.448610663
0.745000005 4.99999989E-3 0.45463866
0.754999995 4.99999989E-3 0.460300028
0.764999986 4.99999989E-3 0.461713523
0.774999976 4.99999989E-3 0.463144153
0.785000026 4.99999989E-3 0.464591861
0.795000017 4.99999989E-3 0.466056585
0.805000007 4.99999989E-3 0.468111038
0.814999998 4.99999989E-3 0.471376687
0.824999988 4.99999989E-3 0.474679023
0.834999979 4.99999989E-3 0.478017926
0.845000029 4.99999989E-3 0.481393307
0.855000019 4.99999989E-3 0.485248595
0.86500001 4.99999989E-3 0.48925218
0.875 4.99999989E-3 0.493297607
0.88499999 4.99999989E-3 0.497384727
0.894999981 4.99999989E-3 0.501374125
0.904999971 4.99999989E-3 0.505259812
0.915000021 4.99999989E-3 0.509183943
0.925000012 4.99999989E-3 0.513146281
0.935000002 4.99999989E-3 0.516756356
0.944999993 4.99999989E-3 0.519704223
0.954999983 4.99999989E-3 0.522679687
0.964999974 4.99999989E-3 0.525682628
0.975000024 4.99999989E-3 0.529952705
0.985000014 4.99999989E-3 0.536266923
0.995000005 4.99999989E-3 0.54263711
1.005 4.99999989E-3 0.549062967
1.01499999 4.99999989E-3 0.554482341
1.02499998 4.99999989E-3 0.559051096
1.03499997 4.99999989E-3 0.563658178
1.04499996 4.99999989E-3 0.568303525
1.05499995 4.99999989E-3 0.575386822
1.06500006 4.99999989E-3 0.583037257
1.07500005 4.99999989E-3 0.590748727
1.08500004 4.99999989E-3 0.598161101
1.09500003 4.99999989E-3 0.604325593
1.10500002 4.99999989E-3 0.61053741
1.11500001 4.99999989E-3 0.616796255
1.125 4.99999989E-3 0.62043047
1.13499999 4.99999989E-3 0.622977555
1.14499998 4.99999989E-3 0.625543177
1.15499997 4.99999989E-3 0.629219592
1.16499996 4.99999989E-3 0.63566649
1.17499995 4.99999989E-3 0.642158628
1.18499994 4.99999989E-3 0.648695767
1.19500005 4.99999989E-3 0.657917678
1.20500004 4.99999989E-3 0.667354167
1.21500003 4.99999989E-3 0.676853657
1.22500002 4.99999989E-3 0.684067786
1.23500001 4.99999989E-3 0.69022125
1.245 4.99999989E-3 0.696414173
1.255 4.99999989E-3 0.702795506
1.26499999 4.99999989E-3 0.709376812
1.27499998 4.99999989E-3 0.715998888
1.28499997 4.99999989E-3 0.723940194
