READ SERR 1
@22.pco
!
4.99999989E-3 4.99999989E-3 0.732812405
1.49999997E-2 4.99999989E-3 0.732874334
2.50000004E-2 4.99999989E-3 0.732998133
3.50000001E-2 4.99999989E-3 0.733183801
4.50000018E-2 4.99999989E-3 0.733431339
5.49999997E-2 4.99999989E-3 0.733740807
6.49999976E-2 4.99999989E-3 0.734112084
7.5000003E-2 4.99999989E-3 0.734545231
8.50000009E-2 4.99999989E-3 0.735040247
9.49999988E-2 4.99999989E-3 0.735597014
0.104999997 4.99999989E-3 0.736215591
0.115000002 4.99999989E-3 0.736895919
0.125 4.99999989E-3 0.737637997
0.135000005 4.99999989E-3 0.738441765
0.144999996 4.99999989E-3 0.739307225
0.155000001 4.99999989E-3 0.740234315
0.165000007 4.99999989E-3 0.741222978
0.174999997 4.99999989E-3 0.742273271
0.185000002 4.99999989E-3 0.743385077
0.194999993 4.99999989E-3 0.744558334
0.204999998 4.99999989E-3 0.745793045
0.215000004 4.99999989E-3 0.747089088
0.224999994 4.99999989E-3 0.748446524
0.234999999 4.99999989E-3 0.749865234
0.245000005 4.99999989E-3 0.751345158
0.254999995 4.99999989E-3 0.752851844
0.264999986 4.99999989E-3 0.754339814
0.275000006 4.99999989E-3 0.755884528
0.284999996 4.99999989E-3 0.757485867
0.294999987 4.99999989E-3 0.75914377
0.305000007 4.99999989E-3 0.760858178
0.314999998 4.99999989E-3 0.762628973
0.324999988 4.99999989E-3 0.764456153
0.335000008 4.99999989E-3 0.76633966
0.344999999 4.99999989E-3 0.768279374
0.354999989 4.99999989E-3 0.770275235
0.36500001 4.99999989E-3 0.772327125
0.375 4.99999989E-3 0.774434984
0.38499999 4.99999989E-3 0.776598811
0.395000011 4.99999989E-3 0.778818369
0.405000001 4.99999989E-3 0.781093717
0.414999992 4.99999989E-3 0.782927752
0.425000012 4.99999989E-3 0.784355104
0.435000002 4.99999989E-3 0.785815656
0.444999993 4.99999989E-3 0.787309349
0.455000013 4.99999989E-3 0.788836002
0.465000004 4.99999989E-3 0.790395737
0.474999994 4.99999989E-3 0.791988313
0.485000014 4.99999989E-3 0.793613791
0.495000005 4.99999989E-3 0.795272052
0.504999995 4.99999989E-3 0.796963096
0.514999986 4.99999989E-3 0.798686743
0.524999976 4.99999989E-3 0.80105567
0.535000026 4.99999989E-3 0.805333436
0.545000017 4.99999989E-3 0.809688807
0.555000007 4.99999989E-3 0.814121604
0.564999998 4.99999989E-3 0.818631709
0.574999988 4.99999989E-3 0.823218942
0.584999979 4.99999989E-3 0.827883065
0.595000029 4.99999989E-3 0.832623899
0.605000019 4.99999989E-3 0.837441266
0.61500001 4.99999989E-3 0.842335045
0.625 4.99999989E-3 0.843605459
0.63499999 4.99999989E-3 0.844679952
0.644999981 4.99999989E-3 0.845770597
0.654999971 4.99999989E-3 0.846877337
