READ SERR 1
@14.pco
!
4.99999989E-3 4.99999989E-3 1.4050082
1.49999997E-2 4.99999989E-3 1.40508556
2.50000004E-2 4.99999989E-3 1.4052403
3.50000001E-2 4.99999989E-3 1.40547228
4.50000018E-2 4.99999989E-3 1.40578163
5.49999997E-2 4.99999989E-3 1.40616822
6.49999976E-2 4.99999989E-3 1.40663218
7.5000003E-2 4.99999989E-3 1.4071734
8.50000009E-2 4.99999989E-3 1.40779185
9.49999988E-2 4.99999989E-3 1.40848768
0.104999997 4.99999989E-3 1.40926051
0.115000002 4.99999989E-3 1.41011059
0.125 4.99999989E-3 1.41103792
0.135000005 4.99999989E-3 1.41204226
0.144999996 4.99999989E-3 1.41312361
0.155000001 4.99999989E-3 1.41428208
0.165000007 4.99999989E-3 1.41551745
0.174999997 4.99999989E-3 1.41682982
0.185000002 4.99999989E-3 1.41821897
0.194999993 4.99999989E-3 1.41968501
0.204999998 4.99999989E-3 1.42122781
0.215000004 4.99999989E-3 1.42284727
0.224999994 4.99999989E-3 1.4245435
0.234999999 4.99999989E-3 1.42631614
0.245000005 4.99999989E-3 1.42816532
0.254999995 4.99999989E-3 1.43009102
0.264999986 4.99999989E-3 1.43209302
0.275000006 4.99999989E-3 1.4341712
0.284999996 4.99999989E-3 1.43632567
0.294999987 4.99999989E-3 1.43855619
0.305000007 4.99999989E-3 1.44086277
0.314999998 4.99999989E-3 1.44324529
0.324999988 4.99999989E-3 1.44570363
0.335000008 4.99999989E-3 1.44823766
0.344999999 4.99999989E-3 1.45084739
0.354999989 4.99999989E-3 1.4535327
0.36500001 4.99999989E-3 1.45629334
0.375 4.99999989E-3 1.45948303
0.38499999 4.99999989E-3 1.46301663
0.395000011 4.99999989E-3 1.46664143
0.405000001 4.99999989E-3 1.4703573
0.414999992 4.99999989E-3 1.47416389
0.425000012 4.99999989E-3 1.47806132
0.435000002 4.99999989E-3 1.48204923
0.444999993 4.99999989E-3 1.4861275
0.455000013 4.99999989E-3 1.49029601
0.465000004 4.99999989E-3 1.49455464
0.474999994 4.99999989E-3 1.49890316
0.485000014 4.99999989E-3 1.50334144
0.495000005 4.99999989E-3 1.50786924
0.504999995 4.99999989E-3 1.51248634
0.514999986 4.99999989E-3 1.51719272
0.524999976 4.99999989E-3 1.52198815
0.535000026 4.99999989E-3 1.5268724
0.545000017 4.99999989E-3 1.53184521
0.555000007 4.99999989E-3 1.53644967
0.564999998 4.99999989E-3 1.5408138
0.574999988 4.99999989E-3 1.54525256
0.584999979 4.99999989E-3 1.54976571
0.595000029 4.99999989E-3 1.55435324
0.605000019 4.99999989E-3 1.55901468
0.61500001 4.99999989E-3 1.56375003
0.625 4.99999989E-3 1.56855917
0.63499999 4.99999989E-3 1.57344174
0.644999981 4.99999989E-3 1.57839763
0.654999971 4.99999989E-3 1.58342671
0.665000021 4.99999989E-3 1.58852863
0.675000012 4.99999989E-3 1.59370327
0.685000002 4.99999989E-3 1.59896648
0.694999993 4.99999989E-3 1.60461473
0.704999983 4.99999989E-3 1.61033964
0.714999974 4.99999989E-3 1.61614072
0.725000024 4.99999989E-3 1.62201798
0.735000014 4.99999989E-3 1.62797105
0.745000005 4.99999989E-3 1.63399982
0.754999995 4.99999989E-3 1.64010394
0.764999986 4.99999989E-3 1.64628327
0.774999976 4.99999989E-3 1.65253747
0.785000026 4.99999989E-3 1.65886629
0.795000017 4.99999989E-3 1.66526961
0.805000007 4.99999989E-3 1.67107332
0.814999998 4.99999989E-3 1.67659163
0.824999988 4.99999989E-3 1.68217194
0.834999979 4.99999989E-3 1.68781412
0.845000029 4.99999989E-3 1.69351792
0.855000019 4.99999989E-3 1.699283
0.86500001 4.99999989E-3 1.70510936
0.875 4.99999989E-3 1.71099651
0.88499999 4.99999989E-3 1.71694434
0.894999981 4.99999989E-3 1.7229526
0.904999971 4.99999989E-3 1.73014617
0.915000021 4.99999989E-3 1.73818505
0.925000012 4.99999989E-3 1.74630225
0.935000002 4.99999989E-3 1.75449741
0.944999993 4.99999989E-3 1.76277018
0.954999983 4.99999989E-3 1.77112043
0.964999974 4.99999989E-3 1.77954769
0.975000024 4.99999989E-3 1.78805172
0.985000014 4.99999989E-3 1.79663205
0.995000005 4.99999989E-3 1.80605781
1.005 4.99999989E-3 1.81652212
1.01499999 4.99999989E-3 1.82707667
1.02499998 4.99999989E-3 1.83772111
