READ SERR 1
@36.pco
!
4.99999989E-3 4.99999989E-3 0.251735061
1.49999997E-2 4.99999989E-3 0.251774758
2.50000004E-2 4.99999989E-3 0.251854211
3.50000001E-2 4.99999989E-3 0.251973331
4.50000018E-2 4.99999989E-3 0.252132177
5.49999997E-2 4.99999989E-3 0.25233072
6.49999976E-2 4.99999989E-3 0.25256896
7.5000003E-2 4.99999989E-3 0.252846867
8.50000009E-2 4.99999989E-3 0.25316447
9.49999988E-2 4.99999989E-3 0.253521711
0.104999997 4.99999989E-3 0.253918618
0.115000002 4.99999989E-3 0.254355133
0.125 4.99999989E-3 0.254831254
0.135000005 4.99999989E-3 0.255346984
0.144999996 4.99999989E-3 0.25590229
0.155000001 4.99999989E-3 0.256497145
0.165000007 4.99999989E-3 0.257131517
0.174999997 4.99999989E-3 0.257805377
0.185000002 4.99999989E-3 0.258518726
0.194999993 4.99999989E-3 0.259271532
0.204999998 4.99999989E-3 0.260063767
0.215000004 4.99999989E-3 0.260852605
0.224999994 4.99999989E-3 0.261276424
0.234999999 4.99999989E-3 0.261719406
0.245000005 4.99999989E-3 0.262181491
0.254999995 4.99999989E-3 0.262662679
0.264999986 4.99999989E-3 0.263162941
0.275000006 4.99999989E-3 0.263682246
0.284999996 4.99999989E-3 0.264220625
0.294999987 4.99999989E-3 0.264777988
0.305000007 4.99999989E-3 0.265354365
0.314999998 4.99999989E-3 0.265949696
0.324999988 4.99999989E-3 0.266564012
0.335000008 4.99999989E-3 0.267467529
0.344999999 4.99999989E-3 0.268782854
0.354999989 4.99999989E-3 0.270136237
0.36500001 4.99999989E-3 0.271527678
0.375 4.99999989E-3 0.272957057
0.38499999 4.99999989E-3 0.274424314
0.395000011 4.99999989E-3 0.275929451
0.405000001 4.99999989E-3 0.277472377
0.414999992 4.99999989E-3 0.279053032
0.425000012 4.99999989E-3 0.280021966
0.435000002 4.99999989E-3 0.280908167
0.444999993 4.99999989E-3 0.281814456
0.455000013 4.99999989E-3 0.282740802
0.465000004 4.99999989E-3 0.283687145
0.474999994 4.99999989E-3 0.284653485
0.485000014 4.99999989E-3 0.285639763
0.495000005 4.99999989E-3 0.287568331
0.504999995 4.99999989E-3 0.28982985
