READ SERR 1
@42.pco
!
4.99999989E-3 4.99999989E-3 0.153315499
1.49999997E-2 4.99999989E-3 0.153338224
2.50000004E-2 4.99999989E-3 0.153383687
3.50000001E-2 4.99999989E-3 0.15345189
4.50000018E-2 4.99999989E-3 0.153542817
5.49999997E-2 4.99999989E-3 0.153656796
6.49999976E-2 4.99999989E-3 0.153836235
7.5000003E-2 4.99999989E-3 0.154045567
8.50000009E-2 4.99999989E-3 0.15428476
9.49999988E-2 4.99999989E-3 0.154553846
0.104999997 4.99999989E-3 0.154852778
0.115000002 4.99999989E-3 0.155181557
0.125 4.99999989E-3 0.155540168
0.135000005 4.99999989E-3 0.155928612
0.144999996 4.99999989E-3 0.156346858
0.155000001 4.99999989E-3 0.156794891
0.165000007 4.99999989E-3 0.157272682
0.174999997 4.99999989E-3 0.157780245
0.185000002 4.99999989E-3 0.158317536
0.194999993 4.99999989E-3 0.158884525
0.204999998 4.99999989E-3 0.159481212
0.215000004 4.99999989E-3 0.160107568
0.224999994 4.99999989E-3 0.160763562
0.234999999 4.99999989E-3 0.161449179
0.245000005 4.99999989E-3 0.162057132
0.254999995 4.99999989E-3 0.162597448
0.264999986 4.99999989E-3 0.163159192
0.275000006 4.99999989E-3 0.163742334
0.284999996 4.99999989E-3 0.164346844
0.294999987 4.99999989E-3 0.164972723
0.305000007 4.99999989E-3 0.165619925
0.314999998 4.99999989E-3 0.166288435
0.324999988 4.99999989E-3 0.166978225
0.335000008 4.99999989E-3 0.167696714
0.344999999 4.99999989E-3 0.16864115
0.354999989 4.99999989E-3 0.169612899
0.36500001 4.99999989E-3 0.170611963
0.375 4.99999989E-3 0.171638265
0.38499999 4.99999989E-3 0.172691792
0.395000011 4.99999989E-3 0.173772499
0.405000001 4.99999989E-3 0.174880326
0.414999992 4.99999989E-3 0.17610833
0.425000012 4.99999989E-3 0.177413449
0.435000002 4.99999989E-3 0.178748906
0.444999993 4.99999989E-3 0.180114627
0.455000013 4.99999989E-3 0.181510568
0.465000004 4.99999989E-3 0.182936668
0.474999994 4.99999989E-3 0.184127286
0.485000014 4.99999989E-3 0.184956655
0.495000005 4.99999989E-3 0.185802758
0.504999995 4.99999989E-3 0.186665565
0.514999986 4.99999989E-3 0.187545046
0.524999976 4.99999989E-3 0.188441157
0.535000026 4.99999989E-3 0.18924123
0.545000017 4.99999989E-3 0.190039784
0.555000007 4.99999989E-3 0.190852523
0.564999998 4.99999989E-3 0.191679433
0.574999988 4.99999989E-3 0.192520484
0.584999979 4.99999989E-3 0.194612876
0.595000029 4.99999989E-3 0.196953163
0.605000019 4.99999989E-3 0.199331239
0.61500001 4.99999989E-3 0.201747015
0.625 4.99999989E-3 0.203961134
0.63499999 4.99999989E-3 0.205348447
0.644999981 4.99999989E-3 0.206756592
0.654999971 4.99999989E-3 0.208185509
0.665000021 4.99999989E-3 0.209635153
0.675000012 4.99999989E-3 0.210944667
0.685000002 4.99999989E-3 0.212252542
0.694999993 4.99999989E-3 0.213578433
0.704999983 4.99999989E-3 0.214922294
0.714999974 4.99999989E-3 0.217717275
0.725000024 4.99999989E-3 0.220884383
0.735000014 4.99999989E-3 0.224092364
0.745000005 4.99999989E-3 0.227341101
0.754999995 4.99999989E-3 0.230111822
0.764999986 4.99999989E-3 0.232884124
0.774999976 4.99999989E-3 0.235690027
0.785000026 4.99999989E-3 0.237826169
0.795000017 4.99999989E-3 0.237853304
0.805000007 4.99999989E-3 0.237880737
0.814999998 4.99999989E-3 0.237908497
0.824999988 4.99999989E-3 0.240037486
0.834999979 4.99999989E-3 0.243052602
0.845000029 4.99999989E-3 0.246100634
0.855000019 4.99999989E-3 0.249387771
0.86500001 4.99999989E-3 0.253181428
0.875 4.99999989E-3 0.257014751
0.88499999 4.99999989E-3 0.26084882
0.894999981 4.99999989E-3 0.262752622
0.904999971 4.99999989E-3 0.264675468
0.915000021 4.99999989E-3 0.266617328
0.925000012 4.99999989E-3 0.270252794
0.935000002 4.99999989E-3 0.274245739
0.944999993 4.99999989E-3 0.278276533
0.954999983 4.99999989E-3 0.280917674
0.964999974 4.99999989E-3 0.283115119
0.975000024 4.99999989E-3 0.285332561
0.985000014 4.99999989E-3 0.289604872
0.995000005 4.99999989E-3 0.294579983
1.005 4.99999989E-3 0.299598575
1.01499999 4.99999989E-3 0.301761508
1.02499998 4.99999989E-3 0.303360432
1.03499997 4.99999989E-3 0.304972768
1.04499996 4.99999989E-3 0.311655402
1.05499995 4.99999989E-3 0.318478227
1.06500006 4.99999989E-3 0.324914813
1.07500005 4.99999989E-3 0.329620689
1.08500004 4.99999989E-3 0.33436361
1.09500003 4.99999989E-3 0.337900758
1.10500002 4.99999989E-3 0.340087861
1.11500001 4.99999989E-3 0.342291534
1.125 4.99999989E-3 0.347378433
1.13499999 4.99999989E-3 0.353189617
1.14499998 4.99999989E-3 0.35856539
1.15499997 4.99999989E-3 0.361952007
1.16499996 4.99999989E-3 0.365362704
1.17499995 4.99999989E-3 0.36994499
1.18499994 4.99999989E-3 0.375254482
1.19500005 4.99999989E-3 0.380749255
1.20500004 4.99999989E-3 0.387613833
1.21500003 4.99999989E-3 0.394524187
1.22500002 4.99999989E-3 0.401280046
1.23500001 4.99999989E-3 0.407956988
1.245 4.99999989E-3 0.414275378
1.255 4.99999989E-3 0.418792248
1.26499999 4.99999989E-3 0.42333743
1.27499998 4.99999989E-3 0.426224589
1.28499997 4.99999989E-3 0.428640485
1.29499996 4.99999989E-3 0.435293853
1.30499995 4.99999989E-3 0.448156595
1.31500006 4.99999989E-3 0.460380763
1.32500005 4.99999989E-3 0.463357925
1.33500004 4.99999989E-3 0.466352135
1.34500003 4.99999989E-3 0.472088069
1.35500002 4.99999989E-3 0.478686482
1.36500001 4.99999989E-3 0.485848159
1.375 4.99999989E-3 0.493594378
1.38499999 4.99999989E-3 0.501251936
1.39499998 4.99999989E-3 0.508547425
1.40499997 4.99999989E-3 0.515832543
1.41499996 4.99999989E-3 0.52121371
1.42499995 4.99999989E-3 0.526622355
1.43499994 4.99999989E-3 0.536861718
1.44500005 4.99999989E-3 0.548143983
1.45500004 4.99999989E-3 0.557234406
1.46500003 4.99999989E-3 0.565197408
1.47500002 4.99999989E-3 0.575729847
1.48500001 4.99999989E-3 0.588756621
1.495 4.99999989E-3 0.600776613
1.505 4.99999989E-3 0.611124337
1.51499999 4.99999989E-3 0.619795859
1.52499998 4.99999989E-3 0.623982549
1.53499997 4.99999989E-3 0.629369438
1.54499996 4.99999989E-3 0.639832258
1.55499995 4.99999989E-3 0.650886297
1.56500006 4.99999989E-3 0.665914178
1.57500005 4.99999989E-3 0.680608392
1.58500004 4.99999989E-3 0.690296948
1.59500003 4.99999989E-3 0.700044453
1.60500002 4.99999989E-3 0.710294545
1.61500001 4.99999989E-3 0.720723987
1.625 4.99999989E-3 0.736728728
1.63499999 4.99999989E-3 0.752767265
1.64499998 4.99999989E-3 0.767745495
1.65499997 4.99999989E-3 0.78254205
1.66499996 4.99999989E-3 0.791567445
1.67499995 4.99999989E-3 0.801492453
1.68499994 4.99999989E-3 0.823232234
1.69500005 4.99999989E-3 0.843125045
1.70500004 4.99999989E-3 0.847787082
1.71500003 4.99999989E-3 0.855977356
1.72500002 4.99999989E-3 0.881576598
1.73500001 4.99999989E-3 0.905232966
1.745 4.99999989E-3 0.922445238
1.755 4.99999989E-3 0.938881636
1.76499999 4.99999989E-3 0.953591406
1.77499998 4.99999989E-3 0.970300853
1.78499997 4.99999989E-3 0.98985523
1.79499996 4.99999989E-3 1.01177192
1.80499995 4.99999989E-3 1.03591621
1.81500006 4.99999989E-3 1.0529151
1.82500005 4.99999989E-3 1.06573939
1.83500004 4.99999989E-3 1.08660471
1.84500003 4.99999989E-3 1.11010921
1.85500002 4.99999989E-3 1.13514137
