READ SERR 1
@13.pco
!
4.99999989E-3 4.99999989E-3 1.55911255
1.49999997E-2 4.99999989E-3 1.55918646
2.50000004E-2 4.99999989E-3 1.55933416
3.50000001E-2 4.99999989E-3 1.55955577
4.50000018E-2 4.99999989E-3 1.55985129
5.49999997E-2 4.99999989E-3 1.5602206
6.49999976E-2 4.99999989E-3 1.56066382
7.5000003E-2 4.99999989E-3 1.56118083
8.50000009E-2 4.99999989E-3 1.56177163
9.49999988E-2 4.99999989E-3 1.5624361
0.104999997 4.99999989E-3 1.56317449
0.115000002 4.99999989E-3 1.56398654
0.125 4.99999989E-3 1.56487226
0.135000005 4.99999989E-3 1.56583154
0.144999996 4.99999989E-3 1.56686461
0.155000001 4.99999989E-3 1.56797111
0.165000007 4.99999989E-3 1.56915128
0.174999997 4.99999989E-3 1.57040477
0.185000002 4.99999989E-3 1.57173181
0.194999993 4.99999989E-3 1.57313216
0.204999998 4.99999989E-3 1.57460594
0.215000004 4.99999989E-3 1.57615292
0.224999994 4.99999989E-3 1.57777309
0.234999999 4.99999989E-3 1.57946634
0.245000005 4.99999989E-3 1.58123279
0.254999995 4.99999989E-3 1.58307219
0.264999986 4.99999989E-3 1.58498454
0.275000006 4.99999989E-3 1.58696973
0.284999996 4.99999989E-3 1.58902776
0.294999987 4.99999989E-3 1.59115839
0.305000007 4.99999989E-3 1.59336174
0.314999998 4.99999989E-3 1.59563756
0.324999988 4.99999989E-3 1.59798574
0.335000008 4.99999989E-3 1.6005125
0.344999999 4.99999989E-3 1.60315943
0.354999989 4.99999989E-3 1.60588288
0.36500001 4.99999989E-3 1.60868299
0.375 4.99999989E-3 1.61155939
0.38499999 4.99999989E-3 1.61451209
0.395000011 4.99999989E-3 1.61754107
0.405000001 4.99999989E-3 1.620646
0.414999992 4.99999989E-3 1.62382674
0.425000012 4.99999989E-3 1.62708342
0.435000002 4.99999989E-3 1.63041568
0.444999993 4.99999989E-3 1.63382363
0.455000013 4.99999989E-3 1.63730681
0.465000004 4.99999989E-3 1.64086533
0.474999994 4.99999989E-3 1.64449894
0.485000014 4.99999989E-3 1.64820755
0.495000005 4.99999989E-3 1.65199101
0.504999995 4.99999989E-3 1.6558491
0.514999986 4.99999989E-3 1.65978169
0.524999976 4.99999989E-3 1.6637888
0.535000026 4.99999989E-3 1.66780758
0.545000017 4.99999989E-3 1.67130768
0.555000007 4.99999989E-3 1.67487001
0.564999998 4.99999989E-3 1.67849445
0.574999988 4.99999989E-3 1.68218076
0.584999979 4.99999989E-3 1.68592906
0.595000029 4.99999989E-3 1.68973887
0.605000019 4.99999989E-3 1.69361031
0.61500001 4.99999989E-3 1.69754303
0.625 4.99999989E-3 1.70153701
0.63499999 4.99999989E-3 1.70559192
0.644999981 4.99999989E-3 1.70970786
0.654999971 4.99999989E-3 1.71388447
0.665000021 4.99999989E-3 1.71812165
0.675000012 4.99999989E-3 1.72241914
0.685000002 4.99999989E-3 1.72720253
0.694999993 4.99999989E-3 1.73299754
0.704999983 4.99999989E-3 1.73887098
0.714999974 4.99999989E-3 1.74482286
0.725000024 4.99999989E-3 1.7508527
0.735000014 4.99999989E-3 1.75696051
0.745000005 4.99999989E-3 1.7631458
0.754999995 4.99999989E-3 1.76940846
0.764999986 4.99999989E-3 1.77574825
0.774999976 4.99999989E-3 1.78216481
0.785000026 4.99999989E-3 1.78865814
0.795000017 4.99999989E-3 1.79522765
0.805000007 4.99999989E-3 1.80196524
0.814999998 4.99999989E-3 1.81002009
0.824999988 4.99999989E-3 1.81816554
0.834999979 4.99999989E-3 1.82640111
0.845000029 4.99999989E-3 1.83472669
0.855000019 4.99999989E-3 1.84314179
0.86500001 4.99999989E-3 1.85164607
0.875 4.99999989E-3 1.86023927
0.88499999 4.99999989E-3 1.86892116
0.894999981 4.99999989E-3 1.87769115
0.904999971 4.99999989E-3 1.886549
0.915000021 4.99999989E-3 1.89556575
0.925000012 4.99999989E-3 1.90481222
0.935000002 4.99999989E-3 1.91414762
0.944999993 4.99999989E-3 1.92357147
0.954999983 4.99999989E-3 1.93308342
0.964999974 4.99999989E-3 1.94268322
0.975000024 4.99999989E-3 1.95237029
0.985000014 4.99999989E-3 1.96214449
0.995000005 4.99999989E-3 1.97200525
1.005 4.99999989E-3 1.98195219
1.01499999 4.99999989E-3 1.99076998
1.02499998 4.99999989E-3 1.99892759
1.03499997 4.99999989E-3 2.00715375
1.04499996 4.99999989E-3 2.01544809
1.05499995 4.99999989E-3 2.02381039
1.06500006 4.99999989E-3 2.03224015
1.07500005 4.99999989E-3 2.04073715
1.08500004 4.99999989E-3 2.04930115
1.09500003 4.99999989E-3 2.05793166
1.10500002 4.99999989E-3 2.07044601
1.11500001 4.99999989E-3 2.08502889
1.125 4.99999989E-3 2.09972072
1.13499999 4.99999989E-3 2.11452103
1.14499998 4.99999989E-3 2.1294291
1.15499997 4.99999989E-3 2.1444447
1.16499996 4.99999989E-3 2.15956688
1.17499995 4.99999989E-3 2.17479515
1.18499994 4.99999989E-3 2.18937898
1.19500005 4.99999989E-3 2.20203233
1.20500004 4.99999989E-3 2.21477127
1.21500003 4.99999989E-3 2.22759509
