READ SERR 1
@17.pco
!
4.99999989E-3 4.99999989E-3 1.09077311
1.49999997E-2 4.99999989E-3 1.09083843
2.50000004E-2 4.99999989E-3 1.09096909
3.50000001E-2 4.99999989E-3 1.09116495
4.50000018E-2 4.99999989E-3 1.09142625
5.49999997E-2 4.99999989E-3 1.09175277
6.49999976E-2 4.99999989E-3 1.09214449
7.5000003E-2 4.99999989E-3 1.09260154
8.50000009E-2 4.99999989E-3 1.09312379
9.49999988E-2 4.99999989E-3 1.09371138
0.104999997 4.99999989E-3 1.09436405
0.115000002 4.99999989E-3 1.09508193
0.125 4.99999989E-3 1.09586489
0.135000005 4.99999989E-3 1.09671307
0.144999996 4.99999989E-3 1.09762621
0.155000001 4.99999989E-3 1.09860444
0.165000007 4.99999989E-3 1.09964764
0.174999997 4.99999989E-3 1.10075593
0.185000002 4.99999989E-3 1.10192907
0.194999993 4.99999989E-3 1.10316706
0.204999998 4.99999989E-3 1.10446978
0.215000004 4.99999989E-3 1.10583746
0.224999994 4.99999989E-3 1.10726976
0.234999999 4.99999989E-3 1.10876667
0.245000005 4.99999989E-3 1.1103282
0.254999995 4.99999989E-3 1.11195433
0.264999986 4.99999989E-3 1.11371338
0.275000006 4.99999989E-3 1.11559057
0.284999996 4.99999989E-3 1.11753654
0.294999987 4.99999989E-3 1.1195513
0.305000007 4.99999989E-3 1.1216346
0.314999998 4.99999989E-3 1.12378657
0.324999988 4.99999989E-3 1.12600708
0.335000008 4.99999989E-3 1.1282959
0.344999999 4.99999989E-3 1.13065302
0.354999989 4.99999989E-3 1.13307846
0.36500001 4.99999989E-3 1.13557196
0.375 4.99999989E-3 1.13813353
0.38499999 4.99999989E-3 1.14076304
0.395000011 4.99999989E-3 1.14346039
0.405000001 4.99999989E-3 1.14622545
0.414999992 4.99999989E-3 1.1490581
0.425000012 4.99999989E-3 1.15195823
0.435000002 4.99999989E-3 1.1549257
0.444999993 4.99999989E-3 1.15796053
0.455000013 4.99999989E-3 1.16093349
0.465000004 4.99999989E-3 1.16384053
0.474999994 4.99999989E-3 1.16680896
0.485000014 4.99999989E-3 1.16983855
0.495000005 4.99999989E-3 1.17292941
0.504999995 4.99999989E-3 1.17608118
0.514999986 4.99999989E-3 1.17929387
0.524999976 4.99999989E-3 1.18256724
0.535000026 4.99999989E-3 1.1859014
0.545000017 4.99999989E-3 1.18929589
0.555000007 4.99999989E-3 1.19275093
0.564999998 4.99999989E-3 1.19626606
0.574999988 4.99999989E-3 1.19984126
0.584999979 4.99999989E-3 1.20382154
0.595000029 4.99999989E-3 1.20878565
0.605000019 4.99999989E-3 1.21382987
0.61500001 4.99999989E-3 1.21895409
0.625 4.99999989E-3 1.22415793
0.63499999 4.99999989E-3 1.2294414
0.644999981 4.99999989E-3 1.23480427
0.654999971 4.99999989E-3 1.24024618
0.665000021 4.99999989E-3 1.245767
0.675000012 4.99999989E-3 1.2513665
0.685000002 4.99999989E-3 1.25704455
0.694999993 4.99999989E-3 1.26234519
