READ SERR 1
@37.pco
!
4.99999989E-3 4.99999989E-3 0.237824902
1.49999997E-2 4.99999989E-3 0.237825215
2.50000004E-2 4.99999989E-3 0.237825841
3.50000001E-2 4.99999989E-3 0.237826794
4.50000018E-2 4.99999989E-3 0.237828046
5.49999997E-2 4.99999989E-3 0.237829626
6.49999976E-2 4.99999989E-3 0.237831518
7.5000003E-2 4.99999989E-3 0.237833723
8.50000009E-2 4.99999989E-3 0.237836242
9.49999988E-2 4.99999989E-3 0.237839088
0.104999997 4.99999989E-3 0.237842232
0.115000002 4.99999989E-3 0.237845704
0.125 4.99999989E-3 0.237849489
0.135000005 4.99999989E-3 0.237853572
0.144999996 4.99999989E-3 0.237857983
0.155000001 4.99999989E-3 0.237862706
0.165000007 4.99999989E-3 0.237867743
0.174999997 4.99999989E-3 0.237873092
0.185000002 4.99999989E-3 0.237878755
0.194999993 4.99999989E-3 0.23788473
0.204999998 4.99999989E-3 0.237891033
0.215000004 4.99999989E-3 0.237897635
0.224999994 4.99999989E-3 0.237904549
0.234999999 4.99999989E-3 0.237911776
0.245000005 4.99999989E-3 0.238203928
0.254999995 4.99999989E-3 0.239037991
0.264999986 4.99999989E-3 0.239905119
0.275000006 4.99999989E-3 0.240805283
0.284999996 4.99999989E-3 0.241738454
0.294999987 4.99999989E-3 0.2427046
0.305000007 4.99999989E-3 0.243703648
0.314999998 4.99999989E-3 0.244735599
0.324999988 4.99999989E-3 0.245800391
0.335000008 4.99999989E-3 0.246897995
0.344999999 4.99999989E-3 0.248028353
0.354999989 4.99999989E-3 0.24939993
0.36500001 4.99999989E-3 0.250856906
0.375 4.99999989E-3 0.252353609
0.38499999 4.99999989E-3 0.253890038
0.395000011 4.99999989E-3 0.255466074
0.405000001 4.99999989E-3 0.257081658
0.414999992 4.99999989E-3 0.258736789
0.425000012 4.99999989E-3 0.260431319
0.435000002 4.99999989E-3 0.261470556
0.444999993 4.99999989E-3 0.262333483
0.455000013 4.99999989E-3 0.263215452
0.465000004 4.99999989E-3 0.264116526
0.474999994 4.99999989E-3 0.265036613
0.485000014 4.99999989E-3 0.265975654
0.495000005 4.99999989E-3 0.266935915
0.504999995 4.99999989E-3 0.268906385
0.514999986 4.99999989E-3 0.270914882
0.524999976 4.99999989E-3 0.272961408
0.535000026 4.99999989E-3 0.275045812
0.545000017 4.99999989E-3 0.277168036
0.555000007 4.99999989E-3 0.279303044
0.564999998 4.99999989E-3 0.280479163
0.574999988 4.99999989E-3 0.281675398
0.584999979 4.99999989E-3 0.282891661
0.595000029 4.99999989E-3 0.284127951
0.605000019 4.99999989E-3 0.285384208
0.61500001 4.99999989E-3 0.2876001
0.625 4.99999989E-3 0.290456682
0.63499999 4.99999989E-3 0.293356955
0.644999981 4.99999989E-3 0.296300739
0.654999971 4.99999989E-3 0.299287975
0.665000021 4.99999989E-3 0.301027983
0.675000012 4.99999989E-3 0.301990718
0.685000002 4.99999989E-3 0.302966923
0.694999993 4.99999989E-3 0.303956568
0.704999983 4.99999989E-3 0.304959625
0.714999974 4.99999989E-3 0.309064388
0.725000024 4.99999989E-3 0.313351065
0.735000014 4.99999989E-3 0.317693055
0.745000005 4.99999989E-3 0.322090209
0.754999995 4.99999989E-3 0.325719953
