READ SERR 1
@740/740-45.pco
!
0.100062184 6.21847212E-5 0.224891409
0.100186631 6.22620573E-5 0.224897027
0.100311235 6.23394953E-5 0.22490266
0.100435987 6.24170207E-5 0.224908307
0.100560904 6.24946479E-5 0.22491397
0.100685969 6.25723769E-5 0.224919632
0.100811191 6.26501933E-5 0.224925324
0.100936569 6.27281115E-5 0.224931031
0.101062104 6.28061316E-5 0.224936739
0.101187795 6.2884239E-5 0.224942476
0.101313643 6.29624483E-5 0.224948213
0.10143964 6.30407521E-5 0.224953979
0.101565801 6.31191579E-5 0.224959746
0.101692118 6.31976582E-5 0.224965543
0.101818591 6.32762603E-5 0.224971339
0.101945229 6.33549571E-5 0.224977151
0.102072015 6.34337484E-5 0.224982977
0.102198958 6.35126416E-5 0.224988833
0.102326065 6.35916294E-5 0.224994689
0.102453329 6.36707191E-5 0.22500056
0.102580748 6.37499033E-5 0.225006446
0.102708325 6.38291895E-5 0.225012362
0.102836065 6.39085774E-5 0.225018278
0.102963962 6.398806E-5 0.225024208
0.103092015 6.40676371E-5 0.225030154
0.103220232 6.41473234E-5 0.225036114
0.103348605 6.4227097E-5 0.22504209
0.103477143 6.43069798E-5 0.22504808
0.103605837 6.43869571E-5 0.2250541
0.103734687 6.44670363E-5 0.22506012
0.103863701 6.45472101E-5 0.225066155
0.103992879 6.4627493E-5 0.225072205
0.104122214 6.47078632E-5 0.22507827
0.104251713 6.47883426E-5 0.22508435
0.104381368 6.48689165E-5 0.225090444
0.104511186 6.49495996E-5 0.225096568
0.104641162 6.50303773E-5 0.225102693
0.104771309 6.51112496E-5 0.225108832
0.104901612 6.5192231E-5 0.225114986
0.105032079 6.5273307E-5 0.22512117
0.105162703 6.53544921E-5 0.225127354
0.10529349 6.54357718E-5 0.225133553
0.105424449 6.55171534E-5 0.225139782
0.105555564 6.55986369E-5 0.225146011
0.105686843 6.56802222E-5 0.225152269
0.105818287 6.57619094E-5 0.225158527
0.105949886 6.58436984E-5 0.225164816
0.106081657 6.5925582E-5 0.225171104
0.106213592 6.60075748E-5 0.225177422
0.106345691 6.60896694E-5 0.225183755
0.106477953 6.61718659E-5 0.225190088
0.106610373 6.62541643E-5 0.225196451
0.106742963 6.63365645E-5 0.225202829
0.106875725 6.64190666E-5 0.225209221
0.107008643 6.65016705E-5 0.225215629
0.107141726 6.65843763E-5 0.225222051
0.107274979 6.66671913E-5 0.225228488
0.107408397 6.67501008E-5 0.225234956
0.107541978 6.68331195E-5 0.225241423
0.107675731 6.691624E-5 0.225247905
0.107809648 6.69994624E-5 0.225254416
0.107943729 6.70827867E-5 0.225260928
0.108077981 6.71662201E-5 0.22526747
0.108212397 6.72497554E-5 0.225274026
0.108346976 6.73333925E-5 0.225280598
0.108481728 6.74171315E-5 0.225287169
0.108616643 6.75009796E-5 0.22529377
0.108751729 6.75849296E-5 0.225300401
0.108886987 6.76689888E-5 0.225307032
0.109022409 6.77531425E-5 0.225313678
0.109157994 6.78374054E-5 0.225320354
0.109293759 6.79217774E-5 0.22532703
0.109429687 6.80062512E-5 0.225333735
0.10956578 6.80908342E-5 0.225340456
0.109702051 6.81755118E-5 0.225347191
0.109838486 6.82603059E-5 0.225353941
0.109975092 6.83452017E-5 0.225360706
0.110111862 6.84301995E-5 0.225367486
0.110248812 6.85153063E-5 0.225374296
0.110385925 6.86005151E-5 0.225381106
0.110523216 6.8685833E-5 0.225387946
0.110660672 6.877126E-5 0.2253948
0.110798299 6.88567889E-5 0.22540167
0.110936098 6.89424269E-5 0.225408554
0.111074068 6.9028174E-5 0.225415453
0.111212209 6.91140231E-5 0.225422382
0.111350521 6.91999812E-5 0.225429311
0.111489013 6.92860413E-5 0.22543627
0.111627668 6.93722104E-5 0.225443244
0.111766502 6.94584887E-5 0.225450233
0.1119055 6.95448762E-5 0.225457236
0.112044677 6.96313655E-5 0.22546427
0.112184025 6.97179712E-5 0.225471303
0.112323552 6.98046788E-5 0.225478366
0.112463243 6.98914882E-5 0.225485444
0.112603113 6.99784141E-5 0.225492537
0.112743162 7.00654491E-5 0.225499645
0.112883382 7.0152586E-5 0.225506783
0.113023773 7.0239832E-5 0.22551392
0.113164335 7.03271944E-5 0.225521088
0.113305077 7.04146587E-5 0.22552827
0.113445997 7.05022321E-5 0.225535482
0.113587089 7.05899147E-5 0.225542694
0.113728359 7.06777064E-5 0.225549936
0.113869801 7.07656072E-5 0.225557193
0.114011422 7.08536172E-5 0.225564465
0.114153214 7.09417363E-5 0.225571752
0.114295185 7.10299719E-5 0.225579068
0.114437334 7.11183093E-5 0.225586385
0.114579663 7.12067558E-5 0.225593731
