READ SERR 1
@381/381-24.pco
!
0.100062184 6.21847212E-5 1.40050638
0.100186631 6.22620573E-5 1.4005264
0.100311235 6.23394953E-5 1.40054655
0.100435987 6.24170207E-5 1.40056682
0.100560904 6.24946479E-5 1.40058708
0.100685969 6.25723769E-5 1.40060735
0.100811191 6.26501933E-5 1.40062773
0.100936569 6.27281115E-5 1.40064812
0.101062104 6.28061316E-5 1.40066862
0.101187795 6.2884239E-5 1.40068913
0.101313643 6.29624483E-5 1.40070975
0.10143964 6.30407521E-5 1.40073025
0.101565801 6.31191579E-5 1.40075099
0.101692118 6.31976582E-5 1.40077174
0.101818591 6.32762603E-5 1.40079248
0.101945229 6.33549571E-5 1.40081334
0.102072015 6.34337484E-5 1.4008342
0.102198958 6.35126416E-5 1.40085506
0.102326065 6.35916294E-5 1.40087605
0.102453329 6.36707191E-5 1.40089715
0.102580748 6.37499033E-5 1.40091813
0.102708325 6.38291895E-5 1.40093935
0.102836065 6.39085774E-5 1.40096045
0.102963962 6.398806E-5 1.40098178
0.103092015 6.40676371E-5 1.401003
0.103220232 6.41473234E-5 1.40102434
0.103348605 6.4227097E-5 1.4010458
0.103477143 6.43069798E-5 1.40106726
0.103605837 6.43869571E-5 1.40108871
0.103734687 6.44670363E-5 1.40111029
0.103863701 6.45472101E-5 1.40113187
0.103992879 6.4627493E-5 1.40115356
0.104122214 6.47078632E-5 1.40117526
0.104251713 6.47883426E-5 1.40119708
0.104381368 6.48689165E-5 1.40121889
0.104511186 6.49495996E-5 1.40124083
0.104641162 6.50303773E-5 1.40126276
0.104771309 6.51112496E-5 1.40128469
0.104901612 6.5192231E-5 1.40130675
0.105032079 6.5273307E-5 1.40132892
0.105162703 6.53544921E-5 1.40135098
0.10529349 6.54357718E-5 1.40137327
0.105424449 6.55171534E-5 1.40139544
0.105555564 6.55986369E-5 1.40141785
0.105686843 6.56802222E-5 1.40144014
0.105818287 6.57619094E-5 1.40146267
0.105949886 6.58436984E-5 1.40148509
0.106081657 6.5925582E-5 1.40150762
0.106213592 6.60075748E-5 1.40153027
0.106345691 6.60896694E-5 1.40155292
0.106477953 6.61718659E-5 1.40157568
0.106610373 6.62541643E-5 1.40159845
0.106742963 6.63365645E-5 1.40162122
0.106875725 6.64190666E-5 1.40164411
0.107008643 6.65016705E-5 1.40166712
0.107141726 6.65843763E-5 1.40169001
0.107274979 6.66671913E-5 1.40171313
0.107408397 6.67501008E-5 1.40173626
0.107541978 6.68331195E-5 1.40175939
0.107675731 6.691624E-5 1.40178263
0.107809648 6.69994624E-5 1.40180588
0.107943729 6.70827867E-5 1.40182924
0.108077981 6.71662201E-5 1.40185261
0.108212397 6.72497554E-5 1.40187609
0.108346976 6.73333925E-5 1.40189958
0.108481728 6.74171315E-5 1.40192318
0.108616643 6.75009796E-5 1.40194678
