READ SERR 1
@142/142-7.pco
!
0.100062184 6.21847212E-5 4.63775253
0.100186631 6.22620573E-5 4.63774681
0.100311235 6.23394953E-5 4.63774061
0.100435987 6.24170207E-5 4.63773489
0.100560904 6.24946479E-5 4.63772869
0.100685969 6.25723769E-5 4.63772297
0.100811191 6.26501933E-5 4.63771677
0.100936569 6.27281115E-5 4.63771057
0.101062104 6.28061316E-5 4.63770485
0.101187795 6.2884239E-5 4.63769865
0.101313643 6.29624483E-5 4.63769245
0.10143964 6.30407521E-5 4.63768625
0.101565801 6.31191579E-5 4.63768005
0.101692118 6.31976582E-5 4.63767385
0.101818591 6.32762603E-5 4.63766813
0.101945229 6.33549571E-5 4.63766193
0.102072015 6.34337484E-5 4.63765574
0.102198958 6.35126416E-5 4.63764954
0.102326065 6.35916294E-5 4.63764334
0.102453329 6.36707191E-5 4.63763666
0.102580748 6.37499033E-5 4.63763046
0.102708325 6.38291895E-5 4.63762426
0.102836065 6.39085774E-5 4.63761806
0.102963962 6.398806E-5 4.63761187
0.103092015 6.40676371E-5 4.63760567
0.103220232 6.41473234E-5 4.63759899
0.103348605 6.4227097E-5 4.63759279
0.103477143 6.43069798E-5 4.63758659
0.103605837 6.43869571E-5 4.63757992
0.103734687 6.44670363E-5 4.63757372
0.103863701 6.45472101E-5 4.63756752
0.103992879 6.4627493E-5 4.63756084
0.104122214 6.47078632E-5 4.63755465
0.104251713 6.47883426E-5 4.63754797
0.104381368 6.48689165E-5 4.63754129
0.104511186 6.49495996E-5 4.6375351
0.104641162 6.50303773E-5 4.63752842
0.104771309 6.51112496E-5 4.63752222
0.104901612 6.5192231E-5 4.63751554
0.105032079 6.5273307E-5 4.63750887
0.105162703 6.53544921E-5 4.63750219
0.10529349 6.54357718E-5 4.63749599
0.105424449 6.55171534E-5 4.63748932
0.105555564 6.55986369E-5 4.63748264
0.105686843 6.56802222E-5 4.63747597
0.105818287 6.57619094E-5 4.63746929
0.105949886 6.58436984E-5 4.63746262
0.106081657 6.5925582E-5 4.63745594
0.106213592 6.60075748E-5 4.63744926
0.106345691 6.60896694E-5 4.63744259
0.106477953 6.61718659E-5 4.63743591
0.106610373 6.62541643E-5 4.63742924
0.106742963 6.63365645E-5 4.63742208
0.106875725 6.64190666E-5 4.63741541
0.107008643 6.65016705E-5 4.63740873
0.107141726 6.65843763E-5 4.63740206
0.107274979 6.66671913E-5 4.63739491
0.107408397 6.67501008E-5 4.63738823
0.107541978 6.68331195E-5 4.63738108
0.107675731 6.691624E-5 4.6373744
0.107809648 6.69994624E-5 4.63736773
0.107943729 6.70827867E-5 4.63736057
0.108077981 6.71662201E-5 4.63735342
0.108212397 6.72497554E-5 4.63734674
0.108346976 6.73333925E-5 4.63733959
0.108481728 6.74171315E-5 4.63733292
0.108616643 6.75009796E-5 4.63732576
0.108751729 6.75849296E-5 4.63731861
0.108886987 6.76689888E-5 4.63731146
0.109022409 6.77531425E-5 4.63730478
0.109157994 6.78374054E-5 4.63729763
0.109293759 6.79217774E-5 4.63729048
0.109429687 6.80062512E-5 4.63728333
0.10956578 6.80908342E-5 4.63727617
0.109702051 6.81755118E-5 4.63726902
0.109838486 6.82603059E-5 4.63726187
0.109975092 6.83452017E-5 4.63725471
0.110111862 6.84301995E-5 4.63724756
0.110248812 6.85153063E-5 4.63724041
0.110385925 6.86005151E-5 4.63723326
0.110523216 6.8685833E-5 4.63722563
0.110660672 6.877126E-5 4.63721848
0.110798299 6.88567889E-5 4.63721132
0.110936098 6.89424269E-5 4.63720417
0.111074068 6.9028174E-5 4.63719654
0.111212209 6.91140231E-5 4.63718939
0.111350521 6.91999812E-5 4.63718176
0.111489013 6.92860413E-5 4.63717461
0.111627668 6.93722104E-5 4.63716698
0.111766502 6.94584887E-5 4.63715982
0.1119055 6.95448762E-5 4.63715219
0.112044677 6.96313655E-5 4.63714504
0.112184025 6.97179712E-5 4.63713741
0.112323552 6.98046788E-5 4.63712978
0.112463243 6.98914882E-5 4.63712215
0.112603113 6.99784141E-5 4.637115
0.112743162 7.00654491E-5 4.63710737
0.112883382 7.0152586E-5 4.63709974
0.113023773 7.0239832E-5 4.63709211
0.113164335 7.03271944E-5 4.63708448
0.113305077 7.04146587E-5 4.63707685
0.113445997 7.05022321E-5 4.63706923
0.113587089 7.05899147E-5 4.6370616
0.113728359 7.06777064E-5 4.63705397
0.113869801 7.07656072E-5 4.63704634
0.114011422 7.08536172E-5 4.63703871
0.114153214 7.09417363E-5 4.6370306
0.114295185 7.10299719E-5 4.63702297
0.114437334 7.11183093E-5 4.63701534
0.114579663 7.12067558E-5 4.63700724
0.114722162 7.12953188E-5 4.63699961
0.114864841 7.13839909E-5 4.63699198
0.115007699 7.14727648E-5 4.63698387
0.115150735 7.15616552E-5 4.63697624
0.115293942 7.1650662E-5 4.63696814
0.115437336 7.17397706E-5 4.63696003
0.115580902 7.18289957E-5 4.6369524
0.115724653 7.19183226E-5 4.63694429
0.115868576 7.20077733E-5 4.63693619
0.116012685 7.20973258E-5 4.63692856
0.116156965 7.21869947E-5 4.63692045
0.116301432 7.22767727E-5 4.63691235
0.11644607 7.23666599E-5 4.63690424
0.116590895 7.24566635E-5 4.63689613
0.116735898 7.25467762E-5 4.63688803
0.116881087 7.26370054E-5 4.63687992
0.117026448 7.27273436E-5 4.63687181
0.117171995 7.28177911E-5 4.63686371
0.117317721 7.29083549E-5 4.6368556
0.117463626 7.29990279E-5 4.6368475
0.117609717 7.30898173E-5 4.63683939
0.117755987 7.31807231E-5 4.63683081
0.117902435 7.32717381E-5 4.6368227
0.11804907 7.33628622E-5 4.63681459
0.118195891 7.34541027E-5 4.63680601
0.118342891 7.35454596E-5 4.6367979
0.11849007 7.36369257E-5 4.63678932
0.118637435 7.37285081E-5 4.63678122
0.118784986 7.3820207E-5 4.63677263
0.118932717 7.39120151E-5 4.63676453
0.119080633 7.40039395E-5 4.63675594
0.119228736 7.40959731E-5 4.63674736
0.119377017 7.41881304E-5 4.63673925
0.119525485 7.42803968E-5 4.63673067
0.119674139 7.43727796E-5 4.63672209
0.119822979 7.44652789E-5 4.6367135
0.119971998 7.45578873E-5 4.63670492
0.120121211 7.46506121E-5 4.63669634
0.120270602 7.47434606E-5 4.63668776
0.120420188 7.48364182E-5 4.63667917
0.120569952 7.49294923E-5 4.63667059
0.120719902 7.50226754E-5 4.63666201
0.120870039 7.51159823E-5 4.63665342
0.121020369 7.52094056E-5 4.63664436
0.121170878 7.53029453E-5 4.63663578
0.121321581 7.53965942E-5 4.6366272
0.121472463 7.54903667E-5 4.63661814
0.121623538 7.55842557E-5 4.63660955
0.1217748 7.56782611E-5 4.63660097
0.121926256 7.57723756E-5 4.63659191
0.12207789 7.58666138E-5 4.63658285
0.122229718 7.59609684E-5 4.63657427
0.122381739 7.60554394E-5 4.63656521
0.12253394 7.61500341E-5 4.63655663
0.122686334 7.6244738E-5 4.63654757
0.122838922 7.63395656E-5 4.63653851
0.122991696 7.64345095E-5 4.63652945
0.123144656 7.65295699E-5 4.63652039
0.123297811 7.66247467E-5 4.63651133
0.123451158 7.67200472E-5 4.63650227
0.123604693 7.68154641E-5 4.63649321
0.12375842 7.69109974E-5 4.63648415
0.123912334 7.70066545E-5 4.63647509
0.12406645 7.71024279E-5 4.63646603
0.124220744 7.71983177E-5 4.63645697
0.124375239 7.7294324E-5 4.63644791
0.124529928 7.73904612E-5 4.63643837
0.124684803 7.74867076E-5 4.63642931
0.124839872 7.75830777E-5 4.63641977
0.124995135 7.76795641E-5 4.63641071
0.125150591 7.77761743E-5 4.63640165
0.125306234 7.78729082E-5 4.63639212
0.125462085 7.79697584E-5 4.63638258
0.125618115 7.80667251E-5 4.63637352
0.125774354 7.81638155E-5 4.63636398
0.125930771 7.82610296E-5 4.63635445
0.126087397 7.835836E-5 4.63634491
0.126244202 7.84558142E-5 4.63633585
0.126401216 7.85533921E-5 4.63632631
0.126558423 7.86510864E-5 4.63631678
0.126715824 7.87489043E-5 4.63630724
0.126873419 7.8846846E-5 4.6362977
0.127031207 7.89449041E-5 4.63628817
0.127189189 7.90430931E-5 4.63627863
0.12734738 7.91413986E-5 4.63626862
0.127505764 7.92398205E-5 4.63625908
0.127664343 7.93383733E-5 4.63624954
0.127823114 7.94370499E-5 4.63624001
0.127982095 7.95358428E-5 4.63622999
0.128141254 7.96347595E-5 4.63622046
0.128300622 7.97337998E-5 4.63621044
0.128460199 7.98329638E-5 4.6362009
0.128619954 7.99322515E-5 4.63619089
0.128779918 8.00316629E-5 4.63618088
0.128940091 8.0131198E-5 4.63617134
0.129100442 8.02308568E-5 4.63616133
0.129261017 8.03306393E-5 4.63615131
0.129421771 8.04305455E-5 4.6361413
0.129582733 8.05305826E-5 4.63613129
0.129743889 8.06307362E-5 4.63612127
0.129905254 8.07310134E-5 4.63611126
0.130066812 8.08314217E-5 4.63610125
0.130228579 8.09319463E-5 4.63609123
0.13039054 8.10326019E-5 4.63608122
0.130552709 8.11333812E-5 4.63607121
0.130715072 8.12342914E-5 4.63606119
0.130877644 8.13353181E-5 4.6360507
0.131040424 8.14364757E-5 4.63604069
0.131203398 8.15377571E-5 4.6360302
0.131366566 8.16391621E-5 4.63602018
0.131529957 8.17406981E-5 4.63600969
0.131693542 8.18423578E-5 4.63599968
0.131857321 8.19441484E-5 4.63598919
0.132021308 8.20460627E-5 4.63597918
0.132185504 8.21481008E-5 4.63596869
0.132349908 8.22502698E-5 4.63595819
0.132514507 8.23525625E-5 4.6359477
0.132679313 8.24549861E-5 4.63593721
0.132844329 8.25575335E-5 4.63592672
0.133009538 8.26602118E-5 4.63591623
0.133174971 8.27630138E-5 4.63590574
0.133340597 8.28659468E-5 4.63589525
0.133506432 8.29690034E-5 4.63588476
0.133672476 8.3072191E-5 4.63587427
0.133838728 8.31755096E-5 4.6358633
0.134005174 8.32789519E-5 4.63585281
0.134171844 8.33825252E-5 4.63584185
0.134338707 8.34862294E-5 4.63583136
0.134505779 8.35900646E-5 4.63582087
0.134673059 8.36940235E-5 4.63581848
0.134840563 8.37981133E-5 4.63581944
0.135008261 8.39023342E-5 4.63582039
0.135176167 8.40066787E-5 4.63582134
0.135344282 8.41111614E-5 4.6358223
0.135512605 8.42157679E-5 4.63582325
0.135681152 8.43205053E-5 4.6358242
0.135849893 8.44253736E-5 4.63582563
0.136018857 8.4530373E-5 4.63582659
0.136188015 8.46355033E-5 4.63582754
0.136357397 8.47407646E-5 4.6358285
0.136526972 8.48461568E-5 4.63582945
0.136696771 8.495168E-5 4.6358304
0.136866793 8.50573342E-5 4.63583136
0.137037009 8.51631194E-5 4.63583231
0.137207434 8.52690355E-5 4.63583374
0.137378082 8.53750826E-5 4.63583469
0.137548938 8.54812606E-5 4.63583565
0.137720004 8.55875769E-5 4.6358366
0.137891293 8.56940242E-5 4.63583755
0.13806279 8.58005951E-5 4.63583851
