READ SERR 1
@579/579-39.pco
!
0.100062184 6.21847212E-5 0.361683697
0.100186631 6.22620573E-5 0.361689329
0.100311235 6.23394953E-5 0.361694992
0.100435987 6.24170207E-5 0.361700654
0.100560904 6.24946479E-5 0.361706316
0.100685969 6.25723769E-5 0.361712009
0.100811191 6.26501933E-5 0.361717701
0.100936569 6.27281115E-5 0.361723423
0.101062104 6.28061316E-5 0.361729145
0.101187795 6.2884239E-5 0.361734897
0.101313643 6.29624483E-5 0.361740679
0.10143964 6.30407521E-5 0.36174643
0.101565801 6.31191579E-5 0.361752242
0.101692118 6.31976582E-5 0.361758024
0.101818591 6.32762603E-5 0.361763835
0.101945229 6.33549571E-5 0.361769676
0.102072015 6.34337484E-5 0.361775517
0.102198958 6.35126416E-5 0.361781389
0.102326065 6.35916294E-5 0.36178726
0.102453329 6.36707191E-5 0.36179316
0.102580748 6.37499033E-5 0.361799061
0.102708325 6.38291895E-5 0.361804992
0.102836065 6.39085774E-5 0.361810923
0.102963962 6.398806E-5 0.361816853
0.103092015 6.40676371E-5 0.361822814
0.103220232 6.41473234E-5 0.361828804
0.103348605 6.4227097E-5 0.361834794
0.103477143 6.43069798E-5 0.361840814
0.103605837 6.43869571E-5 0.361846834
0.103734687 6.44670363E-5 0.361852884
0.103863701 6.45472101E-5 0.361858934
0.103992879 6.4627493E-5 0.361864984
0.104122214 6.47078632E-5 0.361871064
0.104251713 6.47883426E-5 0.361877173
0.104381368 6.48689165E-5 0.361883283
0.104511186 6.49495996E-5 0.361889422
0.104641162 6.50303773E-5 0.361895561
0.104771309 6.51112496E-5 0.36190173
0.104901612 6.5192231E-5 0.361907899
0.105032079 6.5273307E-5 0.361914098
0.105162703 6.53544921E-5 0.361920297
0.10529349 6.54357718E-5 0.361926526
0.105424449 6.55171534E-5 0.361932755
0.105555564 6.55986369E-5 0.361939013
0.105686843 6.56802222E-5 0.361945271
0.105818287 6.57619094E-5 0.36195156
0.105949886 6.58436984E-5 0.361957848
0.106081657 6.5925582E-5 0.361964166
0.106213592 6.60075748E-5 0.361970514
0.106345691 6.60896694E-5 0.361976862
0.106477953 6.61718659E-5 0.36198321
0.106610373 6.62541643E-5 0.361989588
0.106742963 6.63365645E-5 0.361995995
0.106875725 6.64190666E-5 0.362002403
0.107008643 6.65016705E-5 0.36200881
0.107141726 6.65843763E-5 0.362015247
0.107274979 6.66671913E-5 0.362021714
0.107408397 6.67501008E-5 0.362028182
0.107541978 6.68331195E-5 0.362034678
0.107675731 6.691624E-5 0.362041175
0.107809648 6.69994624E-5 0.362047702
0.107943729 6.70827867E-5 0.362054259
0.108077981 6.71662201E-5 0.362060785
0.108212397 6.72497554E-5 0.362067372
0.108346976 6.73333925E-5 0.362073958
0.108481728 6.74171315E-5 0.362080574
0.108616643 6.75009796E-5 0.36208719
0.108751729 6.75849296E-5 0.362093806
0.108886987 6.76689888E-5 0.362100482
0.109022409 6.77531425E-5 0.362107128
0.109157994 6.78374054E-5 0.362113833
0.109293759 6.79217774E-5 0.362120539
0.109429687 6.80062512E-5 0.362127244
0.10956578 6.80908342E-5 0.36213398
0.109702051 6.81755118E-5 0.362140745
0.109838486 6.82603059E-5 0.36214751
0.109975092 6.83452017E-5 0.362154305
0.110111862 6.84301995E-5 0.3621611
0.110248812 6.85153063E-5 0.362167925
0.110385925 6.86005151E-5 0.362174749
0.110523216 6.8685833E-5 0.362181604
0.110660672 6.877126E-5 0.362188488
0.110798299 6.88567889E-5 0.362195373
0.110936098 6.89424269E-5 0.362202257
0.111074068 6.9028174E-5 0.362209201
0.111212209 6.91140231E-5 0.362216145
0.111350521 6.91999812E-5 0.362223089
